#Customer 500
x	y	technician
-12.949079496880383	4.777637021037737	0
17.43986276977791	-12.028227462444146	0
-11.255798011465492	-1.0911787264015427	0
16.88095856069633	-14.643979707887684	0
-5.043486459989328	17.963077587354373	0
9.237335773537927	-7.0091126223206635	0
5.138588861576263	17.438134517207917	0
10.102825921521008	-15.955204026116325	0
5.867780828047104	17.269466277900058	0
1.3765652648454063	12.73587270796809	0
-19.219127500088664	-14.806859607389065	0
-7.1256195881216655	-12.787269617233253	0
0.21277524972314943	14.108717730444749	0
-15.631655217630431	-11.134968294521084	0
10.416877766771794	5.398570546331687	0
16.324122263882547	4.5159936415420665	0
6.584841277366289	-0.011520723067621752	0
-11.165522401973424	-10.537382162407534	0
4.905688333863316	-13.47964114023342	0
-9.124745401099021	-8.199029358104823	0
7.918512701083054	5.612300272661375	0
-4.347390843681387	13.537756750308665	0
-7.28225405476806	-15.366058150349229	0
6.907218783127935	-13.805097261779151	0
8.126826650768471	10.629737979539101	0
-15.865461484570327	11.373491984272315	0
-19.597409504910416	-5.436139738365746	0
-16.571106714479917	-6.464240766194815	0
-14.44057040469557	-15.101743136564671	0
-11.49345171664239	-2.3743676322077123	0
-18.152688615759086	12.012517863608533	0
19.948903052639775	15.84804988590253	0
-8.35926442237582	4.525517300219155	0
2.7264503030470655	11.064921284737004	0
-15.941176324047802	17.228975238375178	0
4.411304265402185	15.622566602119758	0
6.156785126464781	-1.8657536159569332	0
1.2099659065902513	-8.113225259443606	0
5.618035820817413	19.98467160217801	0
-3.1888955293382137	-3.374601200299754	0
18.41966945161491	-10.95352853064056	0
3.202251233028348	15.27895140448484	0
18.217788448597023	6.970835697230293	0
-3.7023839894077915	1.1993531291547699	0
3.3659495950813945	13.441050289027388	0
-14.619495506730456	6.380384224310682	0
-17.687660634886818	19.88565088941527	0
-17.718267635767976	19.36587368087703	0
19.34371547063499	12.946147695233412	0
3.6769346836757366	19.084895678249666	0
-8.021501088280353	6.691505344385766	0
-0.2443375447481344	9.871180690183738	0
13.068558118550344	1.2207370012037444	0
-17.67141558105336	1.2400362454905656	0
-1.6461052958224887	-14.785327363844516	0
0.3526408355078292	18.991325459673067	0
-12.622367140287993	6.668593203655879	0
-2.4987652973665186	-7.8397223188275955	0
-7.5041310581996035	6.3099689300258355	0
11.937152668320824	-12.3038354782764	0
-3.991364081172941	-12.083543944959775	0
-15.433123740327105	-2.968549755775145	0
-7.249813145215138	7.419060820330943	0
-0.5542672571776253	-6.160948929166499	0
19.54544067014855	-19.35848205157134	0
10.70927764999546	-12.062566013216255	0
13.977404722379019	3.914723754455398	0
8.102183080113337	15.951497426152738	0
-14.913803571036443	-15.425238074802436	0
-2.3652254022211094	-7.507130039801844	0
4.648542358131045	18.190501475995102	0
18.165312362847423	-2.8540003536525305	0
18.207830670780115	19.922319220758876	0
-1.9841033154198362	-19.019552808112927	0
-6.125561778940134	3.087192057063377	0
1.622211449850739	-19.973460724268644	0
-10.729060083437872	-4.593755629223915	0
-16.50281448473633	11.624534913754307	0
-1.1596306292164282	-10.941560799629318	0
17.076165356671424	8.952309180299363	0
5.73643912922424	1.6960440933147192	0
14.397075750780722	-17.053513096587483	0
10.939368326686335	13.363506204481235	0
5.234220773178855	0.092517623619357	0
12.497920490429157	-0.3164420416941427	0
0.6271419418014323	8.425303409570372	0
-16.530586135925226	18.36349696090128	0
17.072386104555626	14.737587734945695	0
-3.276978092469953	18.41029941518996	0
-19.99878200287263	17.561990040820167	0
15.438050390331334	-0.9012027175255932	0
-17.682544279062196	13.963250764647146	0
2.1003464184532827	15.870503851151714	0
9.59799147380929	-2.3870964384585136	0
-13.90042180873623	-2.0868277294979043	0
-17.846766401377213	-9.918700982670643	0
-15.572989222242835	12.044951755499124	0
7.890426832549293	-1.0807034824219919	0
-18.15925275549081	-16.912055625296585	0
10.29546264646283	-12.968413216220354	0
-5.120946459294551	-0.6886354082923152	0
8.917509746844505	-6.987513473474758	0
7.14822621187849	6.31582185156097	0
19.65729555852824	-8.386971890942156	0
1.5911385215795182	8.01804930849347	0
4.036129912088624	0.688292773540331	0
12.47491120542989	0.1699341449203029	0
2.825623711338028	-1.2571369930216303	0
6.684051955146075	5.7220155638698955	0
18.010027906934866	-7.2972199850289865	0
-11.269511925062758	17.32146694606864	0
12.111395173413136	-19.17076086645355	0
13.779955415533554	-12.010743070079805	0
2.5377043135948263	11.815125532180858	0
-10.179062439157583	-15.662989235580396	0
16.56141375993578	-4.831474895007681	0
0.12372288310716684	-9.036401512205696	0
-0.8926635028437069	7.700801365229726	0
19.132471905787686	-18.938942524853385	0
-14.649563470032616	-4.546764106953161	0
9.621417941231547	10.462659013679406	0
-3.9897902544604813	-17.486631351086626	0
5.838200357388543	-2.0245930551427715	0
14.72661881503484	19.686762739938622	0
-19.209633558412644	-10.375281826913989	0
-6.026954930105388	12.124672883036197	0
12.45264441589159	-7.865896143470534	0
-13.488595076923131	19.691175255335025	0
-15.192323773315387	-19.877189569238087	0
-2.935152666135852	-19.716774412480113	0
-2.457876796182492	13.848845594038446	0
13.613849940012868	-6.06770815041513	0
1.9243663198103533	-5.339063312349768	0
2.2870185459760872	-1.0915553208340478	0
9.925857606523255	11.919808808663594	0
-11.442351912499547	15.385871924484658	0
-3.3799067728307097	-7.815499293969821	0
-15.922767527958609	17.967907510315072	0
9.333890394800193	-18.754647358052598	0
18.91204821319654	-5.65854093833821	0
16.589288688132267	-19.24418394944922	0
11.778075371009189	-13.244187374496867	0
2.4876948363523654	16.389183785071566	0
-17.82779400544218	16.254750185322106	0
2.605534937493128	-4.996410962566662	0
-18.60503443657414	-18.998626658298583	0
4.218781330676018	-15.254773118164788	0
19.283461802935328	7.4851730433417485	0
19.935130505494527	15.13227432531898	0
16.870295978093125	-18.173976578699683	0
-4.0793445205621515	0.007844889797321564	0
-14.953902033146612	-14.897589466122717	0
14.958234047046247	-15.651835609614402	0
11.641452653100659	-17.232186631263136	0
3.853574731822449	-11.280152803000135	0
-12.58318959088637	17.35804239752348	0
-12.010452047492809	0.9878829799885747	0
16.8763978845922	6.674234788899871	0
13.025904420979714	9.3381037192129	0
-15.734885376689354	11.032111553185064	0
-15.00253410482129	-0.877223108255536	0
6.9751138901933984	4.327622348741129	0
9.589774636723082	-10.087535744407843	0
4.348739437326463	3.883503699761146	0
15.77563763589772	0.1878931920396809	0
11.284921603152966	16.085474145932377	0
-8.048425092422221	-1.5925075291349788	0
8.893018712452534	10.708640107198143	0
4.742712961834834	-1.67879305823194	0
-6.029555871319574	-6.6724605340463405	0
-1.8380250536790488	-9.844852501167667	0
-5.191737690332832	-3.245145664497011	0
16.990624145206738	15.508127893289654	0
-2.674249306711971	-17.766539131757852	0
-13.23479309022277	-7.003084206766186	0
11.557714838788247	-18.74672082602528	0
-11.836715527169535	-11.81182734870295	0
-14.55289842737085	9.265215149341284	0
-15.836402432193868	-5.433633494135708	0
-13.477044936992705	-19.7375069157024	0
-2.252143071010586	-9.704422051651678	0
-1.5938288617300511	-9.896624003262211	0
-7.039528374541004	19.968990358406693	0
-7.071753382717478	-19.59427776433575	0
2.4127768045724896	17.10756382620847	0
8.912092069641698	9.22929881989393	0
6.546570184137384	13.591214806163109	0
1.7043359491706855	-15.055126393263496	0
-17.20360064229905	12.569164274988939	0
-12.071942111911298	17.103737675340245	0
-16.902338875017907	2.5922459936454745	0
18.851393842956192	-19.1778672113172	0
-8.848139653554856	-0.3444525619946326	0
18.38092983162243	-12.702207069126477	0
4.739576133497434	-13.906221612798264	0
-13.970924952774455	19.983913424657665	0
10.62535367078683	16.232025983909196	0
-5.550101301771577	-6.450471897562884	0
-10.464373686810342	-3.0720290931343275	0
-6.1804619392628535	16.661478333333516	0
-8.434433477505845	-2.3959114610441823	0
17.628879848008758	14.112048740540697	0
-15.349642978950936	5.546755354430153	0
-2.9543021948604276	-1.9462118873692713	0
-1.290253907444141	14.889278479902215	0
1.0943267869172724	5.85044921866217	0
12.717252950000946	16.30932818489923	0
-14.653966760953555	-18.907362145964708	0
8.422336527925335	19.271680356838257	0
-15.67383571037485	7.212426120758573	0
11.804788450565034	15.554356646618292	0
9.753104350924463	14.734941057088715	0
3.315463236159699	-11.702511803141151	0
-13.96998112850866	-3.2945042551757897	0
11.855385986604357	-7.36821226078292	0
-14.189096490056588	-10.015074401762991	0
3.2569122747764068	18.064919571083994	0
19.555850647364093	0.7785960494272537	0
-5.108535190369059	4.622499378931071	0
6.1174363192225645	8.401213685078579	0
15.037257470216282	6.739449031788514	0
-1.2016906932828686	9.66130298765794	0
-18.292607019892166	-4.352117731889362	0
0.8214351539246678	-9.3851371842938	0
14.420987109156096	7.324637791831461	0
18.577799804669965	2.2405603269427976	0
-13.181566074853656	-6.166299704734053	0
11.598177207187717	-4.957678964275942	0
0.5661047857511292	19.376419316392727	0
-17.314288236144165	2.4204408957826207	0
-5.031420089348582	-17.83568818423859	0
-14.529493295753442	4.053188547959805	0
15.832526818111937	-6.637565920883479	0
-16.88963971780837	-11.893239167025605	0
-7.487556698642193	18.602270369099415	0
-6.9523434719996136	-4.4340068567415525	0
10.324739948939117	7.308836225259876	0
-13.848304549083004	-17.96685925076375	0
-2.059441961497801	-15.604192342203662	0
17.885864314819617	-2.0973146328421377	0
-16.845412722151224	-15.63509273578254	0
18.757356573047794	13.251680419040465	0
4.852611563257776	15.997641391088496	0
-12.747740171157137	-12.545528890212157	0
-14.589326249006103	-13.48994387264922	0
14.245951065547331	3.6798231010034366	0
-10.184373780292182	-5.011359978517729	0
-12.705245567323713	-18.101447524437056	0
15.068511606896259	2.1882051368665634	0
-18.61452373296534	-11.652182560857142	0
14.818979580578846	15.043206255454397	0
-14.101412643777302	3.5650525438129366	0
18.487490897928502	-4.439939834387832	0
-12.715639007741268	5.307092215237854	0
-17.01301591840441	-3.5860275503798755	0
16.5188426096117	2.998664334391754	0
15.689765492490393	4.955848256580988	0
-13.072490747520229	10.250873270591217	0
12.472463893546383	7.884543415229506	0
17.072621736510357	-14.41224748830356	0
6.954757300581922	-16.72631427349252	0
-13.827253931999891	-3.0199721984772054	0
