#Customer 1000
x	y	technician
21.30986936191546	-26.540256381719775	0
27.445242553384432	2.80280478591189	0
-25.984376343212176	6.2671778861736875	0
5.525218646289225	28.304539831811187	0
20.161474009816274	7.775571090771116	0
14.159752067425575	14.63653165766855	0
23.87609508519765	6.282391095719751	0
10.410790280581434	25.149523155319407	0
-4.3500142082066855	7.484123530882172	0
-9.968709029264975	4.401871491756468	0
0.23843524540206662	27.15089646691601	0
11.579387319076295	-27.962218462364778	0
-19.533740136737645	18.882355075749324	0
-26.527439944734652	10.115168784197856	0
-11.459138816377877	3.491070099527658	0
-23.827529880173625	13.515626036605932	0
-0.8412718811898157	9.578086969236084	0
-12.670014138177653	24.920462805086455	0
-14.746355633062773	-10.831367040855522	0
-7.54161354881772	24.10920484640952	0
15.589300698640109	28.031796331147845	0
-14.95470553164372	-23.521311221008453	0
19.749852720473402	10.648915876324235	0
22.399911798521916	13.332783428123985	0
-25.811909214756497	-16.37698559378013	0
-22.2074055539853	11.405364495267225	0
-9.861517839963057	-17.876364165713095	0
17.780134545655702	16.368790874935065	0
7.445988025466814	-6.162830543191175	0
-28.339643968112483	-22.546352370929977	0
23.65796625983357	-1.8169439979297852	0
16.90744793158124	-16.830906279037087	0
8.71763310451019	-10.973097327493488	0
5.620951605077451	-20.511397267646533	0
17.631430746498953	-11.9432745731746	0
20.35747098644588	-20.90944619944091	0
12.134307201072996	2.5030236402186135	0
25.267570570026567	-28.653245515950445	0
2.3433025450804768	1.8758002141097418	0
-2.805257342878691	-6.847828672211003	0
-22.274068157566404	24.364439828880545	0
14.697790258190047	-0.7783341939951516	0
-17.933325018719014	-18.743378883449356	0
-21.742997363940667	20.063116430734414	0
-13.646226094624739	9.45494773505378	0
6.420905673730077	14.135026096922697	0
0.04571604317672007	16.336814458300097	0
7.536836163568761	18.226118613311876	0
-1.4396502188603222	-23.63638083152261	0
25.294532477885564	-19.693810706264156	0
-25.152550017866687	-7.1323435022777755	0
26.638919005067688	12.96046492713934	0
-21.94996832775783	-9.996355480022936	0
-12.109428220013001	-13.262272041704774	0
8.268257561751728	14.957709962012677	0
21.015289984576388	18.12328054495997	0
27.82146859209974	-16.625932728547074	0
28.09775278344923	22.839711241663654	0
23.252071620922322	-27.86659772620175	0
-2.125636599716574	29.307261485111795	0
-21.166507489550277	-10.553377463078231	0
-6.817335128290967	-0.13423099584764175	0
-12.112645143260378	-27.807977384478406	0
16.874652560109375	-4.019736291781628	0
-4.86800304809484	-10.281973156519928	0
17.475158611202133	-27.09284192034193	0
-7.779988722616595	26.04342675273154	0
17.964842336615977	25.34107526146303	0
11.403997723579911	-18.977093856789203	0
28.08766400406953	-1.1309237722797794	0
15.824347638365996	18.86441008509934	0
4.449463107166578	18.662122055140618	0
6.911481114528774	-9.086891159280475	0
-24.922437698863167	-21.937311902042943	0
-16.667645711449065	-26.45891852219757	0
-21.62039325738628	21.8248406229465	0
1.8780178323857943	-17.13658648149927	0
28.95101914149944	-19.470892869175163	0
25.422781936981508	5.716477236328292	0
14.13193886130333	27.815425784236677	0
12.266665486576766	-26.66102586773399	0
-7.177774542785464	18.0676376486642	0
-1.8552919924595734	-5.374302887534195	0
-24.31499862508653	17.35915369720963	0
9.520404190924786	9.803023838075813	0
24.85339007584202	3.2360017518176143	0
18.330575553687037	12.187768642040307	0
5.4798163672915035	22.08620290019407	0
14.871988503324037	-2.6841566517348348	0
-19.07737441528584	-16.20868452351575	0
0.7750677167988296	18.13443432174102	0
5.085807946455505	13.695776368206253	0
-15.93179256161343	20.582496738979103	0
-3.2139127992187833	21.291643355416667	0
18.007396342741576	-14.031847214951807	0
-19.560475449415083	15.023356074018889	0
-0.25992996348846775	15.860134501938026	0
15.660740747289248	-23.580824268046364	0
6.623983777654536	24.41987825788663	0
-21.301809864015656	18.350585814645722	0
-9.88311067290274	5.83554588112883	0
-24.198707497207046	-29.224921823407797	0
5.804369676673393	24.36959009821372	0
-13.084102758897881	-26.261551842580243	0
23.079964537717405	-28.336745117964874	0
11.588855064826733	-12.747336118960252	0
-18.156714587826123	-19.316778154445057	0
-3.460011505964913	23.09317691113758	0
-12.803128943486291	-7.477278430794277	0
-11.556817428636352	26.434778579553235	0
6.878231831276917	-8.381654315623912	0
-10.918551005596127	1.9156204102901975	0
-0.19927405347383242	8.22970509131185	0
14.690323446961829	-22.393428916787478	0
-13.87390379859163	-0.311054399617976	0
20.595914266235756	-5.754068694307608	0
-22.400131857837707	-10.604420107072741	0
-6.528025474480166	-14.138363279119147	0
23.47212625484499	27.56633427543318	0
-8.662490217062215	-27.436885957149745	0
-19.84844700803607	25.771052472134297	0
26.027715033899494	21.494761168936332	0
-29.67277737462802	16.936215552827527	0
7.9763698499618645	22.105496688929968	0
18.864914449749417	18.57514351569818	0
13.857774764269799	-25.44528974498657	0
22.097785698645463	25.883876662268857	0
12.528667509889623	-21.538735143684825	0
15.012605456320472	20.859177501651992	0
25.628383499358737	-2.582825199997536	0
19.65467708464732	17.400737846675845	0
-9.88572587897288	-23.83312611858461	0
3.470401198584525	10.163130789436094	0
18.511234574105238	17.92686119831461	0
18.507413473115832	-29.589985812611854	0
24.837998486786294	-12.759553419476893	0
15.792477253364174	-15.364067699705362	0
-3.1444208556658437	19.170177417051164	0
-2.777820764858352	26.74414333366423	0
28.263840687093438	9.430988450282884	0
28.17762997028297	-24.433168549319195	0
10.345893878285683	27.594551592025027	0
5.253176466809439	-15.647191069616252	0
-14.891665788916551	-19.0179717290522	0
-26.632522744749533	26.08510943218635	0
27.16064266436254	-2.091937334948215	0
5.343865980061231	22.87264908682173	0
-4.430017556754715	13.439933256157719	0
3.7250182093600293	-27.673374741617593	0
10.095287235878835	1.8187772318415996	0
15.472266727249302	-13.75485038866898	0
-20.663798256717403	8.693863315792584	0
21.39035959535548	-15.637791273249846	0
-2.8327797448190872	-4.556320814366623	0
14.097841079458513	-7.420174058717961	0
1.6764621912145161	-24.115531696988207	0
8.202623741359766	9.485971913300022	0
13.645228595593238	-8.40696963685756	0
1.4346599150062223	-20.782719721285712	0
-16.482270820125002	9.630915930465278	0
-1.293407287957058	-4.563814887103826	0
-2.646535268547827	-16.423621827171118	0
8.137842639621162	-12.742726829182429	0
-3.7688014507654044	-25.55253165943037	0
24.737559847997716	-0.2757825910986611	0
-11.891205770004579	21.566776941925312	0
-27.44076237508904	-15.470594753728335	0
-7.530553598347787	28.162908312193828	0
-2.9714875669189778	-12.467897392201595	0
3.6663426312378644	-19.21185629934252	0
-13.06983258046148	18.742754647338508	0
23.068030869731654	-4.296253618548556	0
9.935189683124293	-1.8964186628291757	0
-10.635217287514989	-11.109384791839833	0
14.294254990010764	14.36916596525267	0
7.545977525293546	17.86363561997006	0
-13.989517672595035	-2.9252263567324155	0
-0.26258882075551826	8.38427501451529	0
-15.393972591355428	25.963097271705667	0
-14.352089845631873	-24.684891297080632	0
28.844311989298255	7.5395528360896495	0
-27.233683288292045	-16.971288530869984	0
-11.205493105430573	-0.001680535589054788	0
-8.73070402007578	25.52619540407157	0
25.084304379520198	20.151432290770952	0
12.639914169765394	-28.342267698232718	0
14.787266834096082	-18.286047190888528	0
-17.40019664778966	16.378575412149477	0
-2.8719018172628363	4.844926207130918	0
4.48121153703754	-5.384675795156316	0
-27.713769803486827	-10.853897407255065	0
16.794120857974303	-23.32464352984608	0
19.682264351036064	15.762270947168744	0
-11.158310955745689	19.80550592606548	0
-1.9006790659990025	-27.732127290595766	0
19.107253139022063	-27.8422135333346	0
-19.55318555278467	9.847044335511598	0
-19.09287032202871	-5.320667492218312	0
14.094204578817273	16.17558723066959	0
-17.854171931095912	-25.1123144704593	0
-15.459578053653393	26.661536225267042	0
11.823124348692627	-16.124101563443677	0
-23.049760523043275	16.04226476705344	0
16.354504974312036	-7.165697660760526	0
18.692778821112395	7.498111024136258	0
-9.79799394443292	3.790182264816442	0
-28.91577083326546	5.2216107020661955	0
24.441663735533727	-15.96532750685052	0
-9.719060340149465	-4.482479944943041	0
-12.892291445419444	-27.143355041458253	0
8.534679851354618	-20.38382159367225	0
-21.683246416820445	-4.620379050042372	0
4.438989280382684	-12.606242923394117	0
28.12077406016623	-10.549724878434375	0
6.713986682474971	-22.176165465732083	0
-17.140954360116677	2.3059364698271567	0
5.900534555126713	-12.079171606275718	0
-15.74360330113648	-20.426555711553437	0
-4.365070687737989	20.272918306308455	0
-22.635327775736858	17.265693294639433	0
-25.374875441600267	2.345027364523422	0
-29.86148394108251	20.531020341366222	0
1.167903472587275	-0.9721311864724314	0
16.303587998554562	12.28204381005122	0
13.512990923458531	0.513887849295267	0
9.616318045991196	11.364769368822872	0
-13.585075028506923	15.556579721146687	0
20.113053034134214	-20.227884021921255	0
4.85467406478973	-22.408798062736885	0
-21.412467565580066	-29.98221468604866	0
-2.081383765984728	-7.072586655671136	0
-10.457129068686314	21.3864833054893	0
-2.062847149999556	21.494854443766506	0
1.809146789750642	12.892580962357128	0
-15.003840295349702	3.926990615991317	0
-28.27734185480496	28.897475645116263	0
-15.552295674606444	-24.441943247087156	0
-17.00077770956929	1.4926746171611094	0
-0.41982769853973423	26.850662675427905	0
13.893843412371279	-10.214726260668298	0
18.25259672173917	2.987200298450743	0
27.88033832915713	-23.277127499976203	0
-27.9000929939169	21.209950040140665	0
-24.601373546502757	19.715664179524307	0
-24.32583698519673	-23.095148564640656	0
-6.823358608237973	0.4867522967113058	0
16.41308492339582	16.872500079777215	0
2.978267254349962	-24.690495767415705	0
22.129404907740824	-3.2004028826790254	0
26.828762462499952	-23.897883106062576	0
28.308889615009004	-18.689763647091514	0
-28.628291903989417	-21.26312474334483	0
-5.669770446926298	-16.6502104137134	0
1.0299250319891273	-2.5207614338190987	0
28.01582401665094	-0.9645820880411748	0
12.387827931441333	19.379303483008343	0
5.248494073153871	6.866098420352198	0
28.74628412258912	13.150102478450943	0
-28.747242256008803	-3.6163246928400827	0
13.675997312371933	27.222975749427324	0
-8.515633383836308	-20.2025317251449	0
-9.503031803207007	25.951667214991584	0
-11.615959503660964	-25.914439799761126	0
-14.233082140333712	20.3191553120687	0
-28.048885477975453	-11.058147620588095	0
22.641951941874346	-3.744530865844118	0
-11.723442014716756	1.7666831193406263	0
5.196559347641978	-24.430867731835146	0
16.984146861085133	-17.586717661705325	0
18.309647127181083	13.367002927652953	0
1.6992533303094226	-12.757557481249984	0
10.246879243216878	-5.007813219414016	0
21.326263717313722	-8.816864146608625	0
11.382142740550737	-29.68794351013844	0
-16.762755893851864	-25.898235359932162	0
-18.751828196563757	-8.272993594662395	0
-10.066807725728946	-15.184946718506643	0
-4.3453894522275816	-14.736904700660409	0
24.94335311630243	-2.87925165222628	0
27.53818666816604	-20.795564853787138	0
17.272819721766147	29.368130878608035	0
20.982103629959454	17.665015160821596	0
16.95769306728462	28.29640336771369	0
0.48602994702130253	5.283563998102299	0
-28.89431603120428	-11.790118698211993	0
-0.5953210209028281	5.9446911603203745	0
25.00296636706646	-27.811224378665862	0
29.966523547379214	16.749703631470823	0
19.324040242574643	28.961819882210357	0
-17.0729036296282	18.684990302089073	0
-28.04671347237256	8.323671401583665	0
23.51210375115018	-4.2916534109431925	0
-27.2100078961836	-11.091773640485211	0
-9.789107186910208	2.2369434290077495	0
24.037757065665502	9.9952725703881	0
-29.048485940103454	-15.64044462473051	0
-26.782266185892755	20.24110790908493	0
-21.13985739284429	-14.708464768867444	0
-23.681032352008224	-15.560600399874776	0
7.902726764817496	23.5312423259774	0
-2.0894920658309313	-4.534438418248492	0
5.270714574733217	11.448461225853308	0
2.0296996014061364	1.2275468452518457	0
-24.061544230405243	4.572084408615506	0
1.3135313557874517	13.575436217935405	0
-27.464678750196356	4.8963263353887925	0
-29.907887823930018	21.38418315410656	0
17.597304502984734	9.950830082510805	0
-27.707886626412975	0.3344896371452921	0
1.1239648587220352	19.8655956292065	0
-26.26235699471636	13.53094649871097	0
-29.081257755708844	-5.533055205855664	0
26.927879677271225	-8.941005638844025	0
19.168333245217074	17.81574111973691	0
10.039832107525598	5.660014396287131	0
26.50981563694405	27.491522989430507	0
-23.415589355231536	-10.88557328837426	0
-2.5833702699633854	-24.14720099208396	0
6.787258676704941	-12.742924016426135	0
11.075844919653415	18.75851112222964	0
26.72969429942094	25.3560925996102	0
-8.144690605742028	16.649932069722635	0
-6.115318777419474	5.49891147007936	0
26.263138101271444	-13.379489024835046	0
20.849791120526632	5.352159468927287	0
-22.514738651929925	-20.393057977229457	0
-6.934942769691023	28.468846670303922	0
22.69739239697763	-14.2019117211059	0
13.158572691730228	-16.656241296087195	0
-10.140777826393004	23.649605860472512	0
19.210523580440086	10.419609720601207	0
3.274423536689959	-17.669236427563533	0
5.5432165314722015	-6.205741965398777	0
7.010926746478172	-11.79036093703446	0
-9.125890828862344	-28.15235798125576	0
6.106042214763471	13.228445332933784	0
-22.5774357559768	8.54200723267541	0
-9.114352136292274	-3.120889695067288	0
-8.122400481056768	21.41273530032879	0
-0.0027893228210373877	5.230675885422373	0
-15.38622319793063	-21.26065463767396	0
23.542624443222955	14.691604601508166	0
-7.588307755853744	-29.921546150585364	0
22.361398590889124	27.89008601698591	0
-24.083303914748832	4.966583628842047	0
15.540190900725655	12.021534225309164	0
1.3288072706596599	-27.564782057096572	0
16.401408051394966	-15.586413817225788	0
-2.90740885046078	2.395423014966025	0
13.369946820591164	-7.219153168401187	0
-7.76230197676697	21.344759540298675	0
-8.618164952354086	26.214179292754615	0
-20.62421823224233	17.208910371336387	0
-4.880354934707148	-7.286443486707414	0
-3.4728107360918914	-12.055475302626208	0
5.049697411006395	-17.73898206087369	0
12.728175665883084	2.071395210229241	0
-2.6488852561402942	-25.219016637167464	0
-13.48513724297274	23.788793110568378	0
21.15133361631846	-26.11680370398703	0
23.4939117804131	-18.776744147584356	0
16.110007265377256	8.990993835018276	0
-13.542955829883743	-20.136290946954848	0
14.168100903178903	5.2904651262838325	0
-16.28159066510134	-23.657801531621494	0
-3.96492070562936	-9.890130325376575	0
-2.855796481717139	-26.948502030883308	0
8.673322851992417	-24.198266472557584	0
-5.888056251686267	-22.572996997610616	0
-6.28571300006471	-2.8388037761435903	0
27.87139482480063	13.437269045595388	0
-21.06779413359949	12.72967362424247	0
-7.773155523780117	16.451625893894573	0
8.840021856383535	29.202883547759125	0
14.661261829168977	-6.338200210119059	0
-4.19792744227	-14.829413857366749	0
-4.755409545055597	-14.823048212814227	0
-9.857908395555796	18.097063384914662	0
-23.848066586357845	25.229778949610754	0
-29.78625393586961	-27.957002152603135	0
-2.292629452782604	-0.39404681903985495	0
11.52226802054004	12.88903713448831	0
-21.987202008606292	4.940769262910467	0
-1.1946898567160935	6.351776858992475	0
-13.98135696844684	-21.564590390454107	0
22.691117511188093	13.213282347698879	0
12.951016417607505	9.058671385374371	0
-18.90191570212558	22.154418970017264	0
2.8499660582564967	23.917753779768994	0
-11.190287939250796	-12.855807564959495	0
26.41735171431263	-22.813725673569667	0
-21.242423300326497	17.841999136187134	0
9.121922629553165	13.432293749769261	0
14.613748297718338	28.85247000393138	0
17.64192375556214	-9.075638188756141	0
5.231980810301506	8.573662285520221	0
1.6993408557027556	9.378861616869905	0
8.959200213405547	3.5491529516795572	0
19.917193521549084	15.045353422234973	0
8.39924037312837	-6.8875240304688585	0
13.4297587084971	-14.484904845258963	0
-0.9167341632138948	-11.667788592300035	0
22.354337874721637	18.53399720207911	0
23.559623468413434	17.01823780324699	0
-28.999561246358212	-12.75480906292114	0
-16.907585334441272	9.392319528789578	0
20.456006231755662	9.888767908252902	0
17.92360980990675	20.80404085341842	0
4.936320717142985	-8.309166756995129	0
12.261049746724256	-16.15063735171052	0
-22.237842277714456	27.94350291880409	0
7.509435879608066	1.3287342178756245	0
-18.677813784385613	-1.816004517569152	0
19.000149489117742	6.933905139327166	0
8.083864063668877	-11.909729002429437	0
16.051450367536468	-16.431984215675854	0
8.469512130528132	-1.0042045917518694	0
-14.034543217456596	-29.61378911067111	0
-3.2247523695818603	10.224635010140803	0
0.9219695016895879	-5.726310214256072	0
15.626543835512914	-14.804784937950146	0
2.070937976867795	1.2480245937055412	0
-1.0775220338559177	28.066086171160148	0
-28.250960975164038	13.813240949272192	0
23.56301572763464	24.886647574627098	0
2.423679241049812	-17.8226437254084	0
21.783195985210487	-17.035936710336713	0
2.0267803656955796	17.325069547311667	0
20.1095928612538	15.27190647248543	0
-23.76286525615232	-26.630401022810336	0
16.55526932050408	3.2886310370290484	0
-20.936071491332587	26.264930677487786	0
20.90260413417373	1.7535341500990453	0
27.73015884003014	18.081911005658778	0
2.599053720343567	-9.872725332656175	0
15.338937753742194	-3.4009875720928684	0
-5.387867454538899	10.756171415166282	0
-16.8781214894814	-4.441948453624789	0
19.574837585409234	-3.8314066502738253	0
-14.09951919875111	23.562712020914677	0
-12.718947982779301	20.69899825570463	0
27.39759920171194	5.828194062933494	0
-14.107873846884297	-22.65941684709337	0
5.675696868151984	-6.358955266176953	0
6.0872319669373205	10.124513776655258	0
15.296180370009356	-19.483069836696618	0
-4.578175878770603	-22.315115070792842	0
-11.868996787518352	29.44279152501497	0
9.850934090816157	-27.52145869851282	0
17.330102345000398	16.449016597994998	0
-5.290230785230856	24.011051796974265	0
2.8706561988594936	-14.038086302230369	0
-21.51283071482396	-2.0525659807466035	0
13.9216655543057	1.7545821351607693	0
23.85142589056855	-17.851952063723743	0
24.827018217713455	27.732197760179815	0
19.66569848806755	21.295551601615145	0
-22.405664615388552	6.851232542920198	0
-14.876911093656366	22.944406990233254	0
-2.594369674920316	-3.9618080727073646	0
-6.7786729822343865	-0.401370726025001	0
-0.15510450902148643	-9.777867200865787	0
11.087159963404101	27.732226339231953	0
-28.19378916727691	-26.483032448581103	0
-4.899008035428656	21.679751580649935	0
-3.8035181590346467	-2.713500608346584	0
19.970208086820893	-14.989733999070465	0
-1.8138524782460141	8.803962083968589	0
22.714043332467085	-20.797640456514923	0
29.402142953538313	14.895228460120201	0
21.35045461801366	5.897721834750442	0
12.4378187843061	1.6318393156462374	0
-9.375631599086711	9.586594634478514	0
21.12410432598287	21.652230488909225	0
18.03248756504115	11.914220724955726	0
-11.736944573210815	8.880702752775827	0
-9.491257928139367	22.179665737484953	0
22.954362084476045	20.360615541437838	0
-15.942033903664125	19.50028985006861	0
-8.429884750185899	-14.163170523213182	0
-8.918567158638924	-17.657165742460183	0
-12.27150903663212	21.323165447188487	0
-16.052047136407	8.220084410782405	0
-25.546927770796326	-23.111871739949986	0
-4.706841549807967	9.963406549964375	0
-17.43336219141739	-4.471923058919646	0
7.324569704524341	-27.134614506851133	0
-21.342059613318177	13.886652843439617	0
-12.234463422784	1.229812381155897	0
13.928993658271349	17.14482069231331	0
-7.011435327526634	1.5841447174296186	0
26.153986829651853	-18.49047530894679	0
-13.001362144027066	-7.388792261288706	0
-25.159613148434858	19.21759710928918	0
19.75025394606696	-9.172755914247318	0
-17.29983026748256	3.506887901936575	0
6.318686341517477	-23.07038141821233	0
-11.09428329408149	24.21622826063468	0
-4.636601135039902	3.7870984354821746	0
16.39313157746072	6.552998602521612	0
29.846226167434178	13.276519400721936	0
-21.810243049620887	4.95338889220781	0
-17.960277787347312	-19.844558991259508	0
13.678795524370496	14.234500244974889	0
5.350343584307861	-1.4388362070925709	0
-23.9212053957057	-22.263687927965645	0
21.723980984542777	-22.887895984720373	0
29.134541038917042	23.253482762665914	0
2.995339472287344	-25.756646242192648	0
9.875444436707468	-14.98764342382155	0
26.123347492618453	4.327490420258579	0
28.031265112305597	-5.018726501918238	0
-10.944457793073889	24.25616189227558	0
-25.87435160250314	26.809020306181736	0
11.84642366495508	14.13628562966219	0
7.170188708087146	12.740657381127482	0
-24.312264280256965	28.629832974324547	0
23.62369736968981	13.33077320760071	0
25.13139447158086	-3.37645350951034	0
-17.808083819154522	-22.91017216937304	0
4.076458607601479	28.23571177325116	0
-7.787146065147539	0.16190801145793188	0
9.801052589356637	-16.07627198045399	0
11.47173035073767	-26.58012467253181	0
-7.8481998870974685	15.467348195208569	0
-9.895708388841989	-29.159239458965835	0
-6.2683689051055325	17.165042562515527	0
-27.844059887185374	-0.8978378914596763	0
16.062206809964145	27.74288422104555	0
-18.489988170314323	11.084492065095615	0
-18.562442757551324	-15.616018882705005	0
6.552348688974819	-10.923661381740978	0
-23.819514136052472	-16.74518910624328	0
-6.58491245390199	9.098416556338133	0
8.648018250895822	-7.4361279167061545	0
27.288122252582824	-1.8655164204763097	0
-20.021863911340425	17.37152149493702	0
-29.221873936947382	1.8960353522255313	0
-8.336148643626336	11.000644712473362	0
26.364573167597797	-1.2785702197717663	0
-23.277489396817618	6.81993529129125	0
7.158062633198458	14.855299580121986	0
-7.0452386156869995	-11.701145824657793	0
15.300575716209686	-21.369983391941464	0
-28.59997761111602	24.819179302831593	0
2.5987782151337213	24.57599218048758	0
-18.41456216742401	9.35068919545844	0
-8.238503868969847	-25.30309858688061	0
-21.206919875398384	0.11458749303510762	0
6.999930122568894	2.49692185049206	0
5.1496302174717945	5.372753652867015	0
-14.735493474397401	-6.59880068236806	0
-21.693634449911578	29.537798013819902	0
5.222998022985212	-12.209518310119119	0
-7.4181752287716884	4.196363873333622	0
-16.55389964498268	-16.874621813486275	0
22.501291691938576	-26.573953306128676	0
-16.66765091771284	-21.67539830099505	0
4.689510402169885	22.465646631421006	0
10.255147579198432	22.738026655276233	0
3.0934217571019484	-18.052030009143568	0
26.88784701854235	-7.96206648665194	0
19.005292284987664	-1.182439759059104	0
14.567077715769575	3.2183256533802607	0
-15.546750151414287	5.6465800488708595	0
12.68781351700774	23.847206157081416	0
-12.248088356595057	1.6814716461028878	0
1.8342939891519472	29.849764574513642	0
-2.6201382039141308	11.465166159763418	0
2.783389692238898	16.837409206566065	0
3.5573456305938067	19.831334436552964	0
4.695544542322643	2.8718537034341485	0
-8.915678323743052	-15.749501190150845	0
20.59552349156245	28.17264048594391	0
-24.624045509821478	15.986356357491694	0
10.078089258287196	-4.630708136005244	0
0.9795338354361083	4.803549333361663	0
1.8738143210574254	6.021642142411727	0
-19.976829267687815	15.155458751634397	0
-1.3422735694373022	15.692830249992	0
20.74014068609735	-11.244552044955915	0
-10.563152819168309	-26.225900080156002	0
10.972117251973813	8.242447617401282	0
8.619335316534116	-18.581289453526374	0
-29.241283399706045	13.333377362237588	0
9.669054541315598	13.685444044429378	0
-1.6228752444517691	-11.99091328327655	0
17.415879113536867	1.282523298336482	0
-8.394587838482526	23.140773342436816	0
-11.091910019666166	-25.221252283266484	0
-21.625249729177654	15.247814888223086	0
15.050292141854541	17.809634516327023	0
28.46572915298871	-2.600247352455991	0
-16.915140931241087	9.264421094709034	0
-24.584370275009377	26.20643006978945	0
29.64856767820349	-20.93181859782006	0
-21.449179013897282	-4.045223296608098	0
8.270735016646801	16.914368690243663	0
16.20311333754493	19.558561239637694	0
-20.204965737115344	-24.3086149449016	0
-0.4690547347851659	2.683436658768188	0
-27.02935810215771	19.72716085080598	0
6.888719503644931	-11.092070884544345	0
-18.26852056081607	-16.05586570003436	0
-27.59953037223329	18.98270369299271	0
16.26510622249139	-7.6374292461473186	0
29.26566576642184	25.59541974851857	0
-15.974990361600174	-29.42104330434651	0
-8.903555812864173	-9.810500054259446	0
-22.250772382572983	-23.17018227405191	0
4.484095113876434	-9.078411018116261	0
-5.606098484568783	-15.085551074954326	0
24.47442113209172	-29.256999079808914	0
-23.488713201942534	-26.39835687931629	0
4.370151593416445	-6.8382590844851325	0
-28.3213027054806	-7.3009015844474945	0
28.955044995611978	7.666642797718115	0
