#Customer 500
x	y	technician
8.893322418039185	-5.0999965526480455	0
-12.265649057848954	16.266346176729023	0
-19.214238213464096	-23.65165475005066	0
-2.2577006344671577	-13.658244783250145	0
16.77025725766409	-20.60995393512516	0
-12.650256898654138	9.89474361781491	0
11.333134167921987	10.879853008109164	0
21.767839177969606	-12.774401871584296	0
6.864211541672316	11.754316799145409	0
10.64923190369414	-16.001678379892443	0
-6.777033042448505	-23.092375873421506	0
-19.975769847206443	11.926291937063654	0
-12.2620785184138	11.748749322214314	0
4.219445046176951	19.920783802110307	0
-18.42035372036325	19.591213602843705	0
12.327807176643423	3.6559271261610515	0
-18.226977189368654	-24.355406628095384	0
15.126634484625706	-11.274506603037516	0
17.404305076703142	-7.377052441710291	0
-6.623255260979427	9.580857653375324	0
-17.44290373420285	-18.316923063381964	0
12.58026521605078	6.242252506168095	0
-11.917239553076342	17.404070436416035	0
12.392114726796505	14.345627252756277	0
-17.542230057250364	14.086584481110354	0
7.409221961758044	4.841255760947371	0
14.176312876734254	-15.091653867855815	0
-1.302332678703505	0.5638040804243349	0
-3.9234480160387832	11.76335972944721	0
4.52315814940647	-4.5796364008090675	0
-7.384420673013153	15.725837930701815	0
8.824466222208127	-6.740656435075887	0
-3.7825656950893016	14.558670566642478	0
21.242515935551292	-0.9037595307946067	0
-14.1599998674664	-10.552303332098113	0
1.6015575630297096	14.553101569149906	0
6.973591247491945	-1.7251709160338302	0
14.15180624223143	21.4577870051525	0
-15.387922420663337	22.02568018282	0
-2.1356106385725324	-6.299913995915024	0
7.559528207764371	15.03213956869278	0
19.500145714328777	19.303848017001783	0
-8.563818028956682	0.30886067032318554	0
-13.06826754840767	5.107816443192209	0
-3.255088748529922	-15.045168062095371	0
-12.596013782934179	14.435769814287996	0
6.962532871564703	13.755160896369489	0
-11.079866812228762	16.695958747596656	0
5.927153878222113	-18.59113478567611	0
13.477107894804208	-8.84069898914293	0
1.5520812387777194	-9.264386024171001	0
-6.941135141667576	23.698246439626814	0
20.0125391160202	2.0079142234045277	0
14.87838497455633	17.016549148070776	0
19.544635083061962	-13.429376264479876	0
-24.325681006803133	1.5136306796460663	0
10.367969443812319	2.9630409625026557	0
-4.9875959456318615	21.80632652631281	0
-3.7060480712303834	16.38534961777667	0
-20.061421898989128	-4.982812806438503	0
-21.513233085359968	9.965195242877856	0
-15.205030165361544	-10.997873829302957	0
-21.99099160981693	-22.610681142117173	0
11.246850528194635	-6.459108684642106	0
-22.811174967796415	24.741789781439255	0
5.933065092513573	-8.538959352554865	0
10.03335494006406	20.817112021991697	0
-9.069429299164911	-20.89586009826037	0
-23.34459965018417	13.318564474638306	0
11.932100633864106	-4.129293684749791	0
-20.168230705024072	18.78613166133829	0
19.089954179943447	22.260886346828457	0
1.1546195135903436	8.50825876652216	0
-10.093550520322397	12.367965568915363	0
-14.873792376942435	9.472809090145667	0
21.39152155208896	9.72019210146306	0
6.074296156670483	4.222191861812635	0
-7.375378696392265	22.02019191695045	0
-20.56881491542628	0.6393906332739063	0
24.581122851745217	5.658552770266207	0
23.7561214368973	-22.940001010348283	0
4.210379498481354	2.619986200924612	0
-14.65605163066952	1.8252577112590873	0
-10.884782520330043	8.503142072165426	0
15.439538148001613	-22.216896449668305	0
1.0450611990049652	-3.5533881784001577	0
-9.447367521134481	-17.096096950156824	0
22.690429095323072	-1.1100413475685411	0
-12.272126170905468	6.989913167998186	0
-12.727045530305237	-10.024380136726469	0
-0.13740511585551562	19.840503454448587	0
-14.260763278135563	14.1789183446754	0
-11.939169530345389	-22.997774986072265	0
19.452596289583468	11.356229582891897	0
-4.15035088107728	10.604765596757659	0
-4.8175282509087864	-9.974890239322088	0
-14.739341686839646	10.080792398548704	0
13.938863829143855	1.4564200335372257	0
24.79688402671477	20.917216989564345	0
15.257455155707305	9.170851180584632	0
5.416275006894838	13.193400119236227	0
15.200716787766899	-10.4964999416241	0
-0.7785920565633375	5.614842111956442	0
-14.869976467784241	15.81336741330217	0
1.709941527698361	23.392402929419887	0
-12.03684006950741	-24.3158726246336	0
11.224378093101468	-12.937601833653762	0
-21.243546203794427	-7.225157935146198	0
22.518002125679338	1.6741631449034677	0
12.948508790252072	17.96441195467871	0
18.824886330591944	-2.7012332190645747	0
-3.2465755279629196	18.255496790342857	0
-11.355850731286592	8.85199993196888	0
24.101869834980334	24.854694602822608	0
18.286525291642384	4.065357805449859	0
-18.113822246977275	9.180006743253255	0
-19.624756297573047	14.147610497050406	0
-4.370348436300747	11.869544666097747	0
-5.335329590251858	-20.307282641536638	0
13.214350819280106	-2.7775781020371926	0
23.911290446771428	-11.377454691487898	0
19.516439956603932	20.369121480837553	0
22.94057784330661	23.32861859413301	0
-23.336401988523548	19.288086051421416	0
20.753690699175642	-23.76169111617775	0
9.311902478177247	-23.06002177247905	0
20.250848377871257	-8.71372916515143	0
-17.08762859622915	-20.393506007170547	0
18.033725243467696	-16.893496721498575	0
-4.9486036619589395	-21.579694646730484	0
-18.177944078288256	-20.409478881706715	0
-20.050785769074096	19.20723616693171	0
-4.974703432474148	5.4208570941425895	0
2.2194478717836805	24.947607714694442	0
11.225205889151857	14.07943506937131	0
14.708583651302948	24.503837378576264	0
-14.505895006888785	-15.00825062768727	0
21.258195340395403	-5.187752425462399	0
1.2211645823871853	-6.348678957547444	0
-22.287611394421987	5.190682969142523	0
-10.184817653369166	19.417424750448912	0
-22.39985426719037	-8.978154140848954	0
8.217403875361784	2.762949609872373	0
23.914810616239983	15.818521489293309	0
7.810221360662978	-24.41619943206491	0
-24.15730239901007	15.876751984576076	0
-7.631556206035145	-11.43140555580357	0
-24.48965231650907	12.191736535310687	0
-22.577481404875826	-11.43396590216113	0
-17.386691295880535	2.6344179583883354	0
-15.9581784230306	5.744139283799687	0
2.766971826639569	8.17768914845518	0
-14.796323457890391	-12.01076851709627	0
0.1595484486185128	-13.390936661583892	0
2.1339825335216664	-24.55615561366023	0
-5.176288244253629	-0.18568687846827192	0
-18.844560944588544	-6.635956935108417	0
2.563824115531893	-7.644348817669128	0
20.848216827834527	15.556895575353675	0
-3.6295454159615548	18.839745769787914	0
-24.072884127358662	-18.242858708858726	0
-7.322432165607196	24.03433201590645	0
-4.164499547126644	-24.462567166529	0
1.8279063967193754	-3.1755525788954797	0
-21.817279937419343	-9.876202258252803	0
18.673116687587516	0.4837108855853811	0
-7.305662799518453	-2.572209487276317	0
-19.69226691974419	16.464512151233606	0
15.50443620719974	8.981201041111659	0
-4.595693436585341	11.268689910893015	0
21.227595113860232	-21.51743146206679	0
-13.861116856841333	11.877693660419803	0
-10.740045888143197	-14.361563772381153	0
-14.879990546340654	-16.987919940190288	0
18.263721517573366	-15.61418541642247	0
16.174558692421975	10.012111198466078	0
15.620384586838993	-1.0324730612123467	0
-10.665371282273755	19.425480742692237	0
13.832343912131616	-1.1598094159722572	0
-5.669232976112426	-3.8609627343592745	0
-5.493078441058868	-16.46204093675682	0
7.24607171524716	10.7157839502242	0
-1.3470284674824307	6.16786233127104	0
-13.216502516709433	-11.269606999646447	0
16.556091858764567	5.084904405544882	0
-16.61565430027368	4.481772917054783	0
-10.565856004934176	-20.765536202772868	0
-6.615842825432256	-9.420462592523993	0
14.455101623020516	22.183358072318317	0
-18.27081408964596	-3.1384880888029376	0
-22.183991747337394	24.811336223204343	0
-21.141433821944577	-16.220519999943	0
-15.741085916334546	14.273364817916384	0
-6.074747286266069	3.631799107540851	0
20.135877471233677	-17.93122646879016	0
8.7949577363509	15.57360843746755	0
-8.130871451591132	-22.39417888550718	0
-12.257732671865657	1.389291334113657	0
-8.636864171779585	-11.013160170538876	0
-14.91501893482715	1.9497610393582387	0
7.785134552390244	2.095317420445808	0
-19.436695082073086	20.305247310781777	0
-7.632621260643352	7.494339286598595	0
15.485715026839275	24.608930447564	0
-1.944019311591666	22.981490468215505	0
6.057158156181708	20.498558530608985	0
6.403091915001847	24.780367399782712	0
-24.370393335292157	-23.725846593127603	0
-22.938265745575574	-16.14286201982117	0
-16.968417042447587	17.82863222023017	0
-8.081098886701598	15.557106605643561	0
-10.461432497079038	-6.710899677808014	0
-2.9005647654325175	8.40464706516199	0
1.0859025292232427	2.4151280203489	0
24.62913160200495	-10.649848255874256	0
-15.339684648462448	7.549884807657109	0
-6.410926840988024	12.71344725973687	0
-0.9159670407583032	-23.151859793505853	0
-11.969565786488495	18.340749364014147	0
20.040921697619712	21.108996832684163	0
-16.873687033537372	2.072218772932427	0
-7.330726165695067	-3.571641376774437	0
-10.436413491140916	-22.16804293348603	0
17.474954469569663	-4.006626481422421	0
16.631730933778787	12.624150594128702	0
22.28423343049587	-4.887774641727349	0
0.09174217521473738	8.116718376423432	0
11.93336861882538	13.021458797263769	0
-10.56382245618359	-23.15579412731935	0
8.747072929982297	6.673470906768941	0
-10.698887461774397	14.084776757470962	0
-11.422113899912734	-20.131336911020565	0
3.0104442444608748	-23.730040767724166	0
-8.680594974783611	1.4040794891670316	0
-12.60261784243828	-11.260471105889597	0
-14.04436185681648	1.8174737035913546	0
-3.491149080113509	0.49824504863433816	0
-1.5568306865308024	-5.503633079664194	0
-3.9954237532678127	-11.79821283541138	0
16.847019370343595	4.191182553194056	0
-9.487609941119358	9.926175671087062	0
21.73114523470632	-4.401001569968627	0
-2.888250516309554	-14.342996871300901	0
23.382242177236606	19.381567974832407	0
-22.413396359923205	8.779670721069909	0
-8.984602682923903	-10.267901562318038	0
-20.628077507278785	23.08359422406862	0
15.225956004767754	-23.284290112036715	0
-22.273533964973037	3.585815213092647	0
24.915533660042755	15.100429125817477	0
-8.16075048696372	-13.476145111973864	0
10.290579823339247	0.11973212917656961	0
13.779694067053711	22.913698524512615	0
-10.045518929344677	24.993951300446177	0
14.1962776283854	20.635026572410965	0
6.953181415511822	14.817768954430289	0
-14.624937734475695	21.95205907854883	0
19.095740279699246	-2.2938122468025233	0
-22.22846954142207	-21.30212642438191	0
-23.830312636170103	18.269690498075313	0
-14.21465789269688	-2.4534141014815933	0
-22.176802736036382	21.55113203334178	0
-12.898073987586967	16.240026153575084	0
-18.540652836329212	-22.834509679017494	0
-22.366825385907806	6.827872971301879	0
-13.80538049139623	21.760913958245137	0
-4.73200471674684	-12.188717277902533	0
-7.869580140117432	-24.24054513367866	0
-2.732411275006119	1.0263849905115474	0
-21.813596156526366	24.697054464857466	0
24.038609130272874	2.8451981590624067	0
11.162779689102564	2.3547551711635197	0
16.347578838018396	20.355670732502745	0
-24.05978829858595	4.032494979771117	0
20.00821927965394	12.532684756435758	0
20.090157993811435	23.989327802854017	0
-23.331098469797034	-1.9762360672867518	0
6.28514427926371	-23.44682380191245	0
-15.130931099450962	-16.45187990856088	0
7.843864073896634	-10.926342056544236	0
-21.738532994215497	24.232790073056144	0
-21.178913548603788	8.66270303281621	0
-21.91171897386003	1.9822310391133968	0
-6.0383170390903125	19.746177218673367	0
-23.482539363075418	0.12846458507484448	0
0.6052030347940773	10.46587164241332	0
18.01520851970321	13.190553735420046	0
-20.535493257645943	-20.025901753284458	0
22.99470290303193	-10.554996245132243	0
-5.208605979409741	-8.749951072098927	0
1.9640739304322197	-7.173067868625427	0
23.328846483588663	15.399719933507521	0
20.425773913659302	-23.3268593907482	0
-7.103927192347948	-4.606820987815446	0
-20.059007132440964	3.199021097832416	0
-17.73111431782239	6.2856017397131865	0
12.153811303825822	-12.082436336695162	0
6.070529980345595	7.219714873377658	0
-4.866449750999618	-6.833588325552831	0
-13.694169332196566	12.044156562073361	0
0.27159801440068687	20.98741443015536	0
13.017461097934858	22.90669303473576	0
18.8705246992342	4.802327763389702	0
-18.045069683738763	-13.635294397901376	0
-2.550562820727226	-22.464512638452476	0
-3.2346854015607995	19.981746338607703	0
-10.174105931058609	-4.822994498452193	0
-6.011961048978542	-19.214567086342626	0
-6.684970556372466	15.086527685751516	0
13.085301097809609	-24.138559688669293	0
1.6737294044227802	6.005837209190412	0
-14.630409005542038	-14.560511311024754	0
-21.012139603637927	3.459167836678312	0
18.579145884396997	20.46353768669117	0
0.6400103586666206	10.229418684408126	0
9.367867586782063	-1.4020979175680348	0
-1.3666405951560434	-4.6372591648897785	0
-18.29101209929768	-7.531488365244899	0
-2.5211579841077745	11.675878969024161	0
-22.638273469850695	6.533915248938066	0
-11.264651542819198	-3.096068668193502	0
-17.415024025825744	11.513810447390844	0
13.609586855213774	-6.9231593186666665	0
2.8909159383854854	-17.18073180746471	0
24.62408427699434	9.203655021771661	0
-5.346095545583013	-16.65839685288382	0
-11.194234053707364	-1.232620690619951	0
-18.456082278532342	-22.35686119297253	0
12.997002684910791	-13.063587762136242	0
-7.574008901684326	-4.363128037460368	0
12.380830622785421	10.149257686215652	0
-16.844703159576536	-8.70732758956726	0
10.002406128705882	-4.09322428552496	0
-5.9223131436551	-2.7343932219640434	0
-8.456006143158728	-22.20721450888169	0
14.042520917395096	-12.124860249882074	0
2.6083855889619754	-16.37571180812298	0
16.431292967995052	-15.006416073440432	0
24.84049097754942	17.584947739964573	0
7.606401381638056	-2.8659019227769535	0
4.082565848721548	-8.446609382440606	0
-9.594671595268844	-17.747874990311836	0
-7.9020959774320225	-22.50453207695754	0
12.154746881520223	-15.510335632019922	0
-11.469893940374842	0.7272785375351698	0
-21.60947902025738	21.19464431790169	0
2.302164281034197	-2.6766910801207855	0
22.538381661359864	3.3300011944205234	0
24.672374383679873	-20.609105090407137	0
9.30679083474958	11.235392985673448	0
23.402273033246818	4.988297012773041	0
-14.951249015729884	-16.5850352239507	0
19.287314395299237	17.884641627167124	0
19.240143758648415	-22.39869136071615	0
