#Customer 1000
x	y	technician
-1.8291572792243604	-9.195519489508941	0
-4.571218732313356	-17.316558615666313	0
-9.739857475292627	-7.771861342777413	0
-4.205859007982258	14.06588273634894	0
-14.408001382415701	13.66842949521184	0
-2.457433885356992	17.023988820498964	0
-12.049136051233628	-18.641073753292847	0
-10.871630687920128	11.739399273542489	0
9.411172619413053	12.118271161330977	0
8.910258981383063	9.373232881562416	0
-5.891332252928305	-3.30913311759228	0
-9.422596474515071	-16.082428038334005	0
6.7755615173854	-2.0500632037275546	0
-2.5436456896654924	-11.537425395221952	0
-3.0198662497417983	13.648328153024973	0
12.392008086117796	19.864688475397067	0
3.0840654363534004	0.3056915031227625	0
17.36787658370091	-12.03725437022452	0
-5.808184754148962	12.68644340775451	0
-13.171946900684173	-12.0432061895761	0
12.533425612829188	-0.70279514299048	0
9.182525246042648	7.7857824803830455	0
8.329940162437829	7.199480396346751	0
-18.373322400935315	-17.886356036365054	0
-1.2881491370352105	6.7894960304596275	0
-17.611897507665834	-3.9832893092832666	0
-3.730824202810763	-14.067352758950506	0
10.74158459152217	-0.7243848595507041	0
19.6190160312042	16.430390657592667	0
-3.0552800585219897	-2.34357349612337	0
13.353770978758437	-6.647120251636722	0
-1.0824312228625965	1.8133813622182338	0
11.101753776872894	10.927027850851188	0
1.7209569776610634	-7.505247112027398	0
0.11064990625376137	18.969291866770767	0
-15.88642311574922	-7.3426226141006135	0
-8.299029855779064	15.563429980162894	0
7.402636618460097	-1.5982161467906941	0
-14.663430685918136	4.92048123990398	0
-3.3158182307579276	9.77685412992968	0
16.45744281740531	-18.283233713077077	0
0.04895090081796116	18.856096199549665	0
1.8205551502576478	-6.593372817056258	0
19.749131458703104	3.005534401458214	0
18.81164258114211	17.147003388216145	0
-11.642701960163052	5.749188810837529	0
-16.347670456143327	8.09777199345097	0
-11.779898698156153	1.5952378495548958	0
14.075273184073769	-2.539079899661818	0
-19.258625171396496	1.5497947030968184	0
0.4257054562109275	10.84576109785218	0
-8.67876596890266	-12.889135803811165	0
5.3212527881146565	-18.76931216479678	0
9.330074120660296	8.08435624075869	0
7.422066427454976	6.419475867328508	0
8.901160179508443	-7.759863306856096	0
7.438637294232886	7.935319851950697	0
7.4613539223247205	2.9773016635918115	0
-18.836694722212798	8.347116654550533	0
16.45353329127824	18.483601020538707	0
6.720200215715435	-13.543571221232074	0
-6.0165239369053225	-15.409107510260021	0
-4.603080830217974	-10.634619909324865	0
-7.294540872843576	-6.756141286716031	0
-18.440550786771613	-18.062189627162706	0
9.114272480566349	-14.802290763700384	0
5.8624599554041	-3.112046583922794	0
6.80497751496369	1.6197397103898048	0
8.47624507495182	-18.326670737647962	0
7.108431214272661	9.054952046856396	0
16.766338292559176	-19.474357009280215	0
15.962621330814365	4.032703218421783	0
-18.477086714492394	3.76220422445384	0
6.238843594766261	19.907046127674462	0
-10.869202186685234	-2.4394024531882907	0
14.304134709612871	13.60568896959684	0
10.711776219572196	-18.071351615392214	0
-15.035548924662576	15.254573354414962	0
9.938083406014101	4.43662294605125	0
-13.689463115471735	19.14921033260915	0
9.40722368482759	17.59600598716553	0
0.2593655991445676	4.349140330290453	0
4.9041608206495635	-15.819072640819925	0
7.823988320720132	19.689729612962065	0
11.142518236201369	-9.24659224051004	0
18.47666300705289	3.678433418250817	0
12.988359220599527	-8.716450331807613	0
-12.48725548195246	0.8406516232669325	0
6.567051511187527	12.725013783128748	0
8.757734435043991	-3.709649401103099	0
13.50348332183362	1.045470601427212	0
-11.276409085976077	6.121034066747328	0
-17.79851959970955	-18.9929746139925	0
-4.026633200103813	17.72589023225141	0
-13.651643244665973	-18.121837563653255	0
-7.774761198426328	8.922267283224476	0
18.147683274211502	1.4319520819772613	0
10.417400253384361	-9.82005956153956	0
-19.724397554243758	2.19599148462827	0
-11.41605096904868	0.7701326825858157	0
-4.982324942564702	15.865123741328727	0
-18.920054203536733	13.028990702472449	0
-12.377103231662709	-7.1959377629056265	0
11.228255779433223	10.671887620743718	0
-15.792456343238044	5.12835253441327	0
6.346098211166966	4.537311398318984	0
-6.670362169768684	17.030346974060592	0
-3.4200434291572135	15.38596675595616	0
-8.827988732195688	5.607432384602391	0
-10.012308996556904	-12.750070227482189	0
-8.525789394849298	0.4183787324617594	0
19.11769077617518	-14.906480185709334	0
13.067637572230177	-6.9605969622886255	0
10.424168634090694	-3.529839234326233	0
-3.0002537898130077	-7.680148806566445	0
3.432645184841072	16.101381453404052	0
19.663731499758725	-13.123766429871427	0
14.910680242218092	-14.41663381547999	0
0.7828206386290315	15.062721656740905	0
-11.249867990964816	-19.361526738540448	0
-4.451283819629017	-6.862078251240038	0
7.987470011674795	2.9665297220805797	0
-15.062529357323529	7.672195935761108	0
-16.194837336793167	2.1536504875459483	0
17.627394268995694	14.337976798273147	0
-19.155506822358618	-14.678030201546868	0
1.5250526495770078	-18.4428079072172	0
-16.632594013779283	-14.207606082627313	0
14.656645226577623	14.29940946913061	0
18.388510368185386	-13.69755184901091	0
5.706032326074646	2.897206470006801	0
5.197806520484263	11.873977881348319	0
12.791461130267198	-15.99918303713804	0
0.20765774253120206	-7.072389167555886	0
17.343258323308397	-8.9929823378665	0
0.03162147126398285	11.900602878608296	0
-19.280677608237312	-16.606584022846395	0
-19.77981132311166	-0.3963421399624245	0
8.926445612290902	-7.233539970958578	0
-12.523506463502523	-10.417354307030152	0
-14.975070440253893	-3.4464501195418507	0
-18.991393340824114	10.69242947730434	0
-3.5348885256956297	-4.049624950123603	0
0.01349578715985178	16.20927997119074	0
13.778464776920627	14.428468243634086	0
12.367723697001702	-16.487791501231435	0
-18.207821590439938	-18.23723082190847	0
13.629157693918788	-12.313382340545251	0
19.360757804511554	5.092563530316188	0
6.261747200487369	8.920974390575465	0
9.432311118695855	-18.38411179801127	0
-19.267769765003386	13.109270535027724	0
-9.224331478853781	-11.243658895176708	0
8.295103198354724	-12.070881627108365	0
-10.58395714338979	16.31440578618982	0
-8.06363402568056	0.45639937672953934	0
-18.81069242763406	15.41842512146221	0
-4.205925772494732	8.757384064616499	0
0.7730913603758882	13.215408812259284	0
9.444469245098794	12.285659291772637	0
16.54690545809883	8.930554075142236	0
17.57410610134165	-13.118102335831168	0
-9.807270459747969	-15.172679913457188	0
15.406035399881347	-19.66862641757306	0
-11.32264542173779	12.788945211492493	0
16.28786536216481	-10.553159120519187	0
8.500304078909874	8.369855728406566	0
0.6202085298756543	-18.39429092135979	0
17.059306457065958	7.573152123246114	0
8.771069332579131	-10.379182759204898	0
3.1095294193587897	-1.0838203565434856	0
-4.300021248315229	-8.774312902818483	0
2.0048529713371765	-3.543312123808433	0
-10.352442859630365	6.6797936878530795	0
-4.103870956661635	14.457337642836873	0
-0.09214370090689705	-3.081840808667531	0
17.83687848455422	-10.37751299261004	0
-1.3348802164014106	1.9525683203313315	0
19.84611505698155	13.650212494036062	0
8.466717507938846	7.157921334266022	0
-5.6310770695951495	7.921078663183629	0
10.840084604978468	-8.365525393004592	0
7.959744009408953	-16.379918855133234	0
-10.831522186537965	-2.466540414420808	0
7.9145044837765965	-5.2986931654105796	0
-15.457800234664472	-5.417668865625087	0
13.719895253842406	-17.36868937209441	0
-17.84479850867148	14.696623891083377	0
-11.411922101688745	12.65200137695671	0
11.97020576362672	-15.226206062617376	0
-1.0190509757280974	-13.73732519939271	0
-14.60124291466582	-8.706427845867942	0
17.55531572601776	4.460719434312006	0
-15.703687888022003	-14.014525847687578	0
-9.856726507385716	-6.797128425710119	0
10.590599535405815	-0.7284063768724636	0
-14.197653609412555	-12.794257278725215	0
-7.197252495230919	-19.898412990260827	0
-7.899807630298756	8.38084979223547	0
-0.9151024567189747	6.105959095904132	0
17.857516569486794	16.62236268136367	0
19.793449561856512	-11.166597331154717	0
4.715033707622469	19.233045219252855	0
15.562805586951551	-2.983883610652742	0
-19.855983979949997	-12.276222456465483	0
-2.52702327117599	10.240410598073213	0
-1.0172618393464106	13.859546122447108	0
13.645127241061608	-6.279203996977771	0
19.84157506258544	17.394889242251633	0
7.223009815112711	2.8623919240061957	0
-6.636518892456036	17.69854244070274	0
-3.7392094514651664	9.139007473655951	0
0.02330672646682963	-8.539055321170368	0
12.102334345754988	-11.056357060973854	0
-14.782414669929231	19.515318185139712	0
2.7681938998247846	19.71271652276736	0
-4.112717592232755	-16.131052171208804	0
19.220119995439692	16.191247903508597	0
-9.819722662619066	-2.3607656816784273	0
7.754805260848889	-6.797985554798673	0
-0.16777032828853233	3.1454140607828096	0
13.945326660601417	19.26786052937298	0
0.5339636550516769	8.20909253095817	0
0.03824966438525035	-15.621334383115162	0
19.998964964530717	-13.526594399125047	0
0.8143648390196079	-18.003619341387306	0
-2.6162309558570307	6.905370631050811	0
16.8607616736724	0.9765099833722513	0
-16.741833800576362	10.252214139907272	0
0.8868253549836247	12.56337045034877	0
-5.018753526224078	-18.321382438344777	0
2.644938337408873	-1.4999274931066564	0
13.734186132888428	-11.526491720063824	0
9.692467756430979	-8.191462182828673	0
-2.4877344989958416	9.273840136516007	0
15.880602888258482	-11.804236661951442	0
2.436552520157984	-14.477178093809094	0
18.646920864026946	3.767414165862566	0
-13.072371012672495	10.878400268914952	0
15.607770989310609	-11.056395787526277	0
-0.44489273140741137	15.445214631949039	0
5.046510621094553	19.958980032481083	0
-2.1576626131138044	-14.263527288178004	0
6.9405076765677975	4.542462393420168	0
18.141793947315982	16.215833354465232	0
-14.399864690513366	18.92481931815191	0
10.00500534775703	-9.34081559303285	0
17.255488403469425	10.425415604493725	0
-8.43012044931696	-15.123728083937076	0
-1.1873647682896271	-14.05434055951238	0
5.992768787403633	-8.956199684509789	0
-19.318541659839088	9.136035076714224	0
0.2762855727533031	-5.957221761816003	0
16.95047541571305	-0.257862463973062	0
6.1789678620586574	-7.222834679483698	0
-17.713416793620475	-1.8852045360404057	0
-16.80651447883053	6.37860436213578	0
-17.03788199036151	-18.883318134290242	0
17.75142254102096	1.9405824361361024	0
-17.672395032319663	18.774511090035375	0
-16.0730862879079	-14.938068952429408	0
-16.71578612211981	3.421841623662236	0
13.34968949998224	9.724556522783342	0
-0.5127990068502442	16.80742898125684	0
4.803454823405775	13.476756616771436	0
-11.083019578774657	11.783852205851225	0
-16.564390632596865	9.477741893237535	0
10.651965873679936	-15.460654843445635	0
12.66886544795116	17.74533686752904	0
-0.8044275756017916	16.652532676398536	0
-10.883959977778051	7.042050815788259	0
-16.77475255991454	9.709200909630882	0
-18.739649986784034	-5.305865271416317	0
-12.171865918905652	-0.8557055691782667	0
-9.951768974448543	-0.09750445511012007	0
-5.627850794368312	-3.495777507105622	0
7.125945023843254	-12.829782232438497	0
3.5971067786279898	-14.04491274721428	0
-12.877951384106616	13.714344935954221	0
-11.796690358698259	-8.852331472805911	0
6.54146813797337	8.38657447603866	0
10.713348890324944	-7.720844029561658	0
-10.76098741744936	9.317610231406599	0
-14.42696231689541	3.214990250193548	0
-3.6235228306584855	-12.965121557562021	0
7.185605989027493	8.696957820774823	0
15.126451164215172	-12.883197714329917	0
11.60217331916725	-2.3585199493162534	0
14.1118434891834	5.447688241597142	0
3.870008310840989	16.741242365346135	0
7.7870820619958625	12.421424873084273	0
17.1192271416986	1.4838915509034134	0
-1.4434593096099713	-4.900937767492817	0
-16.330540160615822	-0.08290280821783291	0
18.80287112838947	4.762154894964414	0
-9.522787752392365	16.656920133750578	0
18.01633367900934	8.4963487633545	0
5.311603817389918	9.788189946621998	0
16.67687898871137	7.630786501128841	0
2.5852887939994096	12.35328307885128	0
12.28514545846323	4.582673619138498	0
17.08778746053435	-13.70734901811447	0
-2.694104246139948	8.103178149337449	0
15.499066434239609	7.204858217801959	0
-17.85345386684962	7.762455511022428	0
8.177440538801202	15.671254781005434	0
1.1766718023281797	17.373172333103447	0
3.8163502024390272	-1.9295435858393528	0
17.4785548125616	14.851131594033289	0
-3.6867678895192757	-17.265931251246354	0
13.914118359569084	19.12927508414937	0
-19.72114680834377	-4.46460596124397	0
-8.818664333508103	10.394669117970704	0
-11.545502882855342	10.46770988631855	0
12.266649107747307	14.20891110848245	0
4.379456967698365	1.1907786217488958	0
1.917105811832296	6.251034154577271	0
-0.6606499294953361	-1.309132494459404	0
-13.168509729415137	6.975402781565099	0
-1.6481821674162678	-17.46005957356929	0
-1.1621011755765798	14.901454401804468	0
-13.664062480400382	-4.036982644776925	0
8.08174786716712	9.184851199904589	0
0.7906620106035245	-19.865061908627922	0
-16.985278658083427	3.78063213458542	0
-14.434052419750817	-15.97914768751945	0
17.743616848860796	9.305061934650581	0
-19.66067027844931	7.097367263214935	0
0.895078323502676	6.66913024853196	0
11.982831677939272	2.4721465853786517	0
-10.601230104416777	14.30222416527982	0
0.2421608132511821	-10.10441269508458	0
1.2378512769485894	-2.570939896885265	0
2.471260198777756	-14.565404005527274	0
14.433734629346407	9.963516906661937	0
12.088328112510682	-2.205779227796527	0
-1.1404708580126588	-3.1672806883121707	0
-8.17944145530879	16.6539789362427	0
7.418465326653916	16.166723694414074	0
11.466008927070458	-11.884073262583893	0
14.998240259405877	-11.206124313994788	0
13.483277449992217	-18.467253101116604	0
-7.594613329396815	-13.769034329211456	0
11.87442596571941	-2.2828707202308696	0
-12.971399795289283	7.980226273452513	0
0.547695920556972	-15.485641684055294	0
-10.482486865263777	6.128716196094439	0
-17.242644526863153	15.902046578326372	0
17.031900439478203	-9.041078337636721	0
12.259842886614965	-17.48624848672231	0
4.554082221191962	-0.06458908181970369	0
-4.824473302016705	19.59681480948246	0
-15.412525572513855	0.9018123879784801	0
-4.6395549228671085	-4.3557666002308215	0
18.28593072021153	-14.330206153739162	0
10.969706741055486	-19.247485140561857	0
13.340382548337683	-4.0755496928679635	0
2.4547682097521806	-1.811072071754003	0
-13.08145778333329	-0.1871267384790709	0
-2.6869761804350567	14.420429775077878	0
-18.75079811665954	-1.9656455951308027	0
10.753786033144301	8.751161872747995	0
-0.18205553859512502	4.996034078939711	0
-6.581599351268936	3.799668931615323	0
10.470288175244033	-17.712252411171022	0
1.217649534043601	-8.528186152681148	0
13.54783654465756	2.8768023929504594	0
-16.591675708979032	6.457848808705968	0
-13.776593780247527	12.937685450676737	0
0.004241337235018072	13.679232663586657	0
9.022780076536577	-14.345771581819747	0
-4.475529851936821	-17.763010113646608	0
-14.697568876062647	11.136012178519232	0
-9.911329374237873	5.198803015530498	0
-16.208339004080948	-0.4006145479442669	0
-11.625417975847125	-0.7220986870415391	0
-15.912073886505457	13.042102529569481	0
8.297457416469477	1.7772108686518662	0
-18.3297932452107	-6.516151594708841	0
14.042655494494763	16.76052642910486	0
-17.04970911753872	14.380048389150515	0
-4.930783785229327	-2.555023859235832	0
-15.161512497795325	-8.458029018923497	0
10.348643452817115	-19.966274297148594	0
5.452675927150894	0.10035178025457725	0
-13.539013264724616	-11.04826849113337	0
-2.694265334459751	13.940307153530958	0
18.62336614686813	12.309637061175813	0
-1.5030870967510257	-15.7375277875808	0
9.226424742633391	9.287988404159773	0
-10.771357140105536	-1.3530476418538662	0
-19.095321813512648	15.810330656919511	0
-14.429270133659088	10.290291215392365	0
8.267445960661334	-17.399618251102098	0
-10.113572509121504	3.1429264838908866	0
1.8248432479904197	16.91227707764859	0
-2.439986407711854	9.432610452212785	0
-19.454793758145676	-9.790274527649899	0
-12.079867716049883	-11.903601353203367	0
-2.554236827612155	7.836676537034188	0
5.532668957238256	-4.148719191301082	0
-17.97275375456096	-12.361122512975161	0
11.003066322196675	2.894243700275716	0
-0.016844450026769486	8.329031085265042	0
1.3140888911805026	-18.41364968497154	0
-13.412936455398583	-6.237258604799383	0
-13.537723320196049	-12.179064507416491	0
17.586169622811646	-10.454510993034685	0
-5.891054983387458	7.1609335614201175	0
-8.733665197949225	-17.26227358807	0
16.082983334322293	-8.924720796961783	0
-17.946677862654493	1.6709890836555497	0
-6.6465708223831	-9.00565569317813	0
19.930234047443584	-7.850674985844042	0
-12.136855238299024	-15.495731479517595	0
8.835367930802903	15.066830441481706	0
-5.386324677289562	11.738545374617955	0
-0.24521603329685338	6.994075807370459	0
12.768523850950896	-3.3065962591937437	0
18.093027439416964	-5.3755011770416905	0
-17.90528747033607	7.917708874612321	0
-5.020730736391061	-11.323199416730896	0
-7.517748871356549	-5.016673167794661	0
-11.071865045339063	-4.757210932850211	0
-14.586334228082842	-17.642663085034698	0
8.960263567945518	-5.453009983328645	0
3.296266549537852	-7.319993737980504	0
9.66274379520307	6.544680717548972	0
