#Customer 500
x	y	technician
-1.1569249167257056	7.806641914769823	0
4.7612935148144775	-1.4302997236547688	0
4.925734469324619	6.107075056430964	0
-8.73769785517114	-7.727873588211951	0
-4.212596898057706	7.168429817356705	0
-3.5363188662908307	-5.750304157393589	0
-8.796264302597038	2.217368491708631	0
-9.10580765045217	-7.3701758777217545	0
-9.639194482445802	-7.555378392891665	0
2.491166144402188	-3.544398483936637	0
3.9491588749136186	-0.9644683814492949	0
-1.3142878630314336	-1.873657603109662	0
-9.591702265202342	2.912158720836693	0
-8.933402108819752	-9.126073923022528	0
-6.093182075121099	4.207414536244873	0
5.423030897379788	-0.09199026646308672	0
-8.767660470289059	-2.949019819940595	0
3.871396913773202	-8.948722708593841	0
-0.75256066452148	2.1243280453511226	0
-5.571674022487986	-5.556116100762161	0
-2.4856903018204046	7.743316605349781	0
-0.9980283488291075	-3.413888490978183	0
4.03991871159641	-3.4915939982835753	0
-9.826339358429621	-7.376487420189244	0
-8.955003113133353	-4.083084775394767	0
-4.397741744744607	-0.7708019492873519	0
-7.059509138359738	8.215983121886556	0
5.829402205656611	4.755758277109628	0
-4.0052631434903185	-3.998254586835972	0
-3.6814518980774458	-8.748701813270156	0
3.269991235909371	-7.595179437319038	0
1.3795559093720566	1.0556295712195252	0
6.492881995699329	1.2769825203830676	0
-2.059375932486054	8.796213680866163	0
8.78478516939597	-5.6080047770043056	0
-0.20603676539816762	5.005412170445201	0
-1.885878530910885	-0.37109480486773316	0
-7.274890519969341	7.221767589524035	0
8.773584614468346	2.4765735667112887	0
1.231865598256936	3.9878491473632605	0
0.4431835172052079	1.5769069077984632	0
0.34572437778849885	4.039988278306444	0
4.988104472211936	-2.6141652002132254	0
-3.0216933995087536	-7.496047830632076	0
-0.7378980859702033	5.858844336936797	0
-5.892313029054515	8.307711335807166	0
-7.239160489224748	-9.083214127975367	0
3.2526871675791735	-8.416444218239338	0
-0.05818811566560278	-4.341473181730633	0
0.995805101293783	-7.481032462496195	0
-0.7106653197576751	9.992023670921226	0
-8.903615547903916	8.668766685473246	0
0.5556229319529904	5.580941714803149	0
7.839245410478293	-4.060126879783869	0
6.072879023424617	-0.4303576252536523	0
-5.285396593912717	-7.3730881386783125	0
-3.0532119343445885	-6.880047274004946	0
8.9992906646414	-0.36383674450988446	0
3.350378399460643	9.01202284429232	0
-2.54998181933235	-3.2322493994570145	0
-2.819181188629305	-7.5705150960979655	0
4.380243315598791	-5.006616950698531	0
-2.703646831365192	6.406668447963941	0
6.873033557121053	8.03605927144153	0
0.18362315493279047	7.652805325120344	0
-7.992962765562317	-0.043095864985698284	0
8.915231767487782	-8.187472872498287	0
5.0858102908798735	-1.6893480118379767	0
-3.6329463991176514	1.647196027093416	0
7.205917820259254	4.623431147190158	0
-2.9505390448349633	9.06389334486838	0
-8.600889654295788	-7.239104365154001	0
-2.777009879641623	-3.86557390758135	0
0.6964641694470242	5.522281646860847	0
5.376798200640511	6.648895697814179	0
-2.9740073007707934	3.9783329187327587	0
3.7673109253311665	9.605891632501802	0
-7.355771332646355	-3.9446201745289633	0
-7.081322993166417	-5.871071724323345	0
-0.5331848760506674	1.227766150761953	0
-0.2684163442251597	-6.620337360547579	0
-2.833291220616163	-2.112535628462371	0
7.397853225798967	4.454903111253669	0
-0.9874620419796631	-2.4643539599176956	0
8.007073545713656	-4.2221534442201065	0
-0.8728064305404359	1.6512112497081022	0
-4.18681950684856	3.204792619784067	0
5.192995177580933	6.647649215760081	0
-5.086837920984184	3.2628016361545242	0
4.968950453093683	7.125931712850802	0
-0.9433617519999227	-6.025366999520196	0
-9.471728863295754	8.112816571241213	0
-7.364901043707961	0.13848806770701216	0
-1.7343689063395007	7.9255959474159425	0
-1.041513715475757	-4.4490198014536775	0
4.5828063903434995	0.6479864278417757	0
8.57948873803672	3.1698007505058	0
9.969836793602935	-7.464538091557316	0
-4.917143899219834	-7.383984726264492	0
7.558109807802111	-0.05198140449066857	0
5.014794053800191	5.131198713749551	0
1.9389512595144232	-4.065619731451622	0
3.8378834326313505	-3.676393305896035	0
2.283601773891173	0.7256806521006154	0
-8.92794565551201	1.7479018558570703	0
-8.58963227811207	3.8899379122328193	0
-3.094545107606972	-6.813602167969536	0
-1.1689606498839233	4.933430498984932	0
-8.331623749414177	1.5519786525630463	0
5.127846582283988	-4.347045182795735	0
-3.4572073300806294	4.718964141056537	0
-3.490738550980219	-0.14286048591799938	0
-5.406813341151421	1.007342507586011	0
-7.327061707053934	0.09225777405300617	0
-0.902820590978124	2.717667282739187	0
2.83709521636343	-7.842134155717682	0
3.20020832805048	2.5594967537865254	0
0.0008277954528912446	-1.1492828880354544	0
-4.966530843836868	-6.051543756892171	0
7.5064594506765925	-8.99613672781308	0
3.516795227952254	2.2384452608222394	0
1.9886946676888928	4.435197206453461	0
5.175410064177973	2.645180132274383	0
4.667946145860327	9.144280377534152	0
-1.263623519133521	-7.30533236879425	0
-5.106901912248148	-1.648712607250351	0
2.3785417219775784	-6.729446976330036	0
8.185853845623894	-7.6712262015716774	0
4.0672114955521455	4.656793246583906	0
7.611993050613062	3.036285791420159	0
7.905160297348992	-3.826610807765778	0
3.8616306497751873	1.0797759431018483	0
-6.287465362431819	4.335158988092829	0
0.6935374281563944	-6.666003773718501	0
-4.167295924349981	8.25069087345198	0
-1.0828720350621701	-1.498760693508443	0
-1.7077190989867153	-8.494198636921038	0
-3.133126293376969	4.241799877807704	0
4.233357075051405	1.666485797231132	0
-7.543261114727427	5.498533047697148	0
-8.178235291724627	-7.753357389614486	0
3.791218862432193	-0.7421094270467621	0
-8.014344289457094	-9.551486057087057	0
4.1365125070476445	-1.0427059709716247	0
1.4963055194688324	2.503117178933214	0
-4.401539133201147	-6.900396062954954	0
-1.926183041631988	-4.542919322665453	0
2.150236175585918	1.2550706604676165	0
-0.363344596342261	-0.40877263203047853	0
-7.5074169668810065	5.813141409904343	0
8.012895172484871	7.747588919692854	0
0.6553015413851337	8.912282696465644	0
-5.348644830214209	-7.203246637933647	0
-1.542548680737157	4.620668694267776	0
2.1793157496417437	9.483662317225432	0
-1.2606151163358414	6.141502452872871	0
9.49152144464466	5.694833862258504	0
-6.728991155085222	5.937618395052057	0
-8.552009570573379	-5.387518621779732	0
4.248390134946347	-6.195187087275819	0
8.524277383810418	-6.694632268146332	0
-7.046769526254401	6.919193418509431	0
7.005283909973925	7.746738428348925	0
-0.9569751766884238	0.6397658361782188	0
-9.919922398700036	4.192647942967948	0
8.074327059794706	-0.2184659862924332	0
0.47864062118865736	-6.161804250406179	0
7.094135552083756	-2.5519068211669316	0
-1.9380856175425598	-0.6281150479142283	0
-3.7237333249640425	-6.197365030258608	0
-9.303291614143834	-8.806100936532772	0
0.8388062955515596	-9.486901787800306	0
-3.7387169837034606	-1.9083616237985335	0
0.836055468984831	3.200934226854839	0
-2.8969934677054843	9.270842584174979	0
7.350153076928478	6.122888322809194	0
-6.849474299088046	3.4524638793487905	0
-3.111927088493487	0.8340272371144941	0
6.463963720759427	8.92729815216638	0
7.440405186720351	-5.511277967520782	0
9.882351646748964	-4.131857021692453	0
-3.1871617363444527	5.0054945090041	0
-7.809752406148123	-8.784011221457849	0
7.90328318768684	-6.242013068486547	0
6.2174271028652495	-4.209790176240369	0
-0.399785205165748	2.881855092427692	0
0.47296548786804893	5.817728949902579	0
1.5078353098277408	3.325828684554648	0
-5.294589131372445	8.39018023028433	0
-7.396348570845463	8.21838874928756	0
-9.04390658189657	8.422351292036016	0
7.168909125944827	4.694799406596097	0
5.374549048918926	0.27074401869205733	0
1.3588854338288625	2.4662298227936397	0
-4.552097302533307	-7.496715693723994	0
-4.99179723285325	3.0983766050025796	0
-6.716274119922057	9.88767308144914	0
-3.901522628796188	4.763183907462221	0
-3.276290449505528	-3.1873951106822807	0
-5.572018957531542	-7.54905922253381	0
0.17829605849990493	9.65701319092087	0
1.9804729753827477	-2.805698458454471	0
8.321173464376635	8.550342375647897	0
9.389404928940735	-1.8312367948453057	0
-5.24331824850756	-6.859719260556869	0
-2.5136556315770453	2.0509110289048627	0
4.221351399040721	-9.118953519735609	0
-4.259146519166936	-1.4887950977582376	0
2.7455414059863603	-9.175961291291696	0
7.906597627568209	6.025715536197717	0
-2.486440705233972	-8.310420710650382	0
0.36265631513936025	1.027340029461099	0
2.020797966146939	6.754603961079204	0
8.253336609425958	-5.906767211724562	0
8.005458465577036	-1.5774317390754455	0
-1.0127043051528561	0.07537820112080373	0
-4.474871610253144	-3.209540412061478	0
5.147679131226932	-6.273713913632792	0
-5.80040752165864	-1.3664546677654577	0
-8.853607264608701	-2.404215168804127	0
-5.2464846473305045	2.6363286340945957	0
4.542081303809599	9.963362276211402	0
3.893920271031681	5.814167583627718	0
8.608201802539032	-1.803925128140984	0
-9.597316984364507	6.183809027061242	0
-8.892739769236421	3.849316626358721	0
-9.271221407597379	-7.296777847396314	0
6.561816245080236	-9.977563964072234	0
6.525600544802035	-6.028310976297191	0
-9.645718669344479	-5.14948037427706	0
9.482012214958914	8.876096840460452	0
-7.005717168561447	1.932446307423128	0
-9.645458944183428	0.02383592441250748	0
3.08407639799529	9.167900311381416	0
9.292095610910746	7.44833427023946	0
-2.942060493195373	3.415564057982323	0
8.560718441032831	6.667499293362673	0
6.4892128435878815	8.658706895830733	0
5.414818289167014	9.45544113030807	0
1.6025084419045155	7.989898687902608	0
6.575521004283047	-6.805666567911926	0
-7.336490765489971	-2.8260742471759293	0
8.414638856212415	-2.353152658169202	0
5.289965630446323	-5.195800259095751	0
8.776512558949946	-7.098793671450436	0
-1.505196849677528	-7.643687100142698	0
-9.193335433762904	-3.8122268518080804	0
3.1406011168806525	-1.0675324926873264	0
-5.162360895126154	4.975833980490774	0
9.953305216536322	4.038972002687283	0
4.003877551183823	1.4387824907980784	0
-2.586025284048359	-4.881977959477153	0
7.081706998471152	2.683390987568568	0
6.409541136280426	-9.94385604911556	0
-6.921193355520785	-8.750907130204777	0
4.85700502565773	8.95083707338488	0
-9.906861970540843	-5.451309590382989	0
1.0440121813657943	-4.630910180406267	0
7.489285969715991	6.0829045333051805	0
1.0074129563376855	-6.428422412108259	0
7.985535294593249	4.522109133311039	0
8.73682829621824	8.162672657378348	0
0.5682668434529425	-9.139162748937128	0
-0.6427894007383772	2.1400650635589424	0
7.548993895229412	6.8871359510168295	0
-8.97058282433169	7.472378082675752	0
5.223221256886317	8.442783782230139	0
-7.904819154580089	1.8924604938031808	0
6.351149869469919	5.39043188752101	0
-9.123112726240885	7.272842317235417	0
5.643112582760306	4.27204448813802	0
6.730941338224019	-2.2635431825352414	0
-0.9342804302259267	-8.540503665209943	0
1.4783482363770983	-3.9951942040524013	0
-9.975056282701626	2.6833105192998197	0
-6.033613477013886	5.6161465202541505	0
2.104561798445168	-9.275983796499546	0
-7.063539788994224	-4.214117552696887	0
-2.9656756121274297	-3.444178796577051	0
-8.696566622857754	5.878775491096386	0
0.5418925964094856	-7.454435898257136	0
2.577299899475889	1.969405192307092	0
2.5681727978249946	-5.840993964282748	0
9.189482407019938	-8.557368103192267	0
-7.046913357912539	8.279954382835692	0
-9.880627017089337	-9.01351193905368	0
-8.986876320820045	1.3690078056932031	0
4.539034565178685	-1.2547109780130272	0
-9.024242646473876	-6.054063358361754	0
-2.355655958027254	-8.808373679127527	0
6.365371468433878	1.2026802053883645	0
-5.783608548126651	-5.990544798225299	0
-8.838239588959283	-1.0571099690187613	0
-4.4543866386759134	1.0729918074830191	0
5.99730948866285	-3.9586357131124017	0
-2.760152794179498	-1.1032969972900752	0
-8.623916682640594	-7.348115911930213	0
9.543548639205683	-5.727527960009073	0
4.78646936193341	6.222784222954665	0
6.685185918641217	2.9663580230425035	0
-2.8822790720928437	1.2165991557639422	0
-0.6082378827393264	-6.997449075483715	0
-0.8638150723494653	9.361352268767984	0
-9.92576498983166	-9.683894964303155	0
8.443681892863568	-4.754711808240746	0
4.715997097839077	-7.0195856759813235	0
0.709367881629257	2.8505285350655885	0
6.125491387985969	2.595698633354333	0
-1.3140426752481305	-3.3532465580532	0
0.8951755012414764	-0.012410814166354811	0
-3.1109678675683994	-5.821432646176012	0
5.387786087139461	-4.897610858434924	0
0.9581386200011099	-9.357424884006901	0
-3.627820672948947	-0.5073729761672152	0
-1.417681325002118	-9.073464929216504	0
9.538254100475097	-6.359070862341191	0
-6.947547830419745	-7.837264721837176	0
-7.426754507216198	4.679005003534931	0
0.8687001870073341	0.2754539163642056	0
2.1464928588436494	-7.9475410005805935	0
-3.6197332148105765	-7.388342625637252	0
-6.4917032453014905	3.2920429783419825	0
1.0194845969535948	-6.795059754547799	0
5.204058731613013	0.7816231827633846	0
-8.563977573564305	-1.9798938915289432	0
6.4826638259548774	-1.2872552328687403	0
0.5373028639197686	-5.828540292257555	0
5.530216454995525	-7.28527326658162	0
5.2386392883999715	-8.912599069167598	0
3.7794371072200006	2.042832906886345	0
8.484053818424206	5.99472590693418	0
4.161685933506503	1.3916065994564275	0
1.0397778736098373	-5.819694478160395	0
5.895447478884406	-5.657794482348653	0
-2.1500506557322208	0.6983819269215474	0
4.157725064407436	3.2737767078926483	0
8.98042694556328	0.8235354500661352	0
-6.972628549026513	8.053637707097197	0
-0.33648078580349683	2.1740886907162027	0
-8.864518078257417	-1.6229490634518084	0
-2.0652608052529575	0.5589257099331824	0
-7.805495754773504	6.885632557657171	0
1.1025599398966635	-5.8529556420995394	0
-8.699863569895456	1.4113053897628913	0
-9.728067652327736	-3.151630133481651	0
1.1939446464055492	-8.47665879703503	0
8.109880345430678	-8.272765399949913	0
-9.178896468955093	-9.069257160737953	0
8.922513217787102	-2.8834328218493988	0
-5.551975931285358	2.0327579209798574	0
2.6140367420426247	-8.562343905775885	0
5.0025635509414474	-1.6023219223843954	0
7.2961328730556785	2.0039997687598476	0
-6.540537562350586	7.695241353143292	0
-5.774744662143632	-2.384338047727772	0
-9.335863178694115	6.463508539257717	0
3.3023115485891785	1.152473875129758	0
1.0426067687967788	9.151214702220354	0
5.590914560048668	3.4878916718740904	0
6.675359068277635	-4.983504253928821	0
-8.697456779800723	1.8584721959293171	0
-1.7985384659684511	2.2699632830551097	0
3.2401788096406348	-4.259778703327677	0
0.35880409399605684	9.128835894568656	0
6.246472990159684	7.821109692160686	0
9.378177437540163	3.2354059506281696	0
-4.402150826117195	-9.161860153519424	0
5.40590130278858	-2.6974278276091157	0
9.920573496093326	-0.13956782061551154	0
6.33572676190032	-6.848530406661539	0
-2.4007415335510784	8.295944161739817	0
6.225074441597851	-9.388230897929224	0
9.241108757197164	1.255687615696377	0
3.065512915044084	9.19302255987458	0
-7.062017580087558	-6.18655598699325	0
-3.477938887719252	9.869008232374973	0
6.388631017206425	8.446446607582258	0
-0.17340723917222745	-7.087420786051308	0
-4.302793233425561	6.894872612301166	0
-2.681017001515653	-8.812006077130183	0
-3.2122690650181718	3.6325144564669842	0
-2.4297778889643484	-9.788493956639229	0
0.19658511996663464	1.2967503727776197	0
-8.938262379615926	2.6785831699036478	0
-1.7001097679673993	8.235648077172968	0
-4.789291808863629	-1.7098038400095183	0
-0.2558807970608079	-0.6279235356882218	0
-7.349281760679913	-6.610143907099502	0
9.613502810366821	4.7137156274321494	0
1.0829040454960137	8.307563025542851	0
-4.264574615033574	-4.823011792205438	0
1.0787471824055972	-3.7293326500968926	0
5.673630040076443	-6.475905425632764	0
2.0688077179624	-1.1106787676127428	0
7.186666078669113	8.078171869602242	0
-2.9943680715359133	8.453909291119405	0
-9.082015997837532	-1.2734414575730058	0
7.244322153068071	1.1254961579169964	0
8.55857999846991	-5.4072873296318535	0
7.1921693512961244	-4.696227429497952	0
-3.7939626942813343	2.05460618335892	0
5.202006048248804	-2.3695618953946895	0
7.704685530940109	7.004542456728302	0
-2.1450093587135255	7.159212598553406	0
9.015214711634943	6.595837029211438	0
5.503638997013278	-5.17496350827225	0
1.7271698424853588	7.720279658989178	0
-1.5712773811842973	5.867802681224665	0
-0.9841850716021416	-7.080520348352284	0
-8.633434756391367	-9.740795308983568	0
4.709317840277749	3.200189907008366	0
5.9747911293029325	-0.10745822702758367	0
4.6933060843709935	2.499959051305216	0
-8.527701723351083	2.8163975790623463	0
5.6079631481081	-3.665714597584837	0
-1.4657510269311347	4.569419628433186	0
-3.4527576875214994	4.721513461078128	0
2.913211437567096	-4.296511138276009	0
-0.281961492920908	2.758976695714468	0
3.7460960009736732	-7.242365367658037	0
-7.941085870970777	6.49698556160434	0
-5.176736739067779	7.417230324073469	0
-2.0233444583166205	3.2931781069949895	0
7.380621848137176	4.94596311821621	0
-3.648541048286298	3.5015018949014642	0
0.039684827438677406	6.957316656946169	0
0.16593912221967155	-6.1012808991463	0
-0.8499467641891045	-4.202132084699349	0
-6.525372039300217	7.862016332221309	0
-6.697084762396726	2.238147490299154	0
7.313071758900993	2.6816888565667707	0
-2.602473693120433	-0.18553860849816584	0
2.3396571586380133	6.828870887900235	0
5.826410960774567	-0.8986864225094982	0
0.730171265771915	2.547193038576756	0
-7.853909333815419	-6.169327341264761	0
8.739531096518443	-6.382021253867456	0
-4.862166918477198	-3.3286616081503895	0
-3.2117860354926586	4.584061995390936	0
-4.612854524875196	2.1251242613111	0
4.7684147588905486	7.380434678881514	0
