#Customer 1000
x	y	technician
-14.247101188430378	7.458181422481633	0
-2.6760325062562274	-7.158480194268444	0
-4.587184799901021	-8.729316737633841	0
12.654297849880791	1.7694026419249642	0
9.74386094555661	14.946796930935955	0
18.86310563310609	-2.9912076363804285	0
-13.767773694324696	13.773976377152518	0
-17.155922451782143	-13.417743177620324	0
-2.3744096088296818	2.7290253177810087	0
15.773446841374184	-4.885373037741307	0
8.839430963836312	0.17474163666304499	0
4.935421352124987	-7.8659009113046	0
5.475077512415818	11.289578710120555	0
-16.4976263224947	-2.4978334053935125	0
2.4942376174584124	-1.035560943182321	0
-17.54140297246934	-7.615153900873173	0
3.238256497495988	-8.242702690269908	0
9.99888375689487	-8.70249972847887	0
-3.576932905148378	-14.342016731864575	0
-13.945271227547087	10.22398541823252	0
-4.4639011069734424	0.35980514493782145	0
16.495732238343184	-12.180820812873003	0
-4.879129823747461	10.697891511354825	0
-11.883523024198045	-11.999204529358142	0
4.611885433787797	0.3361772554898623	0
-12.386876393014546	-14.461171140294793	0
2.849238355683883	0.39863821409666045	0
13.387146514144739	-18.19397196318878	0
10.234854322100437	-8.248097433832067	0
2.5954656797913245	4.54501861813815	0
-15.640052037437444	8.349456672157501	0
17.325604937518552	-8.383311784450832	0
14.962127370523213	-6.830113387265522	0
17.797512987097363	-13.788924560463984	0
9.456896131496233	11.2964814438727	0
-17.516382062711383	17.146710678152232	0
11.61720842644848	-0.722950285976065	0
-0.28685029663465755	-2.1013832963573043	0
-17.40103645989107	11.583164740881005	0
15.545947395990378	19.342494096951036	0
10.666433087590072	-7.07051237905727	0
15.688118233986717	4.113213298575684	0
-13.627574143877265	9.442754673522007	0
-1.5825814508743408	-7.765099676529776	0
-7.873292467329831	12.825078836143549	0
18.777070484693485	16.96519579804193	0
-4.958572452176728	-18.95788417561604	0
1.9714718478968996	-18.203961874826074	0
2.4991954151327667	-19.632710065604538	0
17.325512006661413	-13.055812902481563	0
8.943506608442352	5.4896712926440605	0
-19.912503516647956	16.452640967961223	0
14.984167281264455	9.55240229733096	0
3.582094300051577	3.8910902052647467	0
18.758546576560082	-19.17241320078467	0
9.113491085877033	-18.530248390078693	0
7.888587459397316	-7.593205965215368	0
-17.97092965439895	6.028129309582857	0
5.311872686876868	11.614022960278024	0
4.7988636435838705	1.1501565739346287	0
-4.475604428229243	-2.8012307329180075	0
-10.081099296789354	-3.201872439521498	0
-17.830990114598816	13.940827239187543	0
11.489865694690508	15.675880809261766	0
8.389454356582275	-12.657651391755707	0
1.3922945750940707	-5.70846917323566	0
17.205017549095857	13.363603168050426	0
9.782786649436073	-5.105662857647224	0
4.935664528784138	7.524841181669855	0
15.71592496342259	10.822931690830014	0
-13.722425557849864	-11.219987201844575	0
-19.67959786159223	6.987143213246494	0
5.978123875754355	-18.800730141656665	0
-18.636235927002154	9.18371549095886	0
12.432313029917097	-6.244999767438215	0
14.27976398061476	-19.088676344005172	0
-0.4418024373877305	1.6015172018134827	0
-4.936996095523045	0.18333361869312892	0
16.49315937700244	-17.273898263739277	0
10.554773531003896	19.726602084881844	0
-9.228791006440233	-9.647310321606843	0
-11.725685763440104	-5.378526432922479	0
-18.498052325052825	8.05073578968118	0
1.7080444278878426	-1.5153697149039802	0
14.763385472724405	5.4430988013735515	0
0.2835776209488339	13.66716362907649	0
-10.992275118733374	-8.983567526081245	0
-13.016431972702932	-19.816962309040782	0
-10.488867997211155	-11.651177115620772	0
1.9948134364455594	19.248874877813478	0
2.17192404407768	18.84335024648125	0
-5.659402600822561	16.046533082772623	0
-1.1122316410002187	-5.137072529135649	0
4.4899875227060715	-0.18068541399723248	0
-2.4150845464763826	13.996924121897415	0
12.158021712958611	-13.903044988186473	0
-8.64700876543479	14.561928125213694	0
-18.394255147545326	-0.6991645143526437	0
11.74244671154403	7.957881374964821	0
-3.1392747112259345	6.444439051670594	0
7.39775323093784	11.195560486341405	0
-13.60911858495346	17.9890938949743	0
12.256008169536546	13.60914727458248	0
12.578520548677341	14.517394033318176	0
-0.012435575908833485	6.688808146954717	0
5.610554975655702	-12.888842712686156	0
-17.854822892148473	8.166414587973247	0
-5.146845854409943	-5.910728454935188	0
-16.642486132523786	2.474091004533525	0
18.382325342583705	-14.231826059784014	0
18.840835689733623	18.376916177860267	0
7.076747858091954	15.917165783082439	0
19.02942367332729	-7.36023247892625	0
-0.0680708858892265	4.408087056394474	0
-10.551153279930245	8.086735607190825	0
2.1366309164779507	1.8994078640348677	0
14.630996899625842	19.034742140201292	0
-5.330059609183531	-13.247844412367854	0
-8.775965341137466	3.6239845058508457	0
-8.919212565250675	14.10875315393341	0
11.19951756470229	-19.080250426452267	0
13.147582978492922	14.064550251004913	0
-2.7880049552337915	-15.347836539505778	0
-13.740810441335697	-11.203552979173956	0
2.247627492262012	11.51808642067154	0
-2.839809230640835	-2.0455791894091213	0
7.078762407381118	-14.060380901678862	0
15.601680163209952	15.42957470242397	0
-19.80175415867915	15.265341823017744	0
3.3593616420316197	17.565558531919997	0
-4.497818753110132	18.219228691738376	0
-14.252033268301737	3.307742924650854	0
18.872706772617285	-19.5288128315894	0
5.100740351780728	-18.39748711520913	0
3.38599041937353	16.832269428724615	0
-10.00277482888377	9.845681062381733	0
-1.1787757138530086	0.8842996000755221	0
18.199993484373856	13.513802971940851	0
-5.115622511514162	-15.311945768551167	0
-14.014343661401671	6.989979404779945	0
-1.6905282456880677	-13.158907138568225	0
-5.114440246109666	-6.066346408973424	0
-9.528195001868212	4.800093598103468	0
-9.728301053937871	15.785846615507308	0
17.701707107485298	14.940020060392264	0
-12.372228051330891	-7.2360396808038585	0
-0.341574119618433	-16.9190880633939	0
-19.972612119420617	3.184855931832855	0
4.316356605952829	-0.5045377347733382	0
-11.773184131764909	9.898300448518409	0
-16.72016763949703	-16.529507644753547	0
6.5269211739096855	-2.4077693807418665	0
0.5780162203827865	-18.226502766183984	0
-15.009557115749628	-0.6877629051632361	0
16.94387818482575	-17.519915490570245	0
8.156504535102197	-8.18729588147546	0
-16.589211142967567	-6.322007253793096	0
-17.580592735975287	13.511897859397575	0
6.023109189967308	19.602362141077506	0
3.5833263458975795	-4.316891037676234	0
14.644318082497811	16.029572547774723	0
-12.403040253537911	-11.369688940123526	0
12.878282175075526	19.863333614020494	0
2.5007452391361795	9.141583449978201	0
13.252469962293162	-9.653839963090958	0
2.571415817963305	-11.935817038507853	0
-19.58118889021494	-0.7704561054547376	0
1.274669918668181	5.305989151789814	0
-14.580349327928506	10.70935262298741	0
-6.651929439324387	15.316961598211165	0
-1.0177163444032988	16.964798145155022	0
-2.6149584259724667	-1.9994894515224715	0
-0.7373703007908539	-19.888590302613515	0
-5.39054351197878	18.346768130462777	0
-15.638465245111552	-1.1913163949016115	0
16.834277911433094	-10.37340009951306	0
-12.324856169156128	3.1209557734644378	0
-19.30701655015696	-15.078954454955076	0
-0.2900908441700212	3.640498717722296	0
5.084164808756646	12.858857932910407	0
-15.637356779404016	2.1740055256991875	0
18.366245198468775	13.04529190664898	0
13.448472766251257	12.616286778991782	0
0.18183287847649332	-11.201354571956198	0
9.356149407546553	19.295643386570287	0
17.769487331010012	3.652477229404907	0
18.079938332468593	-4.441078469759403	0
8.036307789543198	12.206119847070461	0
3.706118510256924	-12.639632221484662	0
12.924824900319791	7.080947012205532	0
-17.31786063103199	-7.382355616458556	0
19.512611413334525	-15.841518544498836	0
16.487363626555013	-18.447946639237554	0
-15.989871650410464	4.0061632496148425	0
-0.9332867969356817	-14.197039089929401	0
0.5175907106638356	4.885782793386184	0
-3.9572880381037256	-2.345186061407283	0
7.030159056523209	8.506054048506648	0
-6.835892353960604	-6.984308630876552	0
14.396169734070385	7.462558347312962	0
-19.281859707030982	-14.955221234637062	0
19.313881212866242	-8.173208268857328	0
15.306524106145192	-8.652634709962088	0
10.594071354143505	12.313998513445622	0
-1.045407695281515	13.036998096938405	0
19.183656566019742	-11.32972703771873	0
8.45891582910081	-19.19470022502975	0
-17.488475973901068	10.705355452027629	0
-15.077687435822522	9.791227011932747	0
17.302354743182043	4.199861207788471	0
-5.187997461513683	10.10873038275546	0
-0.5470838953467805	-18.872819829609533	0
18.06226887871842	-16.705414910119508	0
-2.0699786416396293	-5.607497540633268	0
-13.482267205427947	-12.20271778544316	0
-18.773753306462137	0.8264203931052982	0
3.9303358548791145	-16.46062894679584	0
6.369175222793442	10.1329434674573	0
-9.279083476725006	11.62603392744996	0
7.911553710739265	-19.266037704691612	0
-1.3461585587993241	-0.9307886924421682	0
15.589668312290828	-16.68569435333452	0
-3.0761706066996863	-9.817534581363777	0
17.138450192195602	-1.6018589104546965	0
-3.9107390660855756	-13.052915945363797	0
-2.317865126130765	-0.04341358121233263	0
-16.855740905690723	14.903983880558815	0
-10.68415029598292	16.619436672769137	0
-19.94850571750632	-8.252635829856345	0
-13.31990575928252	-1.1830041311994144	0
-2.9445298972181133	-1.0945289401701075	0
2.92708250776903	11.274412540141473	0
0.8749119720895004	-3.6654670710297044	0
0.5611643264542154	9.20605576970448	0
-12.430207570002327	-5.145640385598647	0
1.2329671759740712	3.871441466449612	0
-7.135828432234033	-15.168413531931328	0
-6.566350143436752	-18.19809251918398	0
-16.711419534219	8.044002339483175	0
17.373897931150918	19.36743089551156	0
6.423296503312503	-11.209312760884892	0
11.44584846077672	5.184180787368828	0
-15.382700887616817	19.334783299902718	0
6.522379849704767	0.8385479129891271	0
18.339357300392464	4.977450871568672	0
-4.452525396311233	3.5063958979990373	0
12.321471373858	9.147999465386008	0
-10.510341405743038	-1.812707657978736	0
7.85036579556305	-4.114058279431343	0
-18.365740166520055	3.9510288434774	0
-1.8785466588762567	-7.785768828841699	0
5.735593493741145	15.884700378619495	0
12.442583874776535	-5.388369553221248	0
-10.939062692500677	-2.6268066878061047	0
3.298448864522694	2.20938398510778	0
-16.56846190782964	17.857851197733694	0
13.681496777309246	-3.2341823976809847	0
6.9850609139593445	12.114430214186761	0
16.4685890069148	-19.538563436537242	0
-3.4589978469831983	-16.448026527791985	0
3.9542171731320197	5.40695014737099	0
-18.762984574100678	0.9564944396437447	0
-0.9546610992749072	-11.662073019729938	0
-11.730881075006723	-8.189401386469592	0
5.806053956665305	4.633842623323425	0
-18.163402560881927	8.74914165596552	0
-14.753097613468737	-4.365495634691561	0
11.389368526664448	-7.8708483999002965	0
-3.5482114511362406	-0.9838633997780066	0
-13.038395232054638	11.908543032078999	0
-3.1209421926176795	10.377467819326135	0
-4.870162097855313	-7.9527163008477775	0
14.934634465079682	-1.8167047308213125	0
-2.5741187693610312	-13.714370881858455	0
12.616140751474303	3.180265308468737	0
-5.04699625338632	-1.5798407066518072	0
7.295579618547587	-6.473366479170393	0
-11.041346932320906	14.040385424101318	0
-6.004781229790126	-17.55665378176175	0
10.257106665870719	19.768280802986936	0
-6.256970014670111	-14.43768249624135	0
-2.694782416942436	1.989059799177122	0
5.2708284560345	3.400706149134658	0
-10.571093828466456	16.209459160160687	0
-9.020425638469845	19.878191943577264	0
-17.06148910748949	3.0981452532440867	0
17.98580864419941	-16.729696705344026	0
-14.812121752439712	1.8802312001666488	0
18.80232265893017	4.781084520285299	0
19.344094855902334	7.094449005058157	0
-9.459504625439026	-0.47043905616579895	0
1.6317036388975525	-6.901668717869582	0
-18.199865411997518	8.842434427702166	0
8.97989952862455	14.545410364841128	0
12.550469881744203	-14.657016712502271	0
-4.214338616729205	13.6150196762976	0
8.106210277947564	2.984587993568648	0
-11.402319801112547	3.3000293671675873	0
-14.493717112454299	18.11715526723576	0
5.787324162774978	-15.170625034008918	0
11.064330587161514	-8.432165660103003	0
17.227894588446475	-12.987815359328723	0
13.540993871544558	-19.401104220011028	0
-19.36045083864339	-0.21099272085758347	0
5.907759153228076	-19.927602237936455	0
0.28109675261435374	3.0446221609790536	0
4.381783649309012	-8.32993532673557	0
-19.67796225836115	2.0836964927984303	0
-5.31062541151297	14.53493116049108	0
-9.21337170718148	-1.2124546973085115	0
12.442760631053007	-6.295772624299496	0
15.963646509078249	-3.9203590752961004	0
-15.378477535236916	-10.224348355806022	0
-5.4043248432462665	-1.0145324552174184	0
-4.2257333624438775	-17.4715116378715	0
-6.821759636305753	9.34057483460859	0
12.855491526848514	15.041466988209562	0
11.883260481724198	18.587550869238726	0
-12.738243472861104	8.358246366167151	0
4.741337958156939	-0.6424549134274393	0
19.04458348352025	-9.307971537587004	0
10.418384531249046	0.5292327035239985	0
11.971028526963652	-19.126509930679063	0
-2.9325569089323045	-0.7321215437395212	0
-15.58665732457333	1.5213468141630138	0
-9.673839385113649	-8.777255605715876	0
-18.02177098528618	-9.073504714534138	0
1.3969593140974679	6.068708658646389	0
15.789290394366962	-0.36329811808481605	0
-16.301937110989453	-18.280680915166716	0
0.8270153424080151	7.676163455704188	0
-11.63676774457507	-13.506518512541046	0
-18.400590033126797	5.1933105325888285	0
6.439463462215458	-17.399838298483363	0
1.0550216806679291	-3.265261719883936	0
-2.9566982528262464	13.687332398251058	0
-9.209546552003278	-6.49432696036397	0
19.543214250255915	17.166699548298233	0
-7.4746443875719715	16.76698993127652	0
-7.829083165114792	-2.2510535663237397	0
0.6637556106535891	-3.41964389078091	0
7.214958385168289	-19.227553610911052	0
-6.822286980410968	-7.869684336215479	0
14.499201877212906	3.190108741514166	0
-14.977667088587614	-14.194562043992054	0
-5.67891451954635	-0.9188652492874949	0
-9.727164999354816	18.224336406835008	0
11.269477790726405	11.098236634991295	0
1.770169908553414	-15.917491354828055	0
6.117875506749195	-2.7664480216202803	0
-16.984204880600164	1.2248675257762054	0
-14.181109399742953	10.772227295116167	0
6.2114904733465615	16.079614732220882	0
-17.729382814190554	4.395058858491883	0
9.928660292521512	19.077827094446853	0
3.7669917677463793	-10.65354232118918	0
6.9011221500888364	9.729282141141518	0
0.2835968751497431	17.128666394912706	0
16.37045502357598	-0.13863972994739182	0
-16.92788293036765	2.9652919214061946	0
1.0923623454725195	14.287780550940203	0
3.8303671192043476	19.312227819339057	0
16.766773317330834	-9.660109438108018	0
0.6348739035609396	4.169458352534865	0
6.718525685790153	-11.751333286959213	0
-5.5908484354273424	-18.937917286137278	0
-2.017073653406589	6.848362385524194	0
-19.761791638453925	5.378905816603949	0
11.567502891737934	-19.671031568031765	0
-3.764169479979138	7.935260320862683	0
19.2100461109462	-6.291144742805677	0
-15.711053395745385	9.424156046553005	0
-17.549407358674273	-10.730650762108578	0
-8.250201431701756	-15.281441557932943	0
-10.401970982393372	13.668446536297743	0
10.400797113209045	-17.6978502148113	0
-1.2774464239411376	-11.095469120072732	0
-11.021617621148657	-11.307066455364287	0
18.000591612848567	-8.633327884373951	0
-11.365441062653808	15.50878534711591	0
-8.038924668630836	19.480784338819362	0
4.08774296714129	-4.085458316787345	0
12.761284882518815	5.099104793688398	0
7.295479862372822	-0.2327694955066173	0
6.20891382584563	-11.967013735286711	0
8.172957010045758	-18.299814563818217	0
17.728616598705766	10.345838492702622	0
13.109537953833676	1.8365121138890839	0
-11.098992305696722	-10.892285485763376	0
17.58616595668821	6.790210979875089	0
18.546080435931493	-15.248694613049585	0
-19.650411217102413	-15.010365706636302	0
12.746382021757716	-16.86306365549035	0
15.022543497990778	9.063862000628067	0
5.713414596001498	-2.5128485544066237	0
2.669072680293554	12.715364842993889	0
-4.395927652592682	-16.169900698622953	0
18.130980393583553	9.747626157148934	0
-6.240122213126855	-11.583318211407061	0
17.843265625369035	19.00140762649147	0
11.403649707460218	-14.666522533033657	0
-3.110631477367467	10.432310354125459	0
13.210909293941388	9.949386055742742	0
-8.908636569693464	0.4194998731858446	0
7.4721179102056645	13.44287398737809	0
-5.202913481284628	10.934261890364766	0
-15.954673899417653	-11.951965456904773	0
5.759750277797653	-7.8014620432006865	0
15.722325581550143	-11.442887943775396	0
3.364176308757769	-16.294714765485736	0
-0.3130033737506599	16.687140355249074	0
-19.644063722836286	0.7700545124586755	0
-16.991003317671055	-4.4758297446862105	0
17.649763806573823	10.349200559845846	0
-13.211941891566635	12.564766491297714	0
-10.268020858569313	-6.788866115248431	0
2.552619356054313	-11.963924868861291	0
4.102752605918902	1.9569967188995196	0
1.4331073299895625	-7.110789817158603	0
17.96746931203989	-19.901564883076553	0
7.129891422903825	11.571520405530386	0
-4.40570229584198	18.16712845475849	0
-13.285593099790812	-4.73537852266277	0
19.98410387939415	16.499066119783418	0
16.772270999333934	-6.409890380081342	0
-13.323562378944551	12.846500039437597	0
-19.201269337072038	-0.7037360692954575	0
6.25579924756813	19.418670366966886	0
-2.320308187096174	18.107033774225023	0
8.192756471238113	-4.203146059062108	0
-16.64904665338905	5.730921360142336	0
-3.3854255756004914	-17.281928214466753	0
6.64256027418062	-17.70279945774397	0
18.133714651466384	-13.760617165619124	0
-13.256205389608207	19.40894393113468	0
4.436450764843589	-19.7191955366321	0
19.371004635959945	-6.48356766309234	0
-0.1415321252139723	6.804925318456481	0
-15.430018963007042	-18.992028089075607	0
7.953591249833032	5.069080502459107	0
14.054480257912982	19.578090472623387	0
-11.691147714980815	-5.609420067995106	0
2.744074219768531	19.70586870157963	0
-12.35010632161853	2.4957927330375274	0
-5.26728479524774	-12.770882952192956	0
-9.74564032749063	-6.82876733658853	0
7.15372162579738	-15.183611221402632	0
-5.164487724505045	12.105863617195682	0
-13.472917334623823	-10.80581687156075	0
-2.4184186818805253	12.726389918586921	0
13.559340609254779	-18.88675520722584	0
-15.186312411800564	7.997102834748442	0
1.9671902836042676	-4.955416361317906	0
11.997843738233076	-13.23451632591956	0
-13.08600251854735	10.430592259888458	0
1.0881900551154233	13.515791845990428	0
-16.967915683561916	4.321702744056424	0
-10.01634018859123	-13.398814241894934	0
3.9734180619389425	-15.462031759638123	0
12.97998289706301	10.94707657335324	0
-10.820581573077742	13.332047785613907	0
10.619090569185099	-14.381869207533269	0
1.626206786437221	9.288056478645622	0
4.841071991041024	-5.5820127457365665	0
17.00963162718898	-9.430115983448859	0
16.81544568388071	0.22583275515158707	0
13.478241172506351	-19.586039549671522	0
-16.30680589755745	-7.4979339396844	0
-2.330291433202838	7.00259797616972	0
1.2047934070414001	-13.41649942663997	0
-17.871994064943802	-12.286765979080986	0
-14.10054256286983	10.173502569157812	0
14.840181469614544	-12.502500294538041	0
-12.240856438298193	-8.916723227858267	0
15.483137448202022	17.571488995861465	0
-5.379132187804987	17.30786370600359	0
-12.662278325468467	-16.56836871871078	0
11.52020152844814	0.9603734046357193	0
8.911258726315022	-19.56142608676954	0
-6.615488588824241	-8.14318739909201	0
-6.987095301738475	13.506956737956454	0
-17.23404927822751	-17.589783036626955	0
-10.567456268379637	-5.3112280007134105	0
-19.83459837875761	-6.517403542698066	0
-16.203537108784122	11.510171791532574	0
12.259267839548937	14.451485417798779	0
-15.473322656868579	-9.887257953908758	0
-16.835861054981997	16.77984193823991	0
13.381036489673054	-3.675060149828444	0
15.059966839103689	-17.277189870714032	0
-7.439322787728013	-10.159356187201386	0
6.31659087879112	12.166880473305914	0
-10.452324442856336	11.465027508725214	0
0.9277999378430746	19.683499635545477	0
-14.383452993283075	15.595254843962962	0
-12.270386940714078	-0.5229241553819453	0
5.509161592309457	-5.522159005230538	0
-11.890669777790158	8.043611620873573	0
15.961317995346342	18.201957712741986	0
-7.3206699631813255	-12.540031717066187	0
18.139909245025745	-0.5544984889406646	0
12.756658376269613	-13.973416068491922	0
-6.979665891026738	9.559339480938469	0
-3.630929979378519	-15.113420964086611	0
5.414253166686405	-5.812911970559664	0
1.0753017927231534	-7.984704907342546	0
1.822237025611253	-2.7209016601545777	0
8.276992719924836	18.560959728749886	0
0.5513564266440651	11.386246334394867	0
15.436654538412725	11.710315080689536	0
-11.089217107174946	-17.033577725710355	0
3.9174978582021636	14.805770948114532	0
8.205028097192212	15.103923456059164	0
18.33197074166049	-12.51867507310823	0
-2.9317047751948033	13.430313614459134	0
8.24575312993077	5.471049163374442	0
15.586727864417984	13.70724610771736	0
-16.65566721277387	-6.137940006164673	0
-12.769996118572728	3.604184771616592	0
-7.3933749328586496	8.422482026436363	0
8.08851496663264	-0.2750080526035914	0
-16.184670711871124	14.549994647318162	0
2.616121390101962	-0.044959807344908675	0
14.618772631373126	-4.3535093597513885	0
-15.036962283646877	-13.64022626345465	0
-11.603307234689439	-2.8128387885056405	0
-4.504461309563221	-17.940331164164824	0
0.5275069451076364	-16.60408215599627	0
19.955852606774272	15.949008085945344	0
2.6001508342024993	5.852163521762805	0
-5.2067689920016536	3.1471964239616623	0
19.178399684541812	4.083242415619965	0
17.732766196374804	-2.3799528892263266	0
-6.225632735724482	-9.037890045688673	0
2.176309023953542	-4.075869236761318	0
-6.242651739166458	-19.600273258074466	0
6.949798170062111	5.00101667538813	0
9.119523375235454	1.7861127770328178	0
-13.814146593839993	0.20600801452392403	0
-8.864859109089283	-5.02370874252517	0
-13.549749617175578	-17.353775466053634	0
-0.7275943161653542	12.179020171642936	0
14.013317270545516	10.740906246458394	0
-2.8098163518316754	-1.8520659522645433	0
-15.186007055630855	-12.087659136976887	0
6.705467006750969	-17.534250514432298	0
16.62211604321311	-12.764587807560384	0
-17.817524480232617	-18.057013315596144	0
-19.361463741615587	11.161128251447291	0
12.284558443552086	0.9791755210074715	0
-12.781344915752083	16.413635881919046	0
15.830030760625275	-4.6337902522043395	0
9.733675402774606	11.853999933287813	0
11.546221924092555	-17.389410950505408	0
-13.101808434445541	-9.155365640991121	0
1.5644001419869458	-1.1374698289558038	0
9.44725793438649	-16.250791393369184	0
18.629101297749685	12.215297553727641	0
-4.197230846397293	17.443326538993027	0
-7.345544845398422	-11.04822444370348	0
8.97311847600609	-17.25479179648966	0
-2.578548793109703	11.740465962235946	0
14.73138985910123	-19.638721747102984	0
-18.9004908009045	14.687013910964701	0
-10.980296055647703	-13.917625274592273	0
-4.726493433545338	8.19741020266342	0
4.433370285710327	13.378575630365166	0
8.35412946376318	4.041249948426704	0
0.6783326771156339	-16.835269073256104	0
18.913953031719522	-19.194299233313448	0
8.607282428501417	-11.723755817918281	0
-4.198058543284131	-7.1278531038167126	0
15.453493122236956	2.63837270753708	0
-0.9524760818635603	1.0862248421048948	0
10.658128426454198	1.1958354368391122	0
15.305341772556233	-15.877537743692653	0
-16.457408161758877	15.235733789922001	0
-14.978856560465612	1.0438752049199307	0
-4.193434843760624	-17.04982652454692	0
-16.15589574946428	19.820811501223353	0
-4.288342255552542	12.14957914627143	0
-4.628221017033978	-13.615708201706965	0
-10.916446823124062	12.458429207015982	0
-4.154064415961356	10.748362208235726	0
0.5203380858608364	19.34496260956871	0
-15.292758016865546	-16.452097003820015	0
7.67339352124961	7.602808982825797	0
7.230834943803002	-10.801421165064959	0
2.1578302664539795	2.1699413334474604	0
-0.32445010152943876	5.989359861757735	0
16.11755812599515	-19.05052297874709	0
3.415452778879051	9.4923006066484	0
-8.571820455760255	-17.419712626473626	0
13.683092181085495	-11.613224416294155	0
-15.249158189798905	19.71996477251805	0
12.464630363984153	-19.383558489739585	0
-2.330456428998544	16.084648309048703	0
11.356726296222801	3.7340365060118508	0
11.266729944277829	-0.020989148352730247	0
-19.38691417611038	-12.959836194129558	0
19.892571018717046	-18.906232942675487	0
9.766788856234921	0.981548034204911	0
18.037380701856478	0.7203401147249489	0
11.967121501148533	19.79969668674034	0
9.0752094329339	-6.872685347266048	0
2.1130971955007327	-13.04191755142321	0
8.839572670400662	-2.6618680361653535	0
7.193701587796655	14.47185071422114	0
11.075709923482222	11.807687977987635	0
5.97394663589057	4.882737385434233	0
-2.5796991183370643	-10.028465411739749	0
-19.62445745789113	-8.800671187827636	0
1.690584605481984	-18.18396085721792	0
9.698438434660485	-15.948418478150286	0
1.178818715171528	2.8100093331750253	0
3.0622623770102475	16.926966187947112	0
-16.764276975461442	18.54021944688469	0
-9.0245602228417	8.835339780826907	0
7.410516696028719	4.867413858799261	0
-13.003452925993297	-5.939555665526819	0
-13.077732430498529	11.360142652386562	0
-14.687627976573516	-11.233958870865877	0
18.219216607166878	-18.71974921999859	0
-12.887831196009314	11.357506186469987	0
-8.995495595552025	-2.6887259275302355	0
5.239759346630906	-15.185070601415799	0
-14.165436995028408	16.048204777387717	0
19.504587973666133	-2.511704265135286	0
-0.04537507774157401	17.938588181367937	0
1.8068182895488283	-7.937811102168113	0
-17.980938457650634	-5.979663327829261	0
1.6230322497677907	15.122067069818485	0
-7.889696559193222	-17.415608716163064	0
1.4752953257512047	16.338757197537763	0
0.01641308450125667	-12.09187760167126	0
-1.7163940404278133	-8.020036360613222	0
4.921733899268843	14.996850457378464	0
-9.228269483734245	2.3003761228839315	0
-17.76575741239142	18.560947901958546	0
6.694750076014659	2.499778248044473	0
-11.03099618030846	11.658177825529204	0
9.496704984253	-16.51960143394907	0
9.231495826677488	-1.659315587889747	0
-17.520677282850315	16.55750827031806	0
-19.991976931214715	-18.80705133517469	0
13.209197030587347	8.110552359609176	0
-7.7546246527742335	19.300353483895456	0
-16.2212005778542	-4.141686780595988	0
-19.35737637833882	-12.480482763023254	0
-1.8167409443810723	6.53548080947977	0
-12.62680600553519	1.8005682899705544	0
