#Customer 500
x	y	technician
-19.43338068651499	12.156376678194958	0
-16.59236741657097	2.5423851063106317	0
5.798607212467952	8.283243325649936	0
-6.982446189543889	-8.644900805384994	0
17.100263717226323	19.354927929923086	0
-3.075625983495107	-2.6618797275311135	0
-12.112947493581698	15.284354618444889	0
-4.477652799867546	-4.375296350790396	0
0.09557930216620658	9.197723548914002	0
-10.93601679768351	-18.185551316019666	0
-6.578015648706854	-4.773167251243535	0
1.215531397154459	13.091758128306878	0
3.656076072551997	7.135804067376235	0
8.782339143381774	1.9993882890159265	0
-11.032021970121537	-4.552756987190429	0
-3.1015977225037705	-5.9938840032533225	0
7.578517671514078	1.026676573227312	0
18.64848587436565	-13.111125575408376	0
-12.675914246871542	13.360765344209856	0
-10.93506017192919	-16.279553665585823	0
5.889098333878788	19.8242679461643	0
16.31679604474519	16.71792773387688	0
-7.495094803260054	11.783138734953656	0
12.293879960333832	13.897057462951716	0
-8.879875908743543	-10.727433178072907	0
19.411059448093923	15.332912437069833	0
-3.2927007531979857	-13.494124633091559	0
12.467043754426367	-1.381799954216394	0
-1.8305627277279912	15.64777035937369	0
-15.905062937586454	3.4053841844377564	0
-0.8221589298639254	-3.911693228410744	0
-8.470966301349447	0.6211866554253254	0
-14.164011910873944	6.246281252082193	0
13.775276559067775	15.343186761335534	0
5.495512275691441	10.432725231341045	0
-18.655306298476802	19.60874297396164	0
16.002511506789283	8.068487732955095	0
-7.311262006099812	-16.93009724198429	0
5.336893610804698	7.649934431882963	0
5.3472507918438295	-4.519429591627984	0
7.994959345009942	-2.1055037785572495	0
-19.668224143401215	-17.17653756375462	0
11.576631820760808	-3.768383314729591	0
-7.290911100121353	9.513988523800831	0
-14.685254519722303	9.349982635259796	0
4.584431067256154	11.892345744547374	0
5.669151743628005	18.569566829319854	0
1.3298334277191781	16.45636802193814	0
-14.934649621142517	-16.880017094590958	0
-8.802100775098257	-6.05429434751795	0
-17.396901041847773	8.025590577388456	0
-16.403459565218125	-14.11842035418626	0
-5.21928683393202	0.17836151951640122	0
1.4394687524558591	-5.065868314089972	0
-4.69203209229573	-14.277113341296817	0
-8.641084170380221	14.290566177732874	0
17.671260109877856	-2.7862631461274967	0
-5.113954684946407	-9.576128450938004	0
-1.3797191147653365	-14.960381305959025	0
-7.305720749844711	15.171311025975367	0
-11.997045931188431	9.351366967224148	0
10.952155726371299	-4.651745151681523	0
17.219692993193817	12.900656727919039	0
-5.251888061277987	-11.929377328268345	0
-9.588229932053958	-14.290846661842886	0
-10.492662077214042	9.069840634690284	0
-10.039633127211438	19.718109077604904	0
-18.7173375535524	-18.927062302596113	0
-13.286560162853833	13.861308103185639	0
-7.9690055612166155	-1.1687177916725844	0
-10.663329158582101	-3.776238320071421	0
-8.185198843967889	-12.198436976309996	0
4.889671897559236	-2.009917769452767	0
8.376872592032644	14.003667969839032	0
2.643151112458182	-7.691498812181927	0
0.745438124894573	-9.456978100858526	0
1.5421370324097472	2.554388170280215	0
-9.969721023106342	15.324059792409788	0
11.126224172281102	1.5401016020005631	0
6.709611627148222	-15.743263462744931	0
-8.047180932506585	-15.023676673006005	0
13.626992569551192	-2.7981882258557	0
-4.741540186283264	-3.2940349497525645	0
-11.874863719160134	-7.413142318146928	0
7.373143123306689	16.359410494677107	0
-9.688915962173423	-15.112514364457805	0
19.956857582392907	6.5838013155683095	0
14.757980467638202	-17.245200138102064	0
-10.803826841017905	-14.322068877839516	0
-18.663516523496714	15.620347947318368	0
-18.654476110489348	-1.5431183783236246	0
-19.49074361596964	-1.1944022267363064	0
-3.0291057828593537	1.58361151988069	0
-18.085721530096187	-5.045341046750997	0
-3.3821100994491715	15.888073061826127	0
9.170177357454424	14.810502636812043	0
-18.595660996776715	8.53200388573189	0
-19.063883640139927	-7.340291504743002	0
-18.830192985573362	-3.5543862999615516	0
18.22209943599955	5.7159453449316855	0
8.942528684286613	-5.701678641577379	0
-7.319197097463577	11.487127471968236	0
-5.722069405848145	-8.422989057481072	0
18.370448745075898	-18.510055557286233	0
14.830473222758535	18.74409087084157	0
-13.031405259305444	4.480524603789915	0
10.21445176558819	9.300208236952443	0
15.272747738036498	-0.6316236074883719	0
15.99260113701586	6.884372277966859	0
8.775698912682493	-1.0739127553937866	0
2.3449972648742223	1.508909422716429	0
-11.838213815519403	18.913290118831338	0
14.368847748408493	0.054050492731732014	0
1.4327568837849691	-8.525694248698148	0
3.4809928595022743	-16.33405751485897	0
-8.285217031729317	2.696614175699481	0
-14.944861674065564	9.394867657463251	0
9.501712375022251	11.634222817154898	0
18.463501119209944	19.265471106076323	0
1.3555087104369967	16.552926881013356	0
2.782048992964734	14.852915658965884	0
12.28776219685443	-11.83505191554277	0
-10.641828134008303	-5.9510549388742495	0
16.059942206674812	12.720712354230388	0
7.292222900077396	-12.902940571444134	0
-16.001509306193004	10.438053929206376	0
2.8428769263645615	-6.484836966739542	0
1.9625316414455707	16.72912647159409	0
-5.728505749467088	19.84089501534179	0
0.8171296447561627	-0.8269524406934314	0
-14.824111675232118	2.307143462263359	0
-19.28498868705158	-19.79285099123727	0
-8.22473042155024	-7.794735297829183	0
18.522605516592513	-0.48664697176331373	0
-5.629683055848336	-8.014408498364244	0
-13.277768921559861	5.357760869576413	0
-10.402391806387769	-4.078415687633106	0
-10.429685392054724	12.627213532054654	0
12.584284665249704	-5.23825683690883	0
-16.63953241504913	15.356745412175513	0
11.555391770425052	-0.2182528721712096	0
9.820421914105971	-15.595748400674903	0
-12.599502955002793	-15.909316171445194	0
-15.910224956185793	19.059719811879972	0
-0.6578404358899581	8.74898054090024	0
16.214348318569556	13.906673354778153	0
-11.576496904467435	7.571510081700534	0
18.3237398178303	16.007733534127347	0
7.0155866571750725	-0.8895906279365162	0
-14.309159951807704	-13.688967489601191	0
8.28431654718337	3.2725758707453156	0
-10.158854149854356	2.5756934300852086	0
15.60088026291599	16.923077867736716	0
-2.840321296338053	-19.089324961075846	0
12.27412047032245	18.12002269109927	0
-16.306701371936242	5.832473400933451	0
8.905489957725186	-6.987508220966174	0
-16.491741722995243	-5.450638215315369	0
17.560316263381438	-13.644249919901856	0
-8.68880251842944	-7.414726243213203	0
-2.8938811872599945	16.20033542224949	0
-8.110344995262352	-17.329792969740332	0
-3.554584758014152	-0.21153643102681308	0
-18.475906850210176	-1.1698881865523392	0
-14.350835121678944	12.822253250502671	0
15.72545581337307	18.389375591881123	0
-13.467866794175784	-8.423852901436288	0
-14.924183410807359	-19.148782887890178	0
-19.640709267996208	-15.190509127601839	0
1.232253096139333	-8.883408267585242	0
-14.905487215554762	-7.978686929841019	0
-6.031738119009611	-13.48975460979149	0
-6.9684291682936506	3.3599045104189074	0
-13.846883424147961	-7.9255407312225	0
-15.54350220336842	9.255377076388838	0
-4.000425945408206	-4.421200632012958	0
-11.189836338468893	6.907141963269501	0
-9.27792143218368	-2.0375453298676804	0
2.1751301150275815	4.122927549654576	0
3.4691869773519635	3.412811958714652	0
-4.1976827238540215	1.5392356041476374	0
1.697232700957123	-7.963208146073164	0
-19.588438218601706	16.54999945190056	0
-14.998652445464046	-19.121364149686592	0
-15.553505147892196	12.650541124294467	0
-7.788961198480964	9.000478489598045	0
-9.735950469751554	19.49472346412646	0
-16.77905665891927	-14.940361415961117	0
-12.564423797630608	-6.736267004734464	0
-3.608109614599182	-18.19431721280418	0
14.758101448057479	-7.380891950896622	0
0.9327161445968191	18.390529466388124	0
-7.1243782731510885	-8.752062514699892	0
-19.980688290421092	11.306345822837013	0
-10.764156525888007	15.214367616069246	0
5.890735369103779	11.555027693652121	0
-3.999026054821706	8.582219464119207	0
-11.77527047264534	-3.0244416506053495	0
-4.275656994656352	-7.674457572215636	0
3.7997858465121404	-7.4833595640939965	0
0.7370393377029849	10.976506642722219	0
17.241896299725482	-16.620113798607296	0
18.115856700736526	0.05225155924074798	0
-3.366467094324359	5.60915039512659	0
18.583670273082696	-6.470085119699687	0
17.556927290921855	3.0582154255453275	0
15.768242803225148	-4.206603241590869	0
-16.594151632668222	-16.91120325632586	0
13.883354484602837	-18.760071799775503	0
18.90853189031331	-11.981709737049261	0
-1.1217456923882807	-6.247805866814917	0
4.427899162229871	3.294710997638872	0
9.710041545164652	-7.959481234178156	0
4.373906240617456	12.258615474036585	0
-17.57180755475627	17.80879613783345	0
-6.098137589846826	-2.6539596674947186	0
8.22437372002311	2.4778477312835268	0
-8.26239934729343	16.190609178586865	0
-0.6318354711500529	12.835826121956329	0
12.733672974239694	15.359856003025435	0
-3.42306426682498	-11.195738786154749	0
-0.6417818544707377	10.018739463785469	0
7.779668679569349	-12.391370606202008	0
9.269871415686449	-1.9871643432598995	0
3.6888948235809194	-5.162652166445576	0
-16.003737691470647	-16.312332788847257	0
-17.62835831057462	-10.78920309459133	0
-6.567866729958585	14.725142403388428	0
19.837921306046702	-12.89700216273543	0
4.424211427601827	-19.182800645716874	0
-17.16195736907812	19.28064878991009	0
17.628645632153837	-17.336881192494175	0
-15.530842588831115	-16.124608568083794	0
7.344853438752246	-13.61326647750948	0
-8.40246890929231	17.30763975806012	0
-4.981098489412608	-5.670419019347648	0
13.31628079540887	-10.787482609083959	0
18.32300940820947	15.97056608434919	0
-9.947007392336026	8.769633757138982	0
-2.5574033432947685	16.165645102891183	0
-1.8829721543651745	-18.22722731529742	0
-4.890380908908574	5.185796109175929	0
-13.828195031574486	12.077482099037589	0
-4.8208773813488826	-17.429903197431372	0
9.804809457313294	13.005866163152042	0
-18.61736670366863	-6.627132938672737	0
-17.256070871130767	3.6390175404947556	0
10.370276305909991	13.015506120115866	0
-0.2980472238699772	4.696382811322328	0
-16.34268681351543	-0.05507380433763753	0
17.307941252715526	-16.543255012843968	0
19.24956195655776	6.284693979538423	0
-13.98270771883022	-18.903649237270628	0
-15.12785906486167	18.83093196758132	0
0.416429294640035	13.135978760984486	0
-15.985479632956011	19.67647249644221	0
-12.60391010971313	-12.732448725271514	0
-4.047064182338431	-6.253997157268247	0
14.764817460675399	10.748877065217645	0
-2.659870970473319	7.424881925945539	0
-12.545660951423617	18.79891602466076	0
14.170199234977705	14.330200709903833	0
-1.7854954302422943	11.14418803084913	0
-10.909199449885655	5.9208314265173545	0
-13.296287018908917	14.878619833223382	0
-11.912852576959864	-19.632890783429296	0
-16.443323898800628	13.93163614211204	0
-6.526877681013219	3.9450589995262453	0
3.5633406430989467	-15.197607490988831	0
-16.18173444707294	4.75188192929902	0
-10.791425207090363	8.129726634338024	0
16.722049660448526	4.3593263079949995	0
1.8090198745772712	-0.4514822163048704	0
-19.312918671036627	13.216577466189111	0
0.5140063987827181	16.370157460355014	0
15.160633265499284	16.670517326970643	0
13.470330608972958	11.953200837229225	0
-11.774857949831699	-13.138935171380126	0
-13.736770067466345	-4.043139687959854	0
4.138539315975871	12.181315167519685	0
11.12882665328884	-19.406451315414444	0
-15.377466542660017	-6.03147027096667	0
2.8173703836916575	4.8310087096290655	0
4.893098060833214	15.032936492515052	0
-6.971237112402937	2.5282966773459137	0
-14.053546620494055	13.740727830951766	0
-5.355146009861995	8.501201075830709	0
-19.302840736610953	11.865307980356414	0
0.8800850278821715	-11.800828668082666	0
13.660889782560798	-11.971002154433169	0
-8.728918297465228	-15.65687371042802	0
8.301517829571722	-13.84944267261757	0
14.555840905248584	4.997583533852192	0
15.878223399468002	0.6486693516022513	0
10.980101634361535	-1.1646666948970408	0
-10.57530837551003	-17.07581208294329	0
0.24270472379601227	-1.6537329056534267	0
-12.459505983731027	14.376215625213526	0
-1.5251507969145672	4.983813435001685	0
-14.66923727793012	14.60465177975598	0
8.731180272226728	18.237734778732097	0
-17.750201424399926	3.3388009623350667	0
-6.908847935063442	-17.034300610915928	0
14.845939682071524	-14.849466687792798	0
-16.816312296067267	-11.376002947329598	0
1.129537104326972	-1.4320591354953072	0
18.845423956368705	19.75255299757917	0
-11.244624121405874	7.732090509426617	0
11.510987437858429	1.2624994869494222	0
14.395657940525993	-6.1158773637493	0
-11.197933069527185	3.8361947096566684	0
1.5105155275232063	-2.5720883354741098	0
0.6722265531102511	-2.539698975182292	0
-16.656520824495257	8.79190023108707	0
11.70504793093031	8.05733309269236	0
12.1856716008643	16.81543146647737	0
-16.85924232912482	5.177253748192268	0
-19.881544069522704	11.164006949754764	0
-0.7202910093204862	8.836495356334177	0
12.1114899062723	-19.48745316097753	0
5.6999736791090205	7.529713595027223	0
13.059056701996417	-1.6206229682778295	0
-8.710187070170683	-8.216586327886386	0
-16.05386535205875	6.907047454041337	0
-17.327663530012845	-11.187427154975422	0
19.02876492035029	4.192641727793895	0
19.94101352178793	-8.024762074673554	0
-10.577186381154199	-16.624839817289157	0
-1.0046834221438283	-6.016895224929022	0
12.612982957155715	0.7670487285308125	0
-12.39161887707267	-8.935471649216161	0
-16.161779372713276	16.136096917056285	0
-11.719477129305883	-9.898868901869244	0
9.77135776268839	-14.977038677250313	0
13.657291733831695	-17.234147799187554	0
1.983035329996481	10.038749550625724	0
19.311474485772884	-1.4733386850141494	0
-4.307471156225984	5.276464676167625	0
-15.371914466396293	-4.352034154074178	0
-11.324664181252961	2.9092983004900352	0
19.612627408976767	-13.504273551368037	0
-17.25034975153203	18.219116445750963	0
5.531890943356559	13.95958011194578	0
-3.809947488266836	12.532506565794833	0
2.3002315639928206	2.7937053515601384	0
-17.48969560950687	9.232294543564116	0
-0.1170777016539537	12.180653356216467	0
-17.975199850420147	-13.863756299530333	0
7.64221547707256	-1.8938531029035621	0
-16.599136374166235	-5.680294792107681	0
0.6556935997867663	-7.702019404837146	0
15.626767514135596	4.952173203817605	0
