#Customer 1000
x	y	technician
-10.40517673926457	22.31716104218046	0
-13.1399149958915	-14.808633450021611	0
13.434228829195778	-29.728115943006024	0
12.011280771312855	-29.26415276546662	0
-20.3381394653757	-14.008437424615126	0
6.715483079334268	-13.146039353864072	0
-1.6185562714671509	24.324876629092536	0
9.68381200630712	14.065548305748967	0
-7.606489670050596	3.5134319939436764	0
11.397682329706154	6.145919813208316	0
-3.7727233384326553	7.352571686645413	0
-6.333760959953705	13.435130985607673	0
6.001882919669981	-28.501032208930408	0
15.630313971561588	3.9728764240793457	0
17.396540870483044	-0.6135554737314308	0
-23.84740251620284	-20.587622234478108	0
18.900257667378405	-19.397367123388356	0
-14.28389880248978	-4.456608541208653	0
-9.934697946233912	8.868393334727365	0
-9.41395621507982	2.838748094718153	0
-18.02763660114653	-17.16757704301964	0
-17.12858696086039	0.1367161014354079	0
-15.229864594655357	3.6674955140430066	0
-4.832333442400731	-10.638435589214838	0
10.02837302765207	-14.296693631427013	0
18.37992352847461	-4.919962339598154	0
3.9303662266655603	-3.7916729428261187	0
-10.352235770297797	21.125833192249146	0
-23.911558972427088	18.320702472849206	0
-12.143383426591917	18.480377437062202	0
-9.975443233779133	-16.724121929427277	0
-26.033216210654803	-19.657273967082375	0
19.872078871285165	25.81587660351569	0
0.41178365052758403	-12.569716276902898	0
5.040916050632001	-23.506473869219274	0
6.09035402969303	-10.066671321672889	0
26.877333708188914	25.00320751071545	0
22.715866023673556	16.389824415732427	0
25.520342363731665	-22.30581617078189	0
23.73707465370101	14.59424369329293	0
-7.46065770908867	5.7422096487894025	0
-16.828933618463246	3.075482838975623	0
1.2368822616587205	27.12580489264915	0
25.390784972143223	-2.1110734901321737	0
-10.190206078694459	18.408338931982144	0
-9.032293345867995	-4.02022790282828	0
-18.049554324677676	-21.3101978946576	0
-12.427377667837966	-26.007582341593707	0
21.121088852378094	21.760218647187777	0
-5.2012506685099025	-29.68424575802324	0
1.370330139853364	14.83642740788714	0
-1.0600410744470135	-18.85414398928399	0
-5.107959743301535	-22.062847730866608	0
5.528067272516042	17.457648762420803	0
29.511410220230626	-28.675195201151567	0
25.25530949195191	-12.685535444784279	0
-26.041704433038344	6.247279413643573	0
24.89259977650651	-1.8626986749764152	0
-8.350383743911374	8.742703714540577	0
-14.06879835501789	-16.31264592710585	0
-28.209272372231005	16.661247382178217	0
-24.82083479499255	8.906075019477516	0
22.912513236065042	20.93875457872619	0
-15.017303413862972	8.250166689538576	0
-21.064635005192645	-17.122941617505735	0
1.0938032598692593	22.12114964722155	0
-27.761386341764116	28.982846386603136	0
-21.42861180836143	5.5719512692085775	0
27.560689825548465	4.523342609312248	0
-16.482622789197524	-17.45200435982423	0
8.21560755273275	-18.142691441212634	0
17.168782125834632	27.45549065984178	0
-14.21956327393989	-15.236033340214362	0
18.524356954287867	10.384255313333924	0
4.009547731171064	-10.556000606093765	0
3.0692656081709857	-27.203948933274738	0
1.2533227669685942	14.072439632784153	0
6.767870922034178	-22.104034012694125	0
-27.785212756582148	22.514786528409147	0
9.338606535580752	-29.149397970841175	0
-21.29920123356928	-5.125798882060852	0
-16.97096264833617	-1.3547014536421087	0
29.075312265405216	-1.2943686171916147	0
20.410583170599693	-7.627571748935489	0
24.192107516521386	-26.761881969690712	0
-24.947402443474143	15.70270881186322	0
2.9054013576169813	-26.231855671861936	0
26.481641422400514	3.010714189670085	0
26.091580985234692	20.894782552578356	0
-28.39280996239803	-14.034032574950285	0
13.042873418210686	-21.501322850399777	0
26.92424239392214	-22.63573638105936	0
-8.488285152057404	0.7682896624436397	0
25.63802540726568	11.249213608424922	0
0.1715552273466403	9.670703369278668	0
2.8375599333503065	-5.18464254307379	0
26.914301359684252	-6.366741970598174	0
-10.699807176189022	21.634951238865792	0
-8.701381848181589	15.014319682874984	0
-23.97996634150795	-6.664175417565179	0
27.56872298927415	-13.383987033554622	0
19.661846086904006	-10.68965191956863	0
-16.597449864147524	-23.194186000774614	0
-11.664186532077771	24.796924829091914	0
-29.49583850471498	-26.50108267172617	0
-27.000270908567295	-23.827365622281903	0
0.34296379110043684	-14.965307298550197	0
6.903510462433921	0.2173680608785844	0
-1.7956158675490141	8.153990040463272	0
-17.08681850864021	3.477012138673663	0
-27.77848095286083	-25.702569830770702	0
21.957232568003057	-5.829238492580416	0
11.402555407383447	21.202127347752928	0
-19.126358377871743	-4.062858120694495	0
-6.543275579118111	-29.711660230120675	0
28.31148330282225	8.385766582395744	0
-29.741848266404013	-1.0648329552770486	0
23.4617749510569	-5.545748670471586	0
-8.698763677686216	-25.693994077944883	0
27.3929308587266	-7.0762417438074525	0
21.469792944183453	-25.013335314254572	0
-13.03879733334567	-11.93933831796917	0
7.593447945283476	-24.731615975843553	0
28.71262439206771	-12.578905569119957	0
7.168870261242599	6.3961635095450315	0
-22.78584400027585	-3.2096582085293335	0
14.526896135949565	19.807524357716176	0
9.28897859897617	-17.141768903499866	0
28.415095254243308	-10.911240371980798	0
14.101448268316233	-19.85785098343275	0
-21.652883895497727	27.96494042298535	0
24.03436287385712	-11.507043856371407	0
24.71665548926334	-3.8226578576687453	0
25.678549372060253	20.64813340619694	0
11.989001964457955	-25.51189917009559	0
27.806550257982355	4.570568304522884	0
5.8104609753104235	-7.157648098710656	0
-8.12845938314291	11.387183351553059	0
-12.028314780221363	12.67751942614472	0
2.7233543568544594	-14.347061346841393	0
25.132079336712962	-24.19858574633559	0
-17.421510439153845	2.217886208780875	0
-20.230222007682826	5.5383162245855395	0
-15.357944474658144	-7.358561915097068	0
-29.65856475821163	8.30004568452502	0
-24.680154250212922	-7.9615644642653915	0
-17.633830477077282	-27.7845283482143	0
19.61091353862226	-10.280275883398593	0
-21.432703378640902	26.33455410534037	0
0.07272558085719583	14.360907238499369	0
-3.100783276012815	-0.4112863138497036	0
7.920274336715785	0.08819380938171362	0
-23.150078143009026	8.651335347537072	0
-3.949258930140347	-3.791963548490591	0
6.6809919420434944	-16.389019335481628	0
-19.20828409650188	-29.716646469749477	0
21.737780245598866	15.766200034870224	0
-7.488010584940598	-1.3256781758528158	0
21.382436998944193	-29.28469744461009	0
7.715766432444699	12.37770604725531	0
-23.361260856166584	28.849503565754514	0
27.82027573161626	-27.473096523441185	0
8.991367570962057	-2.689061440091005	0
20.330020355688095	-1.3264441715787645	0
28.782306018477378	27.062814873708263	0
-26.57862047420891	18.688564479140396	0
-24.695337752454144	-2.6556047633610036	0
-2.3011082947874173	3.1501226324880305	0
21.388903733032464	-2.36943296620159	0
-5.572453905616892	-26.10084412960552	0
-4.205154531591733	-9.153804172834967	0
-21.530517357190828	-23.59784981220689	0
18.63205889812854	-2.2871845447102612	0
-19.80858298015061	22.429948805835487	0
4.192486338641457	-28.894530876282904	0
-20.58987150663746	16.339964877182418	0
22.502123778226014	24.738448292459115	0
7.541890010155051	16.202188821014158	0
-6.84081504637539	27.56962512417023	0
-12.58971434389365	4.531555542741456	0
-16.27936377730938	-12.924085937734471	0
-25.712464115888228	-10.842158815594601	0
-18.54988714135964	20.27731664052807	0
16.750498545958482	-11.268732519503054	0
-22.447218377671504	-7.322866107377177	0
-5.40705995503923	25.78273539569261	0
4.839618607494442	23.989325776491487	0
-25.067598384405898	6.110818195582832	0
9.223206717781196	16.705610833328304	0
-2.2093810871462694	-4.929975398741979	0
-0.7751071752530869	22.267305063919085	0
19.98723507993864	-12.067172899074826	0
-22.814357722296137	-10.03836714757072	0
-10.039482125546407	27.15145478412436	0
-22.67811366140058	23.548776199082926	0
-19.695138681062502	-10.622470581421865	0
28.69273957843143	2.71698132945543	0
-29.619436064154495	-11.748560474311734	0
11.575808970598187	2.695828069842412	0
2.555672090957146	27.055927976975568	0
-2.2751429988889593	1.7923747925914713	0
-11.15263536892898	6.534418847525975	0
-7.133705366343335	9.534616935414544	0
14.559144863138787	13.546490361166745	0
-11.739248193210916	17.98180247844042	0
-22.635042796262212	-5.181384092469026	0
-28.290510880053382	29.30099891673948	0
-11.352427769995042	-26.868243718085818	0
13.67255552490786	-7.869398292701666	0
9.198428660317981	-6.223621510488688	0
-17.726601655630358	-6.1958274154885356	0
-21.762888943325898	15.965583691562058	0
-11.409142978486507	22.968947506488245	0
-12.284958097604047	21.52206666770457	0
-25.443314576037327	17.140554737087044	0
-12.286550889248858	-14.899822325417011	0
-22.05511643895089	-18.09631020595272	0
14.42724994622175	21.037799183069378	0
-21.136611030165476	-26.54798427700522	0
15.326316531849923	-15.21013319760537	0
2.6973636350834407	17.54839894974045	0
3.8974817227486347	-24.077491409286562	0
9.30402959274776	-27.330813451425087	0
-1.5504160109434562	-14.393444486343851	0
-20.57022195110189	-9.472114139457874	0
7.929058551665296	-10.92760909750293	0
29.01185834187388	26.074098775703302	0
-4.106802008286296	20.308201263303012	0
7.193039333243576	26.25979432286529	0
-27.991913683703938	12.55818418736796	0
5.767478662287124	8.164484263090987	0
-14.762352676015977	-0.3805990915839663	0
-9.170391052284996	10.973225815933443	0
7.312802944620307	-4.585796895580232	0
-8.370713802217205	-19.195454793975046	0
-9.474445407094796	8.241099634084815	0
20.645716765693315	-20.671475202489507	0
9.831304023520769	8.96573752073503	0
25.46461570573671	20.514771915023708	0
26.60871260137377	11.553317746234178	0
-9.246397735051055	-2.4562361914230624	0
3.69640880158435	-0.8877413417409707	0
1.947215356528782	28.187049065323905	0
2.3939254679069655	-11.6093908992541	0
6.133852283039907	-2.7076762611226024	0
0.838078029833409	-6.8184343156857175	0
-13.70133915538368	23.581761862332897	0
0.05710120809173436	-17.196049814014533	0
24.849114997857086	-9.376436600101492	0
-7.981765138488061	-25.161287606584228	0
29.010223088036287	-18.25001278548681	0
23.32551915604672	-2.299586790045154	0
-25.843794911525354	-13.32578095608126	0
-18.546282713374488	11.51044866613455	0
29.655746453795967	18.89609736581764	0
-17.199288634548754	-19.952915410552322	0
24.90683457086603	-4.133796953803255	0
-29.016526564803414	11.873789751985592	0
-12.664748895861129	27.249699913978418	0
-3.582045746101612	-28.962179208733527	0
18.350030692791606	10.948805988268319	0
-28.482944424112123	26.11470502790529	0
-28.553297280737947	25.741967243970805	0
1.0851989454866717	20.877283915443282	0
-20.906379558077457	8.314971767190952	0
-18.008508714248208	27.305784294169825	0
-14.765201622635939	-25.875943025520986	0
18.617557749344662	21.551967071312667	0
-15.287956276762245	-3.1329471784067553	0
7.21641100084812	-28.30167041749235	0
-20.166017519957542	11.50464992251348	0
13.49916453508203	22.44657597639924	0
-27.829770154430275	-0.2904978424735405	0
-8.2101552171114	-5.092796050840384	0
-12.881863554253279	-17.11352279860097	0
2.1553838321600383	-9.764647949197993	0
-14.65839551910637	27.312708007393304	0
-26.43897964214846	-4.615297670345071	0
-6.522483293459294	-23.638949037536566	0
24.33319175037114	14.53407977568557	0
-1.508727254742015	-29.1171255440017	0
20.714741495534795	29.8368041253966	0
14.696783367485512	-22.758146747371526	0
-6.311277822692016	-18.638880641256115	0
16.790001683314152	6.628226943575548	0
-17.56180196155181	5.028539132830145	0
-6.4489337384064305	18.25050105638838	0
-5.346619378063342	14.296657320368046	0
-9.322746421554736	-15.129625361464052	0
10.088143147012385	11.449103183367109	0
-20.380184416683832	-12.3284604919157	0
-16.0609216772001	-27.79704676464388	0
11.295118256199848	12.849922267417146	0
-23.47517293654441	27.29867641507566	0
11.032022671497696	28.47476496783304	0
8.850053947519855	-17.240246054715588	0
6.84066769966631	11.783443018663508	0
-3.459787465548674	-21.554219198270346	0
-20.615895597430338	6.788981097713216	0
24.394446063990316	-19.592221973138997	0
10.033463973105777	-9.408385174601538	0
3.2873343498208873	28.046067126811497	0
-27.447977819500725	21.68449412869138	0
15.144839784861322	25.999645274563136	0
2.506483286548611	14.255698419027766	0
-12.500991458400835	-24.30710049927898	0
2.9324337463953443	-28.482344757251973	0
-20.34189911335921	-2.114499039284816	0
-16.517393814265983	1.8301041880984004	0
14.82511511570925	-21.232691291276854	0
-5.494433052665235	4.177903132312089	0
-12.265528595977544	15.676923772931827	0
19.204724549202478	-7.719053799139067	0
-21.392077944163347	28.252952113193373	0
16.41442591021923	-10.206460368606438	0
13.032195775877288	-5.590888498995028	0
29.735694480962128	9.736425409577505	0
20.024320123214665	7.6842599465592905	0
-16.693257966405543	28.96374424836121	0
29.412366664387203	-0.04022178734230719	0
22.172114041503022	-6.908842688888354	0
1.9445123173421086	-29.37714284553347	0
-15.491971292061367	21.284183069863282	0
2.4998136867138454	22.116318863268777	0
-13.2645794839293	-16.266495931328205	0
-13.6615142993602	13.77374713151838	0
-14.526731958456924	15.536766277190509	0
-11.949674627385193	-12.406361085397016	0
-12.468301739181346	-12.008680998770945	0
29.509106765160414	23.036264697818044	0
28.48315717704628	-17.2264636671376	0
19.81862417047666	5.1441548220213225	0
19.933070102424555	-9.858431375978864	0
-7.979865445500904	-2.3227798713569703	0
4.208311167385162	5.174630785725583	0
-8.072095090446322	2.5437306115284497	0
-21.302886936203233	-21.446549177645927	0
13.808893042003758	16.93830957847129	0
-21.254298598248113	-21.457825639036994	0
-3.109628908550721	-12.598454456218729	0
23.846323777043175	17.878173340625004	0
-27.199779331767655	20.360782722753388	0
-23.46501829885819	-22.502387035977108	0
1.9630966331962885	12.427311824372334	0
-15.53185944733656	18.091549278627475	0
-4.680918662545473	-27.88902010134742	0
19.481154309485454	-0.18677168725816706	0
-12.87452557833965	20.85763670560018	0
20.55346128769368	12.76265654929379	0
17.691169001418345	-13.824520748653688	0
-5.222402150075172	29.91654485503733	0
-3.5396171655066566	6.5773930986351115	0
15.051543512149108	-28.343263470329696	0
3.5226103242247375	-24.17046537272559	0
-16.282660012332308	-5.908679047567384	0
0.6649689939134085	-10.888090195732783	0
11.337006565647403	19.9241020956981	0
8.685860017809578	-14.709935062890743	0
-25.27362715379978	-24.20344289574128	0
-16.62398722748138	-5.873319180681658	0
-8.352720053602809	19.214824498363477	0
16.287583280714006	26.977611417634275	0
-23.09339870721863	22.870695721081653	0
9.018648790028701	12.867707529447491	0
26.21670252474764	-25.87128313845353	0
2.4950611286119506	-25.70814409005171	0
23.006460795081388	-28.75021329010006	0
-21.63316164528271	-29.560239218413425	0
16.058012393335133	-16.738860694922813	0
13.283493919889251	24.661180873989196	0
-27.973959565362705	-11.95252360592175	0
-8.3461791172489	-21.451306824733955	0
25.16876365395508	-29.303709355960535	0
15.314015422095393	21.07813827728876	0
18.490494161339324	25.49753960372439	0
-16.605599353246415	12.389569889450925	0
18.180294031495894	-22.83667329436569	0
16.070809370858775	-10.134384301329069	0
-7.911213820731295	28.255507137497755	0
-18.178719578800234	-13.829089684167714	0
-6.097151682951953	16.69554708866228	0
-8.66364483317983	28.60388561724875	0
25.429417745667383	29.568076188247147	0
-29.69203669997113	12.06803213975963	0
-20.87039384480012	-8.519314074929586	0
26.350423664667616	6.375135997929442	0
18.422014644582475	3.4477590024721727	0
21.069801140024392	-22.41933517741154	0
21.146006237215968	21.00643003640026	0
-25.386384223717165	29.498427952499046	0
-27.288599877961524	-15.508465992966812	0
-23.104604389432787	14.344396821601372	0
9.24164727010692	-6.606464675356019	0
12.714830520338287	16.43582223613909	0
-24.805897846432295	-17.434979622286242	0
10.899063337857458	12.361210318226766	0
16.590608437619025	23.966631858334953	0
-16.79023286707877	-9.36261701814544	0
-1.0127620921872782	-1.7813158568031495	0
-14.17918929925632	26.9909904878366	0
3.292005737376318	-5.116387292870483	0
-1.2890765778141144	12.2107302512869	0
-22.408121120292765	4.506657257754845	0
8.532639637361271	-26.74531236078544	0
-21.671744644606456	26.917822642019804	0
-1.158485484892473	15.144395895866387	0
8.323198062763606	-28.017569569199704	0
-7.4671509128550495	21.466673314926656	0
0.7229316230026495	-4.1499291480098215	0
-15.153511650141178	-11.171202291371042	0
3.424431970587669	-15.910676188721329	0
10.765687286426964	27.186010709840005	0
-19.886120781717874	20.02864898191504	0
-9.158329588241543	15.590617754226422	0
-6.283194157831639	-20.30918204202782	0
4.137579455466794	25.3721082827213	0
-28.43115206552668	12.799303886276672	0
3.690032693417147	-18.689064327255224	0
23.499084555079527	-12.135722273644863	0
-9.8237219910285	-2.3220205636138957	0
24.190344358573775	11.59469470981752	0
2.8641003489363315	-23.477181766434857	0
8.00614350292205	7.632531448752664	0
-20.339200546504536	25.554546299003963	0
-29.931535171653067	5.642306687598935	0
-19.993393900565135	7.999691576167058	0
-4.627349378147496	-16.823340049196347	0
-0.35151013002225895	28.93624188538444	0
-5.9667609063995375	19.735851687569014	0
18.62117706948151	21.987154504571453	0
-3.023185695935575	-1.8706375951893195	0
22.605847417900687	3.9409726140959545	0
23.739844397391845	-19.101519711215584	0
-20.87401093470903	-26.53702573672983	0
4.549170295636451	20.902105288542096	0
28.40902812648507	16.344929235428555	0
9.442736686900055	-14.62490652417564	0
25.703886373130914	8.289338622249879	0
-18.232983030017703	29.45829357954331	0
-5.18551575897932	-5.508256689193686	0
-24.220874505116612	-8.735384626866034	0
14.719354174021081	14.72150154129819	0
17.21244924966458	-21.627596521818077	0
-27.55676190352819	-3.7936661444388187	0
-1.3471905579343701	21.224565902359853	0
11.19880414911006	-15.117741827468627	0
0.5811214627292172	28.04000841917307	0
-17.096320531244654	-5.49449943349265	0
-23.828840252143603	23.66487871335146	0
-15.490680051362835	12.428576381488208	0
-17.950713069227454	29.497298583635324	0
-16.208721893985874	-3.773971358676864	0
2.753824816850856	0.8177600034554189	0
2.890013642786995	16.36080016194711	0
-9.9272715064844	-1.6743291101957047	0
-2.677700007838546	4.858242586172374	0
-25.632360238748365	2.2816652675898452	0
-27.66300011137492	20.71696630170543	0
2.0791390409390664	-29.22226029681	0
10.123766029604573	-12.635099695666757	0
3.8571566727602935	-6.051863351739913	0
3.7233323097046567	-25.175217167512564	0
9.812749794697961	-10.611440186148895	0
-29.386830282778757	22.940166291502166	0
11.389790248489778	27.2221685610771	0
-4.999734586182651	24.28748106458765	0
25.286709950412003	-7.873465809753355	0
-23.760054316936202	-3.9240532536104022	0
-28.907293934197195	-26.173027097755966	0
-8.351368591559055	-11.282525395091563	0
-18.11147646984666	-3.8385690479664847	0
3.1705178980244897	-26.662850294555387	0
8.259664696295788	6.001313718043242	0
-3.443839228942427	1.4937393280910771	0
28.645258026587133	-6.812557371734482	0
9.616658542533145	12.412564863302912	0
27.545988088449846	-1.3161320383599806	0
-2.4339843318452714	-13.877270997394016	0
17.968099936814916	12.339209229521622	0
-13.901685265592578	-20.35972152645588	0
16.558673386590623	-22.423461348405006	0
-24.241261376115087	18.419427505686215	0
27.274373832091882	29.11073218733372	0
-5.419333240461814	-22.887067631735828	0
20.452810030611374	-22.217060415216107	0
16.607473420173147	-0.5833978702685938	0
28.55302281311561	-0.49950902585851553	0
-14.975359314282244	6.29783562453534	0
-8.436686007262772	-7.547395619974349	0
7.27032312418201	-3.0551148929448346	0
-26.212083192814116	-29.064010662385783	0
4.7126100629975465	29.550939757879544	0
25.78023496493181	-16.487519631786757	0
1.6702024422417194	24.72569974840568	0
-25.5215001493969	14.978109729607429	0
-16.24935369816385	27.805632425355032	0
-11.316677786812214	13.270059273762289	0
-8.595134211679882	-4.865646937700161	0
-15.4188238487251	-5.0872573266901355	0
-9.825079791998025	-4.264827623540297	0
3.400474324279319	1.7153931305794945	0
-10.690259165062585	26.641273750006892	0
8.268013148420149	9.43103225053523	0
-7.2130951029788175	-28.051210608665908	0
3.9950353073376266	5.524128096312156	0
-1.7311425337616693	-27.7509530875699	0
6.557701381904366	-2.221673437703584	0
-2.5476432923845937	11.871186613771254	0
8.961894777622454	-2.339879206010378	0
-20.002821287768608	16.698276751730113	0
-13.910502526545923	28.077846303846886	0
3.5619327261861877	-15.842015161159768	0
13.536029454704376	14.140608055242625	0
13.04909429821667	-16.231864503611966	0
-4.232850514650348	-5.368952332007629	0
13.343338189247602	1.3317611363656212	0
-11.105216497876215	26.015520515113945	0
26.62703429052083	-1.550186394396873	0
-29.79253010208158	-9.517729011012221	0
13.297987965432672	-17.769686204230794	0
-6.294053792351986	-22.425189962865772	0
-11.918915550919651	-20.971276341838568	0
13.506728943621496	-9.655418776667673	0
15.657343900294949	8.167691475295362	0
29.299002929649905	-4.626335043865961	0
-8.94665225510484	-5.04096366916545	0
-4.34158151597199	-2.7508854946619388	0
1.7192398509374685	7.774350814458373	0
-17.083203054272367	-24.5965179009362	0
21.21068372230993	-14.144691629988081	0
29.575344979201166	5.298711183302178	0
26.961223348268568	21.516233067766606	0
12.39208106814226	26.511181869234004	0
-22.099945494140453	5.587542068304135	0
4.003879920527447	28.216117673282827	0
-2.7385040478654177	-28.0801692963052	0
25.204553240735052	2.4649161289541	0
7.547918051749889	8.126413096949552	0
20.47110891385649	17.01759046239349	0
24.614752195596623	-23.67691538647475	0
20.138952437315403	14.122174256930823	0
-19.200903913945922	-10.608800542846797	0
-2.7131912730466623	-29.09800800741772	0
4.466656566630405	25.6251759835344	0
17.503439459694725	-1.4738286874396733	0
-1.1760942420596732	-25.048821820769902	0
-19.99615765953144	17.303186461951878	0
-3.0013991441482557	-11.86991518013179	0
17.750964555948876	7.991868751796154	0
29.558197453432008	24.842780040075326	0
10.382458196683803	1.5315020982756544	0
-11.43476753093666	-6.44890318576139	0
-1.3316653866097838	17.26869567675442	0
4.818459173889639	-10.959454381200537	0
-27.08970763917605	-14.41935031200706	0
21.725458288446944	21.192541163220785	0
-20.356735233677604	6.744281755602386	0
-13.208635132366243	-11.94791383781096	0
18.288163366627252	-11.229002790897582	0
-14.139610390233972	-12.762764362552772	0
20.262426276282852	-14.568744095797193	0
5.168122938973159	19.522037781176735	0
9.55905474667576	-3.1559211818858834	0
9.006319518975431	-9.696181022567501	0
12.812101531019685	-1.0689740637713374	0
-15.95174039352134	25.068658172464588	0
-10.823285126512781	-26.968981234366886	0
0.6353789054527703	7.9530248783763895	0
19.41522746123596	17.02113044557287	0
-13.26640350159241	10.540993974187762	0
-29.07276272658073	25.380031572108543	0
-22.826121991664373	-15.959876485003218	0
29.076289361792522	7.419332181218441	0
23.73873071179866	-2.8303520244211278	0
19.370219649688202	-1.461975150187591	0
-24.795699091355733	23.65126107748833	0
-1.8475093246672647	7.769946962727669	0
25.8116904697865	14.177533383710056	0
-14.78179846385771	16.98286142525903	0
-18.655375009843368	23.311398558056236	0
17.673505955981945	12.515969238081174	0
-19.216151752078453	-6.695937672438803	0
-10.302562029192703	6.92219633155982	0
27.13189752911355	23.175654516870715	0
-3.4804731175877834	23.058678262122264	0
9.239198866205932	0.5368298597858301	0
18.18244393578648	-16.04531061148858	0
-20.004858725339584	11.421524682238363	0
-6.385457213776142	3.099812210153672	0
4.525081836855374	0.5687432193937059	0
2.330973992082337	-10.05479850654064	0
13.150733333748438	-26.080370061925162	0
13.037059423501063	-23.446251140708586	0
-26.819973212921315	9.971519254211064	0
12.666776603982173	-13.315011266731853	0
-12.191683754140277	-9.581678861077556	0
-19.63176927838122	5.249229073375449	0
-10.252737248457313	2.6647975884036357	0
2.451440739520896	-25.230650061507184	0
-14.959828574917449	11.912419819741825	0
27.694250842188328	-14.103807031609632	0
4.842040194144479	10.029287343296778	0
-15.818309724452568	-14.381545244831294	0
-16.776710418821995	-6.629268354414785	0
20.23115994079252	8.877616450129544	0
8.273876920464712	29.23760623281106	0
18.35739833599194	8.7985810465491	0
-12.948687399573615	-18.53508131229135	0
11.728117646265183	-29.279256358152598	0
-4.755723778281844	-2.1446795829704413	0
-19.395862441839412	-0.5654185159469827	0
-17.3794336742804	-8.680226130773622	0
1.8059004753294294	14.49512260759338	0
26.38673481359557	13.931162014793912	0
28.278506041995264	-28.543517018051666	0
8.852866071090535	3.104763249393252	0
4.507556114295963	10.430231878565632	0
20.68490054812463	-25.076060207004524	0
10.600057832931329	-16.589335885961404	0
2.904288322379678	25.10040225402916	0
23.82552187153584	-21.01894802908111	0
24.94592039875117	-21.14537400198514	0
28.016337605517155	16.38067710958367	0
17.092821888406696	-28.910225003316693	0
-28.267729698220943	8.386429453133385	0
26.371110489852608	13.926215462565487	0
-27.431277368332157	6.507375463652718	0
-7.153165654328686	-3.910884108403576	0
26.10951801454798	28.78084306062793	0
29.83980056571085	23.619775895557588	0
-20.331912393992123	20.737361704882545	0
-28.816615165453655	6.307411618135288	0
21.517482922882824	22.91768427969426	0
-24.21598155255666	-9.249197616595342	0
23.90358953956936	-25.016860507380628	0
-29.61184632443092	0.6640971955746555	0
-15.161353637916905	-1.3090767425009697	0
2.0046844069967285	27.414879866091937	0
0.7771433994410826	1.673777727540391	0
-24.282759289641646	5.662126792106157	0
-3.2779517933613445	-2.879203066690892	0
-17.988455541199468	-19.728199151522837	0
-26.546845754116188	11.741635973667169	0
13.16586264826415	-15.977396559879507	0
20.112410286872265	19.5781948506902	0
-4.137210893337757	9.964188167086208	0
5.452888940902101	0.43316348141411165	0
28.206776571465426	21.361804686488874	0
5.964693198184749	-9.147761092893774	0
1.0097639603360276	16.52702944220057	0
24.951477042843877	27.628190350127003	0
-8.988504936570205	-6.621861833707204	0
0.84662252721172	28.668279942494966	0
