#Customer 1000
x	y	technician
-18.482900574667934	-7.3759560489812745	0
8.741134231728248	6.790925892908501	0
-22.004973531465023	-7.71495999463439	0
13.924700186560985	20.17980846282381	0
19.081530683224585	-18.49405644435418	0
-15.455083313974994	-5.846093180954609	0
9.191103144480639	-1.805900248593073	0
3.0560735421393925	-3.920093621069176	0
-0.6138677567714579	-24.98159179170279	0
4.2683446462212675	-8.400756868953717	0
20.771094767676917	5.444402078933286	0
14.594576098481681	-12.693689065351965	0
-18.707570285708286	14.877075985850919	0
9.219840490029691	-16.606834250942104	0
-20.587616139021897	-12.81356875465472	0
-7.84005868824339	0.9514714180133832	0
16.34869021765595	0.026494028441498285	0
-10.90602337017525	-4.2627318272828285	0
-1.8548932913853788	7.7971032378338965	0
16.40250157196947	17.756684054043383	0
-6.168498387070908	20.452805966143906	0
15.643199939974561	-20.875311777840704	0
-1.6516468249081262	18.535848066220566	0
-15.155593949734126	21.247592179678005	0
7.194927975272386	-21.526535891595028	0
-13.951559640308664	-4.949910249187689	0
14.661127449128092	10.819462238471889	0
-14.57591491228935	-2.5506353827088435	0
16.757166100319033	19.89091817960698	0
13.479989147447819	11.993470080919955	0
12.95614055590582	-0.14971876830072173	0
-2.5220145987517206	-12.845184996207154	0
-15.573720639812077	5.253522148640577	0
-2.5479493415002272	18.01602240006063	0
3.9199991161015078	2.436889344187654	0
-9.478791285080773	9.884020999848724	0
-8.93054673735606	-19.008501778156216	0
-13.401662522483432	8.552622236679147	0
-1.8401767787315393	-19.56245074152307	0
24.546674260764494	-22.164215723694543	0
2.040241897940809	3.0868842220650725	0
15.031823088210317	11.270038883393829	0
-23.610713239038645	24.4037258733736	0
23.189090010399838	-6.5558124573160015	0
3.427409430630063	-24.54186855138076	0
21.654791568268905	12.394507390295322	0
-1.2163087236309322	-5.322866777979119	0
12.642918805278903	2.536011502524871	0
0.1662199208453674	-12.566500324545625	0
6.13430246531716	-8.205724910340335	0
4.544748326534165	8.341555108020932	0
3.417202161782096	-24.712188002100753	0
-20.38428368499268	-8.668783751899767	0
-1.577584309217328	7.828100361758011	0
-4.126504479007254	-7.37480657729766	0
12.017672387100802	18.71905182177243	0
-22.828730263065246	2.2241570121121548	0
-10.99542389944787	-8.481433966681646	0
-2.028810095185707	-5.965985824160991	0
-17.447751477221384	20.887348196312637	0
4.130951781643616	-0.1664543577253541	0
12.382012291035165	-8.08576737283288	0
10.422675741406989	-15.991395677154967	0
-13.198894303362946	1.6916680050982624	0
-17.81206319171394	-0.8900103886044841	0
-6.1574272796221905	-7.367727433012999	0
11.777518708179658	10.027946099552127	0
19.785868891084775	6.112861886769938	0
16.11150399489101	12.273881405724435	0
19.16300926615508	15.467717446380153	0
-10.63201293360667	-20.008042176375078	0
-7.423827981196523	22.638857815319575	0
19.26504423104597	23.107996606737615	0
-9.900598042150294	16.215544907717028	0
-18.12520492523455	-6.005862245156745	0
22.94975827581621	-1.290645939987295	0
-9.427130897478408	17.810688300142434	0
-10.399905577858071	13.828730843569714	0
20.34700459094068	8.386313249779098	0
-8.439221356840626	5.626775832716668	0
-20.48521205730574	-18.278065476592474	0
-11.526011654864977	12.397226926980554	0
-13.955768241799849	-10.625534853200136	0
12.007245312751186	9.028009220926064	0
2.1063418775124187	-15.947362635333645	0
19.98260706501489	-20.688093004850945	0
22.878070317560546	22.265354740969013	0
2.259145259974499	6.294072462145822	0
23.719393378893045	-5.538552117250662	0
-15.398827108941237	-24.954201205018784	0
-12.965232328118825	7.760113193797507	0
2.8504995408527636	-2.7328350805654713	0
-12.186496543633535	-24.91543074732872	0
-22.64669442199503	-13.176969454640409	0
-19.278084586680666	20.206119189635203	0
-8.006582035325216	-1.6220107731719113	0
-17.51107406218076	-4.75048357063772	0
-11.243547294237949	-6.9371429375257865	0
-3.35009056599434	5.861618221345005	0
6.931313443940413	4.26261742841621	0
4.201350213437033	-7.305892267209391	0
-12.182636460489244	15.730170269536176	0
-4.544261712377678	8.4245855302451	0
15.52999503582636	1.6876486207087205	0
23.058275394476514	-24.30547472292289	0
-20.97852321488025	-20.12989883963684	0
16.58693780051832	0.08733055965819414	0
-24.893495197317613	-3.805324167605556	0
-11.133082548145978	-14.488747953564356	0
17.251745638371123	-4.357290724522233	0
-13.704146476256629	-15.040599165016566	0
-9.948618364130374	-18.568739060443125	0
23.9165422778703	18.969600528845305	0
20.771071449428195	12.379156630517935	0
-2.207250510271841	10.713751097371249	0
11.079988234723576	3.1073873541538344	0
-22.883699049681322	4.423994818325749	0
24.854187703675834	19.72897742552086	0
15.861104922276702	-11.032095566139716	0
-24.74489750622919	-6.539379842640725	0
0.43672519099787754	14.98208799206121	0
-12.756666244997799	-24.06028184372625	0
-5.618663956403392	13.341188908270652	0
-22.588090159862585	12.541876914069727	0
-16.50902224866894	0.8991940229460593	0
4.2002000875996925	-23.750001164068323	0
-14.735609850009801	10.62826219748837	0
-1.6794575684123958	18.610255325903896	0
10.06746094327654	4.598044741970769	0
-5.278272567926362	-13.929883279641297	0
22.48272766972451	-22.94210739497922	0
20.376754624757858	-0.7946009423651923	0
15.61487149388498	12.117273004330526	0
8.763764801029255	-11.461104181189269	0
-18.998384765401216	4.199313076731909	0
-11.434347270363283	-18.320681330857365	0
-1.9736000405500997	5.214070796897385	0
11.284141399429032	-21.21647591785289	0
-12.313887088781167	-22.31932751031164	0
10.35005860704551	0.3627770841203193	0
20.702179405104694	12.262367063071434	0
18.378948884246434	-14.230235174473693	0
5.748231868372683	-8.045538222873144	0
-5.581681944201944	13.139125935967739	0
17.210342773069243	10.60125080359257	0
-17.841959233920917	7.003272964414431	0
8.594247889772044	-5.17455666761485	0
18.1780057334512	-13.309524155357039	0
14.39238112986957	4.98568195491162	0
2.4258574306512957	24.460654116102177	0
9.060891650148072	-17.205256139189213	0
-1.2018727432124954	-7.294747034521465	0
7.016732698431216	20.50211379806039	0
2.4209879210852603	-7.921129841697994	0
-0.47583385587549043	-13.512579725372053	0
20.471475872455898	-10.430029213866392	0
14.236524814027357	-23.276056098390946	0
6.973230023708315	18.592137502159446	0
-0.4868883815005831	-0.13547152741237856	0
2.2225561861331733	-22.535780060077936	0
-19.900928536618558	-11.496432865316287	0
19.765171520083257	8.90688752793264	0
0.9172460854943554	-22.2690778256207	0
-3.6620473386716537	-17.21319026307851	0
23.684726145006756	21.005404212450518	0
22.554781762039376	-5.724924619583188	0
-24.462450268374536	3.4053605811738996	0
8.741184341608331	-17.117658216458754	0
22.081538802551993	23.5307843162797	0
-16.467593794491364	-21.9164478113013	0
-20.710400618409107	-24.09638800088329	0
12.53488801500363	-0.8808963731457564	0
1.56786692833214	7.555337182652583	0
11.948145010863959	-10.27376207719985	0
-20.28495168498357	-15.188483543798725	0
5.78831711453664	-22.597202088552333	0
7.597032772957673	0.1503853032964464	0
3.6523421998401586	-6.001707055820455	0
10.151343021996983	24.056296430708894	0
18.283591441711444	1.384875805912117	0
-7.81489078401037	-8.1478340470927	0
13.607129493465298	-14.499771283463842	0
22.464261105536938	-6.343056825224486	0
4.566374369054705	-11.666864991102448	0
-21.484608689051004	-16.233222654639224	0
19.64302418942777	10.579090361988314	0
16.2493320457966	-0.8824445009920578	0
3.229890985855505	-24.882870935851265	0
10.455984389527773	14.43977816478203	0
-5.945559285628976	-13.342365370767606	0
-20.8951287536324	-10.734310299040873	0
-23.320712087294236	-5.675479829286051	0
-6.430832474175285	8.441642352799523	0
-0.3864140335116284	-0.9259771839714936	0
2.341488937561853	10.649821321369163	0
-12.624545505177082	21.80680100661662	0
-15.139546578461166	16.09992665221614	0
6.739672787556233	-22.262354092855315	0
-21.27169101956763	-16.838291674175533	0
21.594023829017345	-2.542886966503244	0
12.70109193926206	8.111799778859725	0
-3.1149062574302278	4.953380389784817	0
-2.9594621229646845	13.13664326622987	0
7.60078275635176	20.430935761248843	0
9.36201741118164	2.460220323342477	0
-7.864290872913698	-20.074383276086643	0
-8.656700523524469	-0.08397240439012021	0
13.828444925972033	14.394632895935299	0
4.915433018912784	-19.554465423233165	0
22.96819373459854	15.218264821706573	0
15.604671843090301	-17.543468705452213	0
-8.365079908829404	-21.934675183419717	0
-16.468943835784206	9.473353401388495	0
16.694627519926854	-17.820802479717063	0
-4.077893288919604	-22.787034780166675	0
8.260143316086655	16.982571845126117	0
-15.64443505606335	11.873140122143788	0
13.583815390097293	-2.5283669292233633	0
-24.539118865937432	-5.170561363554799	0
10.84791950140011	-11.310455731843694	0
5.105220804705057	-8.689104241394501	0
-6.539012417318246	-23.800467842641027	0
13.529716364280702	-0.33603430236646137	0
11.689460593615946	-6.653766810052197	0
8.28441765557431	24.147610203189927	0
-11.183562786510592	20.24387924558772	0
-8.44655356551039	-5.385439097357242	0
18.327107906685747	13.518011803574298	0
-19.243776218587417	-17.293562467332013	0
22.132888613745077	22.82703235812639	0
-4.42133517855976	-21.507050818037087	0
11.738285622723254	-22.707418669891716	0
15.228879827685414	-22.41433227908495	0
-3.692969770425758	-5.389456686042865	0
-0.2615661238742073	-8.893312576988238	0
7.770153800878216	-22.188579697274463	0
9.290446722040175	6.170624882482917	0
-11.873992306726223	-19.024601208702236	0
-3.5751350094606615	-12.598431503404667	0
-21.329037071269987	-4.115402588880007	0
-21.72074359624359	-2.0657328547327714	0
-10.638235430575188	18.21523964131289	0
12.480517260786495	-21.538717257159856	0
12.493912225219649	-2.356769159231237	0
-15.444290960592266	-1.927467496385843	0
15.095655379605406	-22.871331557935328	0
-14.373981719579321	-11.35461087475733	0
-10.489368178097852	-24.474369649842988	0
-23.81512075834128	7.7922272491872615	0
10.75151050103616	-14.333508441103577	0
15.111339487458702	8.515155294476806	0
22.73624661038608	-19.781618971346916	0
12.17157979407068	19.58353315498305	0
-8.498271418119252	-16.349564470927618	0
-17.9737091897941	16.089946303327547	0
13.068367521257429	-4.146861913304411	0
8.320134438890609	1.5951818793148442	0
-19.937295589543474	20.751408876251027	0
19.08121768846162	8.195394052986549	0
19.715326647731573	-12.632549545112292	0
-21.97794750942277	6.469361425321562	0
8.7354811526955	15.19783597276409	0
21.244820379117275	1.4087170457432074	0
19.974061468708737	-1.0348885093783455	0
18.989811008769443	-4.240132034528815	0
-21.210000317832428	7.485292726923632	0
-6.235976032996049	-20.299105446640763	0
-14.955494125140934	12.396288143907308	0
21.65575504524965	-0.8884283558869	0
-13.519574315929944	-22.75967139207078	0
-16.89343506466921	5.423994486580231	0
1.6894424761654203	14.57006765475386	0
-11.638623639756645	-23.893143926946554	0
10.638393976609011	-18.6625589989099	0
11.911788060520879	6.57744813549685	0
15.612977315381361	-14.61458347343873	0
1.309407392842482	-9.30541880867306	0
21.095582296510234	-7.46156815404635	0
-9.322948366800299	-10.090814202726827	0
-13.685061787652586	4.654475506763539	0
-5.585840652639562	-14.258335854932646	0
-22.33987322611223	20.278214151870838	0
1.3529171657972627	-4.566509369499583	0
6.253737091234102	-11.51605079936633	0
-0.260289990179291	-3.991055667702248	0
-1.6030570567097835	-17.994866591125884	0
21.691627290367073	-12.292054864828412	0
7.81239096679947	-23.783792119957916	0
-23.043785910541043	-20.93981187811958	0
-6.250138057855626	-18.86729154594085	0
-15.42409719283211	9.041365900179322	0
-8.460620300877025	9.448993825691442	0
15.897692482643045	15.951515873271916	0
21.48629967077899	-2.3196536593598216	0
13.02110368132231	-1.6092067708636637	0
-24.469767060929197	-0.012642977602245198	0
23.34492944306122	-9.16344261650812	0
1.9738253164398256	-24.604027112731764	0
-13.35340193295771	20.835954391873734	0
16.258703063166386	-3.5565495845631068	0
-24.834862328075317	-20.718287067860174	0
-10.981884799549462	-6.246632757706094	0
9.114293548979912	6.085741542475098	0
4.164222458059852	24.00142456746431	0
13.548553132441372	12.502707656136957	0
-3.238398737925341	-9.939079120559141	0
17.39845663241789	-24.530881599495437	0
-2.1581211270278566	22.82995187759902	0
14.507009501303797	-24.570555224410505	0
20.449094126793995	8.32183487861468	0
12.005490346345294	-19.915527978824088	0
-11.295598957219266	24.488930680777937	0
-15.4028323862467	-6.731960697151035	0
-18.557608533861085	-10.351232433079677	0
4.869799921499013	4.475038774281548	0
-3.6340061049089156	-4.159204646412934	0
-13.634480235955838	-14.942588908287357	0
16.819328953205282	-12.493968252999899	0
-1.0815301355028284	17.341904351391253	0
-20.535530653566553	22.019855021445267	0
16.908554550079728	-7.33923240254915	0
-8.932529193654426	-2.239209145478871	0
-24.280357224205506	-19.4785508077276	0
8.234135221649574	24.012400317523923	0
12.63354907321027	-23.790566779805573	0
-1.5946857047903829	-24.307708892815942	0
-5.262818295724586	14.398874760284091	0
-17.855819261301225	14.273038414361405	0
-6.096824546585805	20.091192754586274	0
-18.808460556860705	13.545375300889223	0
-14.369319502508372	-0.8693127906310605	0
-11.99436000285068	-12.492741439155663	0
-0.9919945642817674	17.35851298953462	0
16.81857980697326	5.2837450800902355	0
7.7231279027786925	-3.586497005085426	0
-14.470481091798144	-3.215082112383927	0
