#Customer 500
x	y	technician
-4.037373717445652	-9.539157330954627	0
8.120331155294569	-9.529739652651028	0
-3.5808008062957963	-6.099878606695162	0
-2.807195126252209	-5.7660615476831705	0
3.3330053952105176	-8.791788351079646	0
-8.655554002624035	-3.468004706821266	0
-5.123536670004166	-8.347716713478292	0
-1.958191125539701	3.1036326109294476	0
-7.1632134982747075	-2.0166971071884876	0
-3.394835212679488	4.6245748709636425	0
3.872037527055432	4.2287051535651266	0
9.34292267899037	8.737447730882097	0
-3.6412463767706504	-3.4371289545516093	0
0.36032196809315353	9.775152346644093	0
5.243241880488593	9.465197489211967	0
-5.679880883470208	-3.9662431941347975	0
3.9296310674578816	-2.1631659093485345	0
5.863995542098657	-6.4249653782048455	0
6.4183346464318785	-5.660176965631216	0
-5.812436219726724	-1.9395283712987221	0
-7.348728458539764	5.104318762201014	0
-5.064185817723981	-8.855442397337786	0
-8.305550371543537	-0.7346902030346003	0
1.414646997807787	5.284216166165012	0
7.967579843910235	-3.574869284846296	0
-2.047421015236175	2.0942686403763933	0
-1.170584158559549	-2.7445607914675563	0
6.890282934653074	1.7698176453801429	0
-7.636992821382085	-6.949172251856968	0
3.2561019348042075	7.8445858625957126	0
-9.802418556439958	-1.2491360720235334	0
3.364015720575133	-0.851164967955691	0
4.461221940207716	9.284514487294299	0
-3.426524236583399	6.819873865649885	0
-6.162467056174112	9.934864025033717	0
2.716850403826152	3.951168700018859	0
-3.8250701574797152	-9.519901525320417	0
4.273457487922492	0.8938496635490911	0
9.897763256111904	-4.072588916913052	0
-4.690564868266273	-9.4622820740842	0
4.4851868302299565	5.444118929205695	0
2.967490467475642	4.990717944688836	0
-3.0836335488292343	-4.578244527260789	0
-7.878934539156328	2.044466768999995	0
8.100063813240181	-3.213682100245374	0
1.3584006198107335	0.3995279993129941	0
7.507693339206519	-3.73942218531347	0
9.702300630669093	9.520494884758444	0
3.6654742562926557	9.458650905821424	0
-2.2592128695254288	-2.7111177908499973	0
2.458821436028844	-4.2296901992384806	0
5.695565152841349	-7.300041726658717	0
-4.297256872723667	6.110907525422213	0
5.146887997782668	-0.204809188433146	0
0.6605415588042396	9.67755441304118	0
5.097207907686821	8.351893016619593	0
-3.6385668326882747	-1.642031959484529	0
-4.63220338756738	-9.01008833385804	0
-2.0858962351790544	-5.992493509922358	0
6.644082339941104	7.861914738858253	0
5.492862319838075	-1.6742038361173361	0
-2.578268379630806	3.666619020475659	0
-2.3325261535865227	-4.045168226039477	0
-5.711380425991505	3.3955941079620056	0
2.9047424364431773	4.644447742730944	0
-7.700982514485513	-3.421610795983079	0
-5.414459201987237	-5.738429308220486	0
-8.970029667071808	7.142317051200909	0
-7.135172516308506	-6.202749320788605	0
-6.748406802316791	-0.07900613497830555	0
-5.064071142021705	9.118113747564873	0
8.972374181279728	5.524490072288901	0
-7.10287814736521	0.45668426317499566	0
-6.2293205855274625	-1.9534717038307936	0
3.5534062004339018	2.958746369815002	0
6.938993967844285	2.1170271067986457	0
-9.221112807932055	3.2578672008649256	0
-6.899243486451043	9.02656198515128	0
-6.508178976751928	-7.1113201933349	0
-2.8773553316296896	3.561083772235294	0
-4.427056443554312	1.0652547606774387	0
1.5489885133756687	7.715263836653852	0
8.873473895619114	-3.449065577901249	0
2.385810570290352	-5.056088106485035	0
1.6646522127947416	5.892084662346779	0
-2.4726623991431262	0.8973252991201308	0
-4.908926424543805	9.7028096635567	0
2.34053399868414	-2.080441399722288	0
5.538714708012553	2.1874384198928754	0
-5.431028195272834	1.3817323737702658	0
2.2204204781157233	-0.9792054319698718	0
1.6393266400093243	9.875856761546618	0
-9.99700155951777	-0.6280832553950622	0
3.4466016121586285	-0.08859459331621133	0
3.3430761663114517	5.472529783215457	0
-0.732775067519591	-8.710358931713873	0
-0.10065494017647003	-1.1836192648666444	0
-0.8432046788120084	0.09593666679771351	0
-2.581407460469123	9.110113961374385	0
-6.031262758626967	5.695486313154272	0
-9.572912502176429	8.64892259494168	0
-7.970331865127167	0.7941445887735266	0
6.484817532284735	8.511016590781784	0
-8.427238494213519	8.901769095183083	0
-0.6008610174600704	4.963650001918971	0
2.652855932659537	-8.069111467505742	0
8.181233648029107	2.3214272207923825	0
2.880692889479868	-9.943601553249124	0
7.008597121362666	3.012881971886696	0
-6.374962703929683	9.806434748139953	0
-6.401073362568834	-4.936806928510555	0
5.249897251924218	5.036484686253335	0
3.45428556502404	1.7331595134821631	0
6.1883877149554944	9.152919949819026	0
3.473690421895239	-2.81729878977101	0
-9.832609608239649	-4.498998047058014	0
9.11405665124779	1.6474198008946273	0
5.990781860777313	-1.9602896484197418	0
-3.28207130324647	-9.438426183045532	0
-4.469587586361019	5.191734008035174	0
-1.9636509986304929	3.4678940582475604	0
3.7704530329702712	6.179478287024041	0
-3.1244500118227125	-1.886629677147016	0
0.06946699167766024	8.062962658250221	0
-0.002473104762068523	-5.798451085872127	0
5.074216900831692	-8.816083239853253	0
6.152632232017212	0.2816882867935999	0
8.603711907638488	3.10773097034466	0
1.5689784770996607	2.3377510958121084	0
2.8951694836940423	-4.2959022939534925	0
-9.937263510837354	4.319926709715231	0
5.686090991256072	4.980677329638235	0
-7.224075677436863	-8.09194758336033	0
-6.443841094369027	7.869671558294227	0
-5.368066950512677	7.4097929586311455	0
0.7614360747188376	7.827370214585452	0
-9.824945994266155	8.917192640190148	0
7.426617111318025	7.023535996369221	0
-5.209801268966448	-5.993819107166905	0
-7.6257427618454106	-0.12259574010154761	0
-1.6661645723754637	-0.012209721385734174	0
4.641321710062741	-8.88469823738677	0
3.3993042885356983	3.3024291537448724	0
6.699955090271015	9.47334131747896	0
-3.054099273156068	0.5889709783726427	0
-4.570972457238309	7.216469531827345	0
-5.610767570323758	6.828356833860349	0
3.6968330818525907	9.0564630763114	0
-1.8099834989359342	6.300568021555575	0
2.3460871310500053	1.156828338288458	0
-9.751619235548175	-7.864273379524467	0
-9.857923522518718	8.329785241328228	0
3.7170556678021183	1.1553771223740572	0
1.7832120956689579	3.4821249114298536	0
7.426505420710909	-0.8389829416197103	0
2.6065100752993087	4.684315169314175	0
6.0221144631686645	-4.379454594552183	0
7.114415386186456	0.6161760420000095	0
-7.66922137986199	-0.24626569608173332	0
-6.918838273171694	-6.143638558488185	0
0.6503566101481306	-6.645857888575923	0
5.088906825474428	-2.8830953020858097	0
-7.4028449602061785	-4.4199418265060135	0
1.1501953154422262	-1.5677864277166798	0
2.7506360349908032	-4.12042725721987	0
-5.278770952451217	-0.1098085090138512	0
-0.8239954316320941	-4.776852562619778	0
5.081475517247409	8.003063241471157	0
5.851251532906088	9.104570299899406	0
0.028568107481892202	-1.9150377539429186	0
-3.123604061527261	-7.151970551091846	0
-4.384562479708205	-1.4000422424852976	0
-5.683882740618009	-9.152186107196993	0
8.458637437187434	-4.371799232803011	0
-3.1944254490719337	-7.800428636637569	0
-3.2581056987087975	9.014112103044173	0
-3.433616078362478	-4.856026809993528	0
2.130854368671402	5.116976399538631	0
-2.7961961743549524	-4.424680631202689	0
0.9951824058389791	-7.062188642313165	0
6.653560628240083	-9.097663910935584	0
-5.992601412184206	-9.725874806662398	0
-3.342651527202487	9.867004478235856	0
-5.859962404733972	-6.009745329823368	0
9.907146109949343	0.5178034078482074	0
-5.227801006011745	1.5888152897160035	0
-1.553877756753581	9.375737533590982	0
9.792986285391237	-7.977533816187552	0
-3.39249129403977	-2.541777858860783	0
2.6001246133471745	8.592454309233101	0
-7.7409792266075605	4.639543911017494	0
-0.9820266059330862	4.285030032953974	0
2.5923617976480173	-2.3035001220183227	0
-2.01995524661706	1.050770512608763	0
4.262286128381556	-5.110730179615257	0
-1.439020586345925	-3.0168910592092457	0
9.315221423455773	4.727254976452624	0
4.139133553913348	-7.540293274320449	0
-7.5081721249242666	7.178890416649577	0
-8.41071383179159	4.590443188479927	0
-3.870847282113794	-1.7989901979566936	0
-8.765781908046256	3.6837730707994343	0
5.827074114556128	-6.6700642425354495	0
-8.810138823566284	-5.3702262712935545	0
-0.4601974461928471	-7.884191535309569	0
-3.347882193481957	1.594210289104112	0
-4.380607328749044	3.050246923484621	0
5.9910841444682	9.949101768584347	0
-1.1815571073503306	-6.303789652552457	0
5.4006186698745395	-7.480435254783631	0
6.5517216741542335	6.768379000760127	0
7.758284104613469	-2.5546524392772096	0
1.600319619717585	-6.819578020715891	0
9.20546230208119	4.93843834046606	0
0.7181395758406861	5.021262469888972	0
1.3723236390203764	-8.234788523919015	0
-2.243996408125628	-4.24511600332014	0
1.2962906247300232	-8.103437863440949	0
-0.458327038342321	1.2669440795902287	0
-5.28455621036853	-4.259009924135211	0
-1.7430479784755115	8.230252538381684	0
6.5754785585919855	8.018506275357787	0
0.47313733709132055	8.56783964184211	0
7.986486806042937	0.02343549886904217	0
8.876779019199343	3.7352445921978483	0
9.576785350576886	0.5638783985819518	0
-3.449056690310266	-1.0000031658846176	0
4.109617510641808	2.5090559230208886	0
6.618868409828693	-7.375418199076438	0
-5.548296836139324	0.5037007237609892	0
-4.087174126836953	2.159131120439368	0
3.720456073025442	-8.279708086124813	0
2.5730485523570557	1.7286903819924881	0
-1.3693607714729406	2.1858210427082048	0
-6.632822883447551	-4.323653794051254	0
3.362972215077613	0.873725210531906	0
3.032784717063617	2.27951511129582	0
-8.902339106242467	-6.234558652265488	0
4.289136856681564	-0.3763785781521656	0
7.659790665246682	9.690249790511661	0
-6.550534987457275	-3.1084573395349113	0
-5.797246637522806	5.432510321935375	0
2.02608447547052	6.514057810467984	0
3.445032607680776	8.909618468069255	0
3.309949216602448	-1.4348418248111838	0
8.806009170610409	-7.54975368100653	0
-9.376906321317698	5.9712547897689205	0
7.098132200558995	5.234216724541407	0
4.184280282567454	-6.979570568328777	0
-1.3982413645126557	9.792481902079768	0
9.684468064568303	-0.6105480669057939	0
-0.13679392684308844	6.968854606411297	0
5.051229354060198	3.3357212756359322	0
9.138809726790324	-2.8942849255255187	0
4.209750880915086	-6.689994318008394	0
1.2978596606016857	-7.192436949881209	0
4.612783956967965	2.183948467296024	0
-3.338394911727758	-3.031525294533408	0
2.851296652208737	5.4300236363554255	0
9.420316131789612	-2.9050307940249143	0
-2.459151598187135	6.2380773050972955	0
5.588322060361548	-6.922839962386512	0
-4.760791448586219	-3.678022077550267	0
-3.1916427351768673	2.790305935499946	0
4.751403501914872	0.7969167816573641	0
-9.879127165615383	6.880464848425065	0
2.2475991528804395	-1.4540345023490442	0
-1.784598702072373	-3.2812257321333282	0
5.339080703767863	5.9006663288442684	0
-9.04400764653084	-2.1236050830562325	0
-5.699719993274275	-2.909109923010371	0
-8.673350465003512	0.2563145837816183	0
7.149307654497077	5.343058581088018	0
-4.343094589633392	-6.764585986465459	0
2.4575729775944	-2.1403772266103838	0
5.244013155214857	-5.471094928335654	0
7.15058312410509	2.5325138140046155	0
-1.7609220039174045	1.669355843461371	0
4.536936228915652	3.983409502440871	0
-3.536246896199391	-2.617496824506651	0
4.071768599544585	-0.2871050252853746	0
-8.768808958908956	-5.811281102901054	0
-2.4166325990815785	-6.962063358787791	0
-0.7902037480992607	-7.948397203476986	0
-1.6636707731460798	0.7374973267032292	0
5.07145474993171	7.522139414040625	0
-0.28105260261518605	-5.153932697064847	0
3.6947602806129143	2.735484828495547	0
2.971861961106359	-7.011882921385617	0
1.131531924338005	-4.837341428419036	0
-8.635308672357052	8.73808654622384	0
1.8168324534168079	8.45329822518411	0
6.04338885529174	-8.184558157754626	0
5.727989173677594	-2.953687903216795	0
1.3735127988184992	-0.27021811102993176	0
8.017333980874927	-9.912854659383763	0
1.5839736805532678	-3.6497945338147786	0
1.5698346891755044	0.5259291750525574	0
-0.21146346974927122	-2.130584571923695	0
4.084205806542995	4.760998905679347	0
0.5619083885241039	-0.18192701955959123	0
0.5500276235537438	-1.8914299895108644	0
-0.9520413740842715	0.39377266247841547	0
-8.3489806008749	-9.671413020196253	0
-9.072475547563823	4.279504977184192	0
2.307185396084528	-3.6258358437829585	0
3.1935356529990067	-4.1329905549952395	0
-1.175603144416013	8.310382925454592	0
-4.415267653525834	-4.441764063744678	0
5.550130704284763	6.86877979316858	0
5.562431443198223	-7.426901441233218	0
4.206577126132798	-7.811220305544171	0
6.9154779286517005	-6.308887607890337	0
7.484994997539218	-3.643697095002374	0
-5.30615924007662	8.681566274430896	0
7.784932509120863	-9.008340450195746	0
1.2816874798503375	0.7547848527034406	0
8.888278651215224	-4.638946512306057	0
-2.9807218653386647	-8.985600447378928	0
1.1070590947762304	-2.6058461200453342	0
-8.886612709240252	-6.029440327991782	0
-3.887027255801301	-7.901958142019289	0
-0.42106352605820074	2.5073945933304587	0
-3.8816947577681504	1.1891239784507834	0
5.364676178275467	-9.0081855310801	0
8.36493611807061	-0.03130137516298648	0
7.487134428169087	-0.04995831436839904	0
4.185348420240167	-8.988616848868427	0
-2.5872164866999303	5.4657419312178295	0
0.6859081355535324	-4.798580207921703	0
-9.661793520012694	5.120280137878945	0
5.188197901340077	9.976583882917822	0
-9.646002946197852	8.048058824766004	0
9.788525776190902	2.3279949715476245	0
2.8836581802298666	1.8042400443673912	0
-4.022235894999248	-7.8025337388191325	0
6.465040688250278	2.7973729349671084	0
3.5510447299562564	-2.7893694782615785	0
2.9839669087972576	0.22327321794687993	0
-3.8527128580045256	8.074209234664805	0
-5.567861344375493	5.346320049287581	0
-1.7224220744795815	-7.5096931390516275	0
3.508351265575933	-7.112641146186318	0
2.133760072653821	9.527468689692505	0
1.8260112180770993	-3.5757363583951807	0
-7.539382840314925	-9.258942665169767	0
-2.91283600147499	0.5281992580106243	0
0.39136432686195377	-3.6387941887122244	0
4.0907751028111905	-7.245250899676192	0
-6.946011990107614	4.034631789291909	0
3.278444816195305	-6.031855291457429	0
-3.587289772046074	7.93100581473105	0
1.943810106038184	9.36805470199034	0
8.43527262617485	-7.423542619528092	0
6.1836278926224235	-4.7724185799523	0
-9.930622220112522	-8.19740514387658	0
0.9730486190054832	6.890376170076102	0
4.6423300107082515	-4.198867680071434	0
-3.8630710059955	-0.9205791285594667	0
5.913675975719297	-6.686662386616547	0
0.8772706188218549	8.045803306941083	0
-5.294437161090679	8.960905377837245	0
5.460192803835151	-4.262362472938131	0
2.7550166034012813	-3.865920955926676	0
8.759637344714568	8.927631377843763	0
-1.6991583344295136	-7.145699743701894	0
-4.555580229551812	-9.202292843533055	0
6.8342484537704955	3.55128621007055	0
4.468574039706981	7.156815617667731	0
-8.959311213232912	-1.3344079812512155	0
6.930103425758856	6.432290698835706	0
-3.349606027563732	7.836223249394587	0
-1.8537703749760048	-0.0413421002140546	0
1.4527829063806785	-8.761226965727559	0
7.030899306363752	-4.979064990575632	0
